period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,7,2pt,D. Hunter 12' pullup Jump Shot (2 PTS) (C. Capela 1 AST),[],Hunter,2,0,Made,True,True,1629631,203991.0,,2pt made,,,,1627749|1628381|1628973|1629027|1629628|1629631|1629656|1630579|203944|203991,1610612737.0,22200684
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,9,2pt,R. Barrett driving Layup (2 PTS),['pointsinthepaint'],Barrett,2,2,Made,True,False,1629628,,2pt made,2pt made,,,,1627749|1628381|1628973|1629027|1629628|1629631|1629656|1630579|203944|203991,1610612752.0,22200684
1,PT11M15.00S,11:15,Q1 11:15,46.75,10,2pt,D. Murray 18' pullup Jump Shot (2 PTS),[],Murray,4,2,Made,True,False,1627749,,2pt made,3pt missed,,,,1627749|1628381|1628973|1629027|1629628|1629631|1629656|1630579|203944|203991,1610612737.0,22200684
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,11,3pt,MISS J. Randle 25' 3PT,[],Randle,4,2,Missed,True,False,203944,,2pt made,rebound,,,,1627749|1628381|1628973|1629027|1629628|1629631|1629656|1630579|203944|203991,1610612752.0,22200684
1,PT10M51.00S,10:51,Q1 10:51,45.15,12,rebound,D. Murray REBOUND (Off:0 Def:1),[],Murray,4,2,,False,False,1627749,,3pt missed,2pt made,,,,1627749|1628381|1628973|1629027|1629628|1629631|1629656|1630579|203944|203991,1610612737.0,22200684
1,PT10M45.00S,10:45,Q1 10:45,45.25,13,2pt,T. Young driving Layup (2 PTS) (D. Murray 1 AST),['pointsinthepaint'],Young,6,2,Made,True,True,1629027,1627749.0,rebound,3pt made,,,,1627749|1628381|1628973|1629027|1629628|1629631|1629656|1630579|203944|203991,1610612737.0,22200684
1,PT10M30.00S,10:30,Q1 10:30,45.5,15,3pt,Q. Grimes 25' 3PT pullup (3 PTS) (J. Randle 1 AST),[],Grimes,6,5,Made,True,True,1629656,203944.0,2pt made,3pt missed,,,,1627749|1628381|1628973|1629027|1629628|1629631|1629656|1630579|203944|203991,1610612752.0,22200684
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,17,3pt,MISS D. Murray 25' pullup 3PT,[],Murray,6,5,Missed,True,False,1627749,,3pt made,rebound,,,,1627749|1628381|1628973|1629027|1629628|1629631|1629656|1630579|203944|203991,1610612737.0,22200684
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,18,rebound,D. Murray REBOUND (Off:1 Def:1),[],Murray,6,5,,False,False,1627749,,3pt missed,2pt made,,,,1627749|1628381|1628973|1629027|1629628|1629631|1629656|1630579|203944|203991,1610612737.0,22200684
1,PT10M15.00S,10:15,Q1 10:15,45.75,19,2pt,C. Capela Layup (2 PTS) (D. Hunter 1 AST),"['pointsinthepaint', '2ndchance']",Capela,8,5,Made,True,True,203991,1629631.0,rebound,foul,,,,1627749|1628381|1628973|1629027|1629628|1629631|1629656|1630579|203944|203991,1610612737.0,22200684
1,PT10M15.00S,10:15,Q1 10:15,45.75,21,foul,Q. Grimes shooting personal FOUL (1 PF) (Capela 1 FT),['1freethrow'],Grimes,8,5,,False,False,1629656,,2pt made,freethrow,203991.0,,,1627749|1628381|1628973|1629027|1629628|1629631|1629656|1630579|203944|203991,1610612752.0,22200684
1,PT10M15.00S,10:15,Q1 10:15,45.75,23,freethrow,C. Capela Free Throw 1 of 1 (3 PTS),['2ndchance'],Capela,9,5,Made,False,False,203991,,foul,2pt made,,,,1627749|1628381|1628973|1629027|1629628|1629631|1629656|1630579|203944|203991,1610612737.0,22200684
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,24,2pt,J. Brunson driving Layup (2 PTS),['pointsinthepaint'],Brunson,9,7,Made,True,False,1628973,,freethrow,foul,,,,1627749|1628381|1628973|1629027|1629628|1629631|1629656|1630579|203944|203991,1610612752.0,22200684
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,25,foul,D. Hunter shooting personal FOUL (1 PF) (Brunson 1 FT),['1freethrow'],Hunter,9,7,,False,False,1629631,,2pt made,freethrow,1628973.0,,,1627749|1628381|1628973|1629027|1629628|1629631|1629656|1630579|203944|203991,1610612737.0,22200684
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,27,freethrow,J. Brunson Free Throw 1 of 1 (3 PTS),[],Brunson,9,8,Made,False,False,1628973,,foul,3pt made,,,,1627749|1628381|1628973|1629027|1629628|1629631|1629656|1630579|203944|203991,1610612752.0,22200684
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,28,3pt,J. Collins 26' 3PT  (3 PTS) (D. Murray 2 AST),[],Collins,12,8,Made,True,True,1628381,1627749.0,freethrow,2pt missed,,,,1627749|1628381|1628973|1629027|1629628|1629631|1629656|1630579|203944|203991,1610612737.0,22200684
