period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,2pt,MISS M. Plumlee Hook,['pointsinthepaint'],Plumlee,0,0,Missed,True,False,203486,,,rebound,,,,1626179|1627826|1628970|1628998|1629599|1629611|1630163|202694|202704|203486,1610612766.0,22100752
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,8,rebound,I. Zubac REBOUND (Off:0 Def:1),[],Zubac,0,0,,False,False,1627826,,2pt missed,2pt missed,,,,1626179|1627826|1628970|1628998|1629599|1629611|1630163|202694|202704|203486,1610612746.0,22100752
1,PT11M27.00S,11:27,Q1 11:27,46.55,9,2pt,MISS R. Jackson 17' pullup Shot,[],Jackson,0,0,Missed,True,False,202704,,rebound,rebound,,,,1626179|1627826|1628970|1628998|1629599|1629611|1630163|202694|202704|203486,1610612746.0,22100752
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,10,rebound,T. Rozier REBOUND (Off:0 Def:1),[],Rozier,0,0,,False,False,1626179,,2pt missed,2pt missed,,,,1626179|1627826|1628970|1628998|1629599|1629611|1630163|202694|202704|203486,1610612766.0,22100752
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,11,2pt,MISS T. Rozier driving Layup,['pointsinthepaint'],Rozier,0,0,Missed,True,False,1626179,,rebound,rebound,,,,1626179|1627826|1628970|1628998|1629599|1629611|1630163|202694|202704|203486,1610612766.0,22100752
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,12,rebound,T. Mann REBOUND (Off:0 Def:1),[],Mann,0,0,,False,False,1629611,,2pt missed,2pt made,,,,1626179|1627826|1628970|1628998|1629599|1629611|1630163|202694|202704|203486,1610612746.0,22100752
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,13,2pt,I. Zubac 7' Hook (2 PTS) (R. Jackson 1 AST),['pointsinthepaint'],Zubac,0,2,Made,True,True,1627826,202704.0,rebound,2pt missed,,,,1626179|1627826|1628970|1628998|1629599|1629611|1630163|202694|202704|203486,1610612746.0,22100752
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,15,2pt,MISS C. Martin 10' turnaround fadeaway Shot,['pointsinthepaint'],Martin,0,2,Missed,True,False,1628998,,2pt made,rebound,,,,1626179|1627826|1628970|1628998|1629599|1629611|1630163|202694|202704|203486,1610612766.0,22100752
1,PT10M42.00S,10:42,Q1 10:42,45.3,16,rebound,I. Zubac REBOUND (Off:0 Def:2),[],Zubac,0,2,,False,False,1627826,,2pt missed,2pt missed,,,,1626179|1627826|1628970|1628998|1629599|1629611|1630163|202694|202704|203486,1610612746.0,22100752
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,17,2pt,MISS R. Jackson 16' step back Shot,[],Jackson,0,2,Missed,True,False,202704,,rebound,rebound,,,,1626179|1627826|1628970|1628998|1629599|1629611|1630163|202694|202704|203486,1610612746.0,22100752
1,PT10M27.00S,10:27,Q1 10:27,45.55,18,rebound,M. Plumlee REBOUND (Off:0 Def:1),[],Plumlee,0,2,,False,False,203486,,2pt missed,2pt missed,,,,1626179|1627826|1628970|1628998|1629599|1629611|1630163|202694|202704|203486,1610612766.0,22100752
1,PT10M18.00S,10:18,Q1 10:18,45.7,19,2pt,MISS L. Ball 13' floating Shot,['pointsinthepaint'],Ball,0,2,Missed,True,False,1630163,,rebound,rebound,,,,1626179|1627826|1628970|1628998|1629599|1629611|1630163|202694|202704|203486,1610612766.0,22100752
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,20,rebound,I. Zubac REBOUND (Off:0 Def:3),[],Zubac,0,2,,False,False,1627826,,2pt missed,2pt missed,,,,1626179|1627826|1628970|1628998|1629599|1629611|1630163|202694|202704|203486,1610612746.0,22100752
1,PT10M12.00S,10:12,Q1 10:12,45.8,21,2pt,MISS T. Mann 9' fadeaway Shot,"['pointsinthepaint', 'fastbreak']",Mann,0,2,Missed,True,False,1629611,,rebound,rebound,,,,1626179|1627826|1628970|1628998|1629599|1629611|1630163|202694|202704|203486,1610612746.0,22100752
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,22,rebound,M. Bridges REBOUND (Off:0 Def:1),[],Bridges,0,2,,False,False,1628970,,2pt missed,3pt missed,,,,1626179|1627826|1628970|1628998|1629599|1629611|1630163|202694|202704|203486,1610612766.0,22100752
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,23,3pt,MISS L. Ball 25' pullup 3PT,[],Ball,0,2,Missed,True,False,1630163,,rebound,rebound,,,,1626179|1627826|1628970|1628998|1629599|1629611|1630163|202694|202704|203486,1610612766.0,22100752
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,24,rebound,I. Zubac REBOUND (Off:0 Def:4),[],Zubac,0,2,,False,False,1627826,,3pt missed,2pt made,,,,1626179|1627826|1628970|1628998|1629599|1629611|1630163|202694|202704|203486,1610612746.0,22100752
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,26,2pt,R. Jackson driving Layup (2 PTS),['pointsinthepaint'],Jackson,0,4,Made,True,False,202704,,rebound,2pt made,,,,1626179|1627826|1628970|1628998|1629599|1629611|1630163|202694|202704|203486,1610612746.0,22100752
1,PT09M19.00S,09:19,Q1 09:19,44.68333333333333,27,2pt,M. Bridges driving finger roll Layup (2 PTS),['pointsinthepaint'],Bridges,2,4,Made,True,False,1628970,,2pt made,2pt made,,,,1626179|1627826|1628970|1628998|1629599|1629611|1630163|202694|202704|203486,1610612766.0,22100752
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,28,2pt,A. Coffey 6' turnaround Jump Shot (2 PTS) (T. Mann 1 AST),['pointsinthepaint'],Coffey,2,6,Made,True,True,1629599,1629611.0,2pt made,3pt missed,,,,1626179|1627826|1628970|1628998|1629599|1629611|1630163|202694|202704|203486,1610612746.0,22100752
