period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,7,3pt,E. Fournier 24' 3PT step back (3 PTS) (A. Burks 1 AST),[],Fournier,3,0,Made,True,True,203095,202692.0,,3pt made,,,,1626220|1627823|1628378|1629011|1629628|1629638|202692|203095|203497|203944,1610612752.0,22101067
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,10,3pt,J. Hernangomez 3PT  (3 PTS) (D. Mitchell 1 AST),[],Hernangomez,3,3,Made,True,True,1627823,1628378.0,3pt made,3pt missed,,,,1626220|1627823|1628378|1629011|1629628|1629638|202692|203095|203497|203944,1610612762.0,22101067
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,12,3pt,MISS E. Fournier 24' 3PT,[],Fournier,3,3,Missed,True,False,203095,,3pt made,rebound,,,,1626220|1627823|1628378|1629011|1629628|1629638|202692|203095|203497|203944,1610612752.0,22101067
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,13,rebound,R. Gobert REBOUND (Off:0 Def:1),[],Gobert,3,3,,False,False,203497,,3pt missed,3pt missed,,,,1626220|1627823|1628378|1629011|1629628|1629638|202692|203095|203497|203944,1610612762.0,22101067
1,PT10M39.00S,10:39,Q1 10:39,45.35,14,3pt,MISS D. Mitchell 25' 3PT,[],Mitchell,3,3,Missed,True,False,1628378,,rebound,rebound,,,,1626220|1627823|1628378|1629011|1629628|1629638|202692|203095|203497|203944,1610612762.0,22101067
1,PT10M36.00S,10:36,Q1 10:36,45.4,15,rebound,R. Gobert REBOUND (Off:1 Def:1),[],Gobert,3,3,,False,False,203497,,3pt missed,3pt missed,,,,1626220|1627823|1628378|1629011|1629628|1629638|202692|203095|203497|203944,1610612762.0,22101067
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,16,3pt,MISS R. O'Neale 26' 3PT,['2ndchance'],O'Neale,3,3,Missed,True,False,1626220,,rebound,rebound,,,,1626220|1627823|1628378|1629011|1629628|1629638|202692|203095|203497|203944,1610612762.0,22101067
1,PT10M33.00S,10:33,Q1 10:33,45.45,17,rebound,TEAM defensive REBOUND,['team'],,3,3,,False,False,0,,3pt missed,3pt missed,,,,1626220|1627823|1628378|1629011|1629628|1629638|202692|203095|203497|203944,1610612752.0,22101067
1,PT10M15.00S,10:15,Q1 10:15,45.75,19,3pt,MISS J. Randle 25' 3PT,[],Randle,3,3,Missed,True,False,203944,,rebound,rebound,,,,1626220|1627823|1628378|1629011|1629628|1629638|202692|203095|203497|203944,1610612752.0,22101067
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,20,rebound,R. Gobert REBOUND (Off:1 Def:2),[],Gobert,3,3,,False,False,203497,,3pt missed,3pt made,,,,1626220|1627823|1628378|1629011|1629628|1629638|202692|203095|203497|203944,1610612762.0,22101067
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,21,3pt,D. Mitchell 25' 3PT  (3 PTS),[],Mitchell,3,6,Made,True,False,1628378,,rebound,2pt missed,,,,1626220|1627823|1628378|1629011|1629628|1629638|202692|203095|203497|203944,1610612762.0,22101067
1,PT09M48.00S,09:48,Q1 09:48,44.2,22,2pt,MISS J. Randle 17' pullup Shot,[],Randle,3,6,Missed,True,False,203944,,3pt made,rebound,,,,1626220|1627823|1628378|1629011|1629628|1629638|202692|203095|203497|203944,1610612752.0,22101067
1,PT09M45.00S,09:45,Q1 09:45,44.25,23,rebound,R. O'Neale REBOUND (Off:0 Def:1),[],O'Neale,3,6,,False,False,1626220,,2pt missed,turnover,,,,1626220|1627823|1628378|1629011|1629628|1629638|202692|203095|203497|203944,1610612762.0,22101067
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,24,turnover,D. Mitchell bad pass TURNOVER (1 TO),[],Mitchell,3,6,,False,False,1628378,,rebound,steal,,1629011.0,,1626220|1627823|1628378|1629011|1629628|1629638|202692|203095|203497|203944,1610612762.0,22101067
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,25,steal,M. Robinson STEAL (1 STL),[],Robinson,3,6,,False,False,1629011,,turnover,foul,,,,1626220|1627823|1628378|1629011|1629628|1629638|202692|203095|203497|203944,1610612752.0,22101067
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,26,foul,J. Hernangomez take personal FOUL (1 PF),[],Hernangomez,3,6,,False,False,1627823,,steal,2pt missed,203944.0,,,1626220|1627823|1628378|1629011|1629628|1629638|202692|203095|203497|203944,1610612762.0,22101067
