period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,MISS C. Holmgren driving bank Hook,['pointsinthepaint'],Holmgren,0,0,Missed,True,False,1631096,,,rebound,,,,1626167|1627783|1628392|1628983|1629614|1629652|1630169|1630174|1631096|1631114,1610612760.0,42400406
1,PT11M42.00S,11:42,Q1 11:42,46.3,8,rebound,I. Hartenstein REBOUND (Off:1 Def:0),[],Hartenstein,0,0,,False,False,1628392,,2pt missed,2pt made,,,,1626167|1627783|1628392|1628983|1629614|1629652|1630169|1630174|1631096|1631114,1610612760.0,42400406
1,PT11M42.00S,11:42,Q1 11:42,46.3,9,2pt,I. Hartenstein putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Hartenstein,0,2,Made,True,False,1628392,,rebound,foul,,,,1626167|1627783|1628392|1628983|1629614|1629652|1630169|1630174|1631096|1631114,1610612760.0,42400406
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,11,foul,I. Hartenstein away-from-play personal FOUL (1 PF) (Nesmith 1 FT),['1freethrow'],Hartenstein,0,2,,False,False,1628392,,2pt made,freethrow,1630174.0,,,1626167|1627783|1628392|1628983|1629614|1629652|1630169|1630174|1631096|1631114,1610612760.0,42400406
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,13,freethrow,T. Haliburton away-from-play Free Throw 1 of 1 (1 PTS),[],Haliburton,1,2,Made,False,False,1630169,,foul,2pt missed,,,,1626167|1627783|1628392|1628983|1629614|1629652|1630169|1630174|1631096|1631114,1610612754.0,42400406
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,14,2pt,MISS M. Turner 8' turnaround Shot,['pointsinthepaint'],Turner,1,2,Missed,True,False,1626167,,freethrow,rebound,,,,1626167|1627783|1628392|1628983|1629614|1629652|1630169|1630174|1631096|1631114,1610612754.0,42400406
1,PT11M27.00S,11:27,Q1 11:27,46.55,15,rebound,C. Holmgren REBOUND (Off:0 Def:1),[],Holmgren,1,2,,False,False,1631096,,2pt missed,turnover,,,,1626167|1627783|1628392|1628983|1629614|1629652|1630169|1630174|1631096|1631114,1610612760.0,42400406
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,16,turnover,S. Gilgeous-Alexander lost ball TURNOVER (1 TO),[],Gilgeous-Alexander,1,2,,False,False,1628983,,rebound,steal,,1629614.0,,1626167|1627783|1628392|1628983|1629614|1629652|1630169|1630174|1631096|1631114,1610612760.0,42400406
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,17,steal,A. Nembhard STEAL (1 STL),[],Nembhard,1,2,,False,False,1629614,,turnover,3pt missed,,,,1626167|1627783|1628392|1628983|1629614|1629652|1630169|1630174|1631096|1631114,1610612754.0,42400406
1,PT11M15.00S,11:15,Q1 11:15,46.75,18,3pt,MISS T. Haliburton 25' running pullup 3PT,"['fastbreak', 'fromturnover']",Haliburton,1,2,Missed,True,False,1630169,,steal,rebound,,,,1626167|1627783|1628392|1628983|1629614|1629652|1630169|1630174|1631096|1631114,1610612754.0,42400406
