period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,8,2pt,S. Castle Layup (2 PTS) (C. Paul 1 AST),['pointsinthepaint'],Castle,2,0,Made,True,True,1642264,101108.0,,2pt missed,,,,101108|1629014|1629028|1630166|1630577|1641705|1641739|1642264|203084|203924,1610612759.0,22400183
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,10,2pt,MISS T. Camara cutting DUNK - blocked,['pointsinthepaint'],Camara,2,0,Missed,True,False,1641739,,2pt made,block,,,1641705.0,101108|1629014|1629028|1630166|1630577|1641705|1641739|1642264|203084|203924,1610612757.0,22400183
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,11,block,V. Wembanyama BLOCK (1 BLK),[],Wembanyama,2,0,,False,False,1641705,,2pt missed,rebound,,,,101108|1629014|1629028|1630166|1630577|1641705|1641739|1642264|203084|203924,1610612759.0,22400183
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,12,rebound,TEAM offensive REBOUND,['team'],,2,0,,False,False,0,,block,turnover,,,,101108|1629014|1629028|1630166|1630577|1641705|1641739|1642264|203084|203924,1610612757.0,22400183
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,14,turnover,J. Grant bad pass TURNOVER (1 TO),[],Grant,2,0,,False,False,203924,,rebound,steal,,1641705.0,,101108|1629014|1629028|1630166|1630577|1641705|1641739|1642264|203084|203924,1610612757.0,22400183
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,15,steal,V. Wembanyama STEAL (1 STL),[],Wembanyama,2,0,,False,False,1641705,,turnover,3pt made,,,,101108|1629014|1629028|1630166|1630577|1641705|1641739|1642264|203084|203924,1610612759.0,22400183
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,16,3pt,J. Champagnie 3PT  (3 PTS) (C. Paul 2 AST),['fromturnover'],Champagnie,5,0,Made,True,True,1630577,101108.0,steal,3pt missed,,,,101108|1629014|1629028|1630166|1630577|1641705|1641739|1642264|203084|203924,1610612759.0,22400183
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,18,3pt,MISS A. Simons 25' pullup 3PT,[],Simons,5,0,Missed,True,False,1629014,,3pt made,rebound,,,,101108|1629014|1629028|1630166|1630577|1641705|1641739|1642264|203084|203924,1610612757.0,22400183
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,19,rebound,J. Champagnie REBOUND (Off:0 Def:1),[],Champagnie,5,0,,False,False,1630577,,3pt missed,turnover,,,,101108|1629014|1629028|1630166|1630577|1641705|1641739|1642264|203084|203924,1610612759.0,22400183
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,20,turnover,C. Paul bad pass TURNOVER (1 TO),[],Paul,5,0,,False,False,101108,,rebound,steal,,1629014.0,,101108|1629014|1629028|1630166|1630577|1641705|1641739|1642264|203084|203924,1610612759.0,22400183
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,21,steal,A. Simons STEAL (1 STL),[],Simons,5,0,,False,False,1629014,,turnover,2pt made,,,,101108|1629014|1629028|1630166|1630577|1641705|1641739|1642264|203084|203924,1610612757.0,22400183
