period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M48.00S,11:48,Q1 11:48,46.2,7,3pt,MISS I. Stewart 3PT,[],Stewart,0,0,Missed,True,False,1630191,,,rebound,,,,1628470|1628963|1629632|1630165|1630191|1630595|1641709|201942|202696|203897,1610612765.0,22300181
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,8,rebound,T. Craig REBOUND (Off:0 Def:1),[],Craig,0,0,,False,False,1628470,,3pt missed,2pt missed,,,,1628470|1628963|1629632|1630165|1630191|1630595|1641709|201942|202696|203897,1610612741.0,22300181
1,PT11M36.00S,11:36,Q1 11:36,46.4,9,2pt,MISS N. Vucevic 6' Hook,['pointsinthepaint'],Vucevic,0,0,Missed,True,False,202696,,rebound,rebound,,,,1628470|1628963|1629632|1630165|1630191|1630595|1641709|201942|202696|203897,1610612741.0,22300181
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,10,rebound,A. Thompson REBOUND (Off:0 Def:1),[],Thompson,0,0,,False,False,1641709,,2pt missed,2pt missed,,,,1628470|1628963|1629632|1630165|1630191|1630595|1641709|201942|202696|203897,1610612765.0,22300181
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,11,2pt,MISS M. Bagley III driving Layup,['pointsinthepaint'],Bagley III,0,0,Missed,True,False,1628963,,rebound,rebound,,,,1628470|1628963|1629632|1630165|1630191|1630595|1641709|201942|202696|203897,1610612765.0,22300181
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,12,rebound,A. Thompson REBOUND (Off:1 Def:1),[],Thompson,0,0,,False,False,1641709,,2pt missed,2pt missed,,,,1628470|1628963|1629632|1630165|1630191|1630595|1641709|201942|202696|203897,1610612765.0,22300181
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,13,2pt,MISS A. Thompson tip Layup,"['pointsinthepaint', '2ndchance']",Thompson,0,0,Missed,True,False,1641709,,rebound,rebound,,,,1628470|1628963|1629632|1630165|1630191|1630595|1641709|201942|202696|203897,1610612765.0,22300181
1,PT11M21.00S,11:21,Q1 11:21,46.65,14,rebound,N. Vucevic REBOUND (Off:0 Def:1),[],Vucevic,0,0,,False,False,202696,,2pt missed,3pt missed,,,,1628470|1628963|1629632|1630165|1630191|1630595|1641709|201942|202696|203897,1610612741.0,22300181
1,PT11M12.00S,11:12,Q1 11:12,46.8,15,3pt,MISS Z. LaVine 26' 3PT,[],LaVine,0,0,Missed,True,False,203897,,rebound,rebound,,,,1628470|1628963|1629632|1630165|1630191|1630595|1641709|201942|202696|203897,1610612741.0,22300181
1,PT11M09.00S,11:09,Q1 11:09,46.85,16,rebound,C. Cunningham REBOUND (Off:0 Def:1),[],Cunningham,0,0,,False,False,1630595,,3pt missed,2pt made,,,,1628470|1628963|1629632|1630165|1630191|1630595|1641709|201942|202696|203897,1610612765.0,22300181
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,17,2pt,M. Bagley III driving reverse DUNK (2 PTS) (A. Thompson 1 AST),['pointsinthepaint'],Bagley III,0,2,Made,True,True,1628963,1641709.0,rebound,3pt missed,,,,1628470|1628963|1629632|1630165|1630191|1630595|1641709|201942|202696|203897,1610612765.0,22300181
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,19,3pt,MISS N. Vucevic 25' 3PT,[],Vucevic,0,2,Missed,True,False,202696,,2pt made,rebound,,,,1628470|1628963|1629632|1630165|1630191|1630595|1641709|201942|202696|203897,1610612741.0,22300181
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,20,rebound,A. Thompson REBOUND (Off:1 Def:2),[],Thompson,0,2,,False,False,1641709,,3pt missed,3pt missed,,,,1628470|1628963|1629632|1630165|1630191|1630595|1641709|201942|202696|203897,1610612765.0,22300181
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,21,3pt,MISS I. Stewart 25' 3PT,[],Stewart,0,2,Missed,True,False,1630191,,rebound,rebound,,,,1628470|1628963|1629632|1630165|1630191|1630595|1641709|201942|202696|203897,1610612765.0,22300181
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,22,rebound,Z. LaVine REBOUND (Off:0 Def:1),[],LaVine,0,2,,False,False,203897,,3pt missed,3pt missed,,,,1628470|1628963|1629632|1630165|1630191|1630595|1641709|201942|202696|203897,1610612741.0,22300181
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,23,3pt,MISS C. White 26' 3PT,[],White,0,2,Missed,True,False,1629632,,rebound,rebound,,,,1628470|1628963|1629632|1630165|1630191|1630595|1641709|201942|202696|203897,1610612741.0,22300181
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,24,rebound,M. Bagley III REBOUND (Off:0 Def:1),[],Bagley III,0,2,,False,False,1628963,,3pt missed,2pt missed,,,,1628470|1628963|1629632|1630165|1630191|1630595|1641709|201942|202696|203897,1610612765.0,22300181
