period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M48.00S,11:48,Q1 11:48,46.2,7,2pt,A. Dosunmu driving Layup (2 PTS),['pointsinthepaint'],Dosunmu,0,2,Made,True,False,1630245,,,2pt missed,,,,1626179|1629023|1630163|1630172|1630245|201942|202330|202696|203486|203897,1610612741.0,22200732
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,8,2pt,MISS T. Rozier driving Layup - blocked,['pointsinthepaint'],Rozier,0,2,Missed,True,False,1626179,,2pt made,block,,,1630172.0,1626179|1629023|1630163|1630172|1630245|201942|202330|202696|203486|203897,1610612766.0,22200732
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,9,block,P. Williams BLOCK (1 BLK),[],Williams,0,2,,False,False,1630172,,2pt missed,rebound,,,,1626179|1629023|1630163|1630172|1630245|201942|202330|202696|203486|203897,1610612741.0,22200732
1,PT11M27.00S,11:27,Q1 11:27,46.55,10,rebound,N. Vucevic REBOUND (Off:0 Def:1),[],Vucevic,0,2,,False,False,202696,,block,2pt missed,,,,1626179|1629023|1630163|1630172|1630245|201942|202330|202696|203486|203897,1610612741.0,22200732
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,11,2pt,MISS D. DeRozan 12' turnaround Shot,[],DeRozan,0,2,Missed,True,False,201942,,rebound,rebound,,,,1626179|1629023|1630163|1630172|1630245|201942|202330|202696|203486|203897,1610612741.0,22200732
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,12,rebound,M. Plumlee REBOUND (Off:0 Def:1),[],Plumlee,0,2,,False,False,203486,,2pt missed,3pt missed,,,,1626179|1629023|1630163|1630172|1630245|201942|202330|202696|203486|203897,1610612766.0,22200732
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,13,3pt,MISS L. Ball 25' pullup 3PT,[],Ball,0,2,Missed,True,False,1630163,,rebound,rebound,,,,1626179|1629023|1630163|1630172|1630245|201942|202330|202696|203486|203897,1610612766.0,22200732
1,PT11M06.00S,11:06,Q1 11:06,46.9,14,rebound,A. Dosunmu REBOUND (Off:0 Def:1),[],Dosunmu,0,2,,False,False,1630245,,3pt missed,2pt made,,,,1626179|1629023|1630163|1630172|1630245|201942|202330|202696|203486|203897,1610612741.0,22200732
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,15,2pt,D. DeRozan 18' pullup Jump Shot (2 PTS),[],DeRozan,0,4,Made,True,False,201942,,rebound,3pt made,,,,1626179|1629023|1630163|1630172|1630245|201942|202330|202696|203486|203897,1610612741.0,22200732
1,PT10M45.00S,10:45,Q1 10:45,45.25,16,3pt,T. Rozier 25' 3PT  (3 PTS) (P. Washington 1 AST),[],Rozier,3,4,Made,True,True,1626179,1629023.0,2pt made,3pt missed,,,,1626179|1629023|1630163|1630172|1630245|201942|202330|202696|203486|203897,1610612766.0,22200732
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,18,3pt,MISS N. Vucevic 26' 3PT,[],Vucevic,3,4,Missed,True,False,202696,,3pt made,rebound,,,,1626179|1629023|1630163|1630172|1630245|201942|202330|202696|203486|203897,1610612741.0,22200732
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,19,rebound,G. Hayward REBOUND (Off:0 Def:1),[],Hayward,3,4,,False,False,202330,,3pt missed,3pt missed,,,,1626179|1629023|1630163|1630172|1630245|201942|202330|202696|203486|203897,1610612766.0,22200732
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,20,3pt,MISS P. Washington 3PT,[],Washington,3,4,Missed,True,False,1629023,,rebound,rebound,,,,1626179|1629023|1630163|1630172|1630245|201942|202330|202696|203486|203897,1610612766.0,22200732
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,21,rebound,Z. LaVine REBOUND (Off:0 Def:1),[],LaVine,3,4,,False,False,203897,,3pt missed,2pt made,,,,1626179|1629023|1630163|1630172|1630245|201942|202330|202696|203486|203897,1610612741.0,22200732
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,22,2pt,Z. LaVine 18' pullup Jump Shot (2 PTS),[],LaVine,3,6,Made,True,False,203897,,rebound,3pt missed,,,,1626179|1629023|1630163|1630172|1630245|201942|202330|202696|203486|203897,1610612741.0,22200732
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,23,3pt,MISS G. Hayward 3PT,[],Hayward,3,6,Missed,True,False,202330,,2pt made,rebound,,,,1626179|1629023|1630163|1630172|1630245|201942|202330|202696|203486|203897,1610612766.0,22200732
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,24,rebound,N. Vucevic REBOUND (Off:0 Def:2),[],Vucevic,3,6,,False,False,202696,,3pt missed,2pt made,,,,1626179|1629023|1630163|1630172|1630245|201942|202330|202696|203486|203897,1610612741.0,22200732
1,PT09M36.00S,09:36,Q1 09:36,44.4,25,2pt,N. Vucevic 7' turnaround Hook (2 PTS) (D. DeRozan 1 AST),['pointsinthepaint'],Vucevic,3,8,Made,True,True,202696,201942.0,rebound,3pt made,,,,1626179|1629023|1630163|1630172|1630245|201942|202330|202696|203486|203897,1610612741.0,22200732
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,26,3pt,P. Washington 3PT  (3 PTS) (G. Hayward 1 AST),[],Washington,6,8,Made,True,True,1629023,202330.0,2pt made,foul,,,,1626179|1629023|1630163|1630172|1630245|201942|202330|202696|203486|203897,1610612766.0,22200732
1,PT09M01.00S,09:01,Q1 09:01,44.983333333333334,28,foul,P. Washington shooting personal FOUL (1 PF) (Vucevic 2 FT),['2freethrow'],Washington,6,8,,False,False,1629023,,3pt made,freethrow,202696.0,,,1626179|1629023|1630163|1630172|1630245|201942|202330|202696|203486|203897,1610612766.0,22200732
1,PT09M01.00S,09:01,Q1 09:01,44.983333333333334,30,freethrow,N. Vucevic Free Throw 1 of 2 (3 PTS),[],Vucevic,6,9,Made,False,False,202696,,foul,freethrow,,,,1626179|1629023|1630163|1630172|1630245|201942|202330|202696|203486|203897,1610612741.0,22200732
1,PT09M01.00S,09:01,Q1 09:01,44.983333333333334,31,freethrow,N. Vucevic Free Throw 2 of 2 (4 PTS),[],Vucevic,6,10,Made,False,False,202696,,freethrow,3pt made,,,,1626179|1629023|1630163|1630172|1630245|201942|202330|202696|203486|203897,1610612741.0,22200732
1,PT08M49.00S,08:49,Q1 08:49,43.18333333333333,32,3pt,T. Rozier 25' 3PT  (6 PTS) (P. Washington 2 AST),[],Rozier,9,10,Made,True,True,1626179,1629023.0,freethrow,turnover,,,,1626179|1629023|1630163|1630172|1630245|201942|202330|202696|203486|203897,1610612766.0,22200732
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,34,turnover,A. Dosunmu bad pass TURNOVER (1 TO),[],Dosunmu,9,10,,False,False,1630245,,3pt made,steal,,202330.0,,1626179|1629023|1630163|1630172|1630245|201942|202330|202696|203486|203897,1610612741.0,22200732
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,35,steal,G. Hayward STEAL (1 STL),[],Hayward,9,10,,False,False,202330,,turnover,3pt made,,,,1626179|1629023|1630163|1630172|1630245|201942|202330|202696|203486|203897,1610612766.0,22200732
1,PT08M32.00S,08:32,Q1 08:32,43.46666666666667,36,3pt,L. Ball 25' 3PT running pullup (3 PTS),"['fromturnover', 'fastbreak']",Ball,12,10,Made,True,False,1630163,,steal,3pt missed,,,,1626179|1629023|1630163|1630172|1630245|201942|202330|202696|203486|203897,1610612766.0,22200732
1,PT08M10.00S,08:10,Q1 08:10,43.833333333333336,37,3pt,MISS P. Williams 24' step back 3PT,[],Williams,12,10,Missed,True,False,1630172,,3pt made,rebound,,,,1626179|1629023|1630163|1630172|1630245|201942|202330|202696|203486|203897,1610612741.0,22200732
