period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,7,3pt,MISS D. Green 27' 3PT,[],Green,0,0,Missed,True,False,203110,,,rebound,,,,1626162|1630164|201586|201587|201939|201976|202331|202695|203110|203952,1610612744.0,22000130
1,PT11M36.00S,11:36,Q1 11:36,46.4,8,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0,,3pt missed,2pt made,,,,1626162|1630164|201586|201587|201939|201976|202331|202695|203110|203952,1610612746.0,22000130
1,PT11M12.00S,11:12,Q1 11:12,46.8,11,2pt,S. Ibaka 17' Jump Shot (2 PTS) (P. George 1 AST),[],Ibaka,0,2,Made,True,True,201586,202331.0,rebound,3pt made,,,,1626162|1630164|201586|201587|201939|201976|202331|202695|203110|203952,1610612746.0,22000130
1,PT10M57.00S,10:57,Q1 10:57,45.05,13,3pt,S. Curry 28' 3PT pullup (3 PTS) (A. Wiggins 1 AST),[],Curry,3,2,Made,True,True,201939,203952.0,2pt made,3pt made,,,,1626162|1630164|201586|201587|201939|201976|202331|202695|203110|203952,1610612744.0,22000130
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,15,3pt,P. George 3PT  (3 PTS) (K. Leonard 1 AST),[],George,3,5,Made,True,True,202331,202695.0,3pt made,3pt missed,,,,1626162|1630164|201586|201587|201939|201976|202331|202695|203110|203952,1610612746.0,22000130
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,17,3pt,MISS A. Wiggins 27' 3PT,[],Wiggins,3,5,Missed,True,False,203952,,3pt made,rebound,,,,1626162|1630164|201586|201587|201939|201976|202331|202695|203110|203952,1610612744.0,22000130
1,PT10M30.00S,10:30,Q1 10:30,45.5,18,rebound,N. Batum REBOUND (Off:0 Def:1),[],Batum,3,5,,False,False,201587,,3pt missed,2pt made,,,,1626162|1630164|201586|201587|201939|201976|202331|202695|203110|203952,1610612746.0,22000130
1,PT10M24.00S,10:24,Q1 10:24,45.6,19,2pt,S. Ibaka DUNK (4 PTS) (N. Batum 1 AST),"['pointsinthepaint', 'fastbreak']",Ibaka,3,7,Made,True,True,201586,201587.0,rebound,foul,,,,1626162|1630164|201586|201587|201939|201976|202331|202695|203110|203952,1610612746.0,22000130
1,PT10M09.00S,10:09,Q1 10:09,45.85,21,foul,P. George shooting personal FOUL (1 PF) (Wiseman 2 FT),['2freethrow'],George,3,7,,False,False,202331,,2pt made,freethrow,1630164.0,,,1626162|1630164|201586|201587|201939|201976|202331|202695|203110|203952,1610612746.0,22000130
1,PT10M09.00S,10:09,Q1 10:09,45.85,23,freethrow,MISS J. Wiseman Free Throw 1 of 2,[],Wiseman,3,7,Missed,False,False,1630164,,foul,rebound,,,,1626162|1630164|201586|201587|201939|201976|202331|202695|203110|203952,1610612744.0,22000130
1,PT10M09.00S,10:09,Q1 10:09,45.85,24,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,3,7,,False,False,0,,freethrow,freethrow,,,,1626162|1630164|201586|201587|201939|201976|202331|202695|203110|203952,1610612744.0,22000130
1,PT10M09.00S,10:09,Q1 10:09,45.85,25,freethrow,MISS J. Wiseman Free Throw 2 of 2,[],Wiseman,3,7,Missed,False,False,1630164,,rebound,rebound,,,,1626162|1630164|201586|201587|201939|201976|202331|202695|203110|203952,1610612744.0,22000130
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,26,rebound,K. Oubre Jr. REBOUND (Off:1 Def:0),[],Oubre Jr.,3,7,,False,False,1626162,,freethrow,2pt missed,,,,1626162|1630164|201586|201587|201939|201976|202331|202695|203110|203952,1610612744.0,22000130
