period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,2pt,C. Capela turnaround Hook (2 PTS) (B. Bogdanovic 1 AST),['pointsinthepaint'],Capela,0,2,Made,True,True,203991,203992.0,,2pt made,,,,1626149|1628381|1628398|1628988|1629027|1629631|203078|203484|203991|203992,1610612737.0,22100066
1,PT11M27.00S,11:27,Q1 11:27,46.55,9,2pt,A. Holiday driving Layup (2 PTS),['pointsinthepaint'],Holiday,2,2,Made,True,False,1628988,,2pt made,3pt made,,,,1626149|1628381|1628398|1628988|1629027|1629631|203078|203484|203991|203992,1610612764.0,22100066
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,10,3pt,T. Young 26' 3PT pullup (3 PTS) (J. Collins 1 AST),[],Young,2,5,Made,True,True,1629027,1628381.0,2pt made,3pt made,,,,1626149|1628381|1628398|1628988|1629027|1629631|203078|203484|203991|203992,1610612737.0,22100066
1,PT11M03.00S,11:03,Q1 11:03,46.95,11,3pt,K. Caldwell-Pope 26' 3PT step back (3 PTS),[],Caldwell-Pope,5,5,Made,True,False,203484,,3pt made,2pt made,,,,1626149|1628381|1628398|1628988|1629027|1629631|203078|203484|203991|203992,1610612764.0,22100066
1,PT10M48.00S,10:48,Q1 10:48,45.2,12,2pt,C. Capela Hook (4 PTS) (T. Young 1 AST),['pointsinthepaint'],Capela,5,7,Made,True,True,203991,1629027.0,3pt made,2pt missed,,,,1626149|1628381|1628398|1628988|1629027|1629631|203078|203484|203991|203992,1610612737.0,22100066
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,14,2pt,MISS A. Holiday 15' floating Shot,[],Holiday,5,7,Missed,True,False,1628988,,2pt made,rebound,,,,1626149|1628381|1628398|1628988|1629027|1629631|203078|203484|203991|203992,1610612764.0,22100066
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,15,rebound,C. Capela REBOUND (Off:0 Def:1),[],Capela,5,7,,False,False,203991,,2pt missed,2pt made,,,,1626149|1628381|1628398|1628988|1629027|1629631|203078|203484|203991|203992,1610612737.0,22100066
1,PT10M27.00S,10:27,Q1 10:27,45.55,16,2pt,C. Capela alley-oop Layup (6 PTS) (T. Young 2 AST),['pointsinthepaint'],Capela,5,9,Made,True,True,203991,1629027.0,rebound,2pt made,,,,1626149|1628381|1628398|1628988|1629027|1629631|203078|203484|203991|203992,1610612737.0,22100066
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,18,2pt,A. Holiday driving floating bank Jump Shot (4 PTS) (M. Harrell 1 AST),['pointsinthepaint'],Holiday,7,9,Made,True,True,1628988,1626149.0,2pt made,foul,,,,1626149|1628381|1628398|1628988|1629027|1629631|203078|203484|203991|203992,1610612764.0,22100066
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,20,foul,K. Caldwell-Pope personal FOUL (1 PF),[],Caldwell-Pope,7,9,,False,False,203484,,2pt made,2pt missed,1629631.0,,,1626149|1628381|1628398|1628988|1629027|1629631|203078|203484|203991|203992,1610612764.0,22100066
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,22,2pt,MISS B. Bogdanovic 19' step back Shot,[],Bogdanovic,7,9,Missed,True,False,203992,,foul,rebound,,,,1626149|1628381|1628398|1628988|1629027|1629631|203078|203484|203991|203992,1610612737.0,22100066
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,23,rebound,B. Beal REBOUND (Off:0 Def:1),[],Beal,7,9,,False,False,203078,,2pt missed,2pt missed,,,,1626149|1628381|1628398|1628988|1629027|1629631|203078|203484|203991|203992,1610612764.0,22100066
1,PT09M21.00S,09:21,Q1 09:21,44.65,24,2pt,MISS K. Kuzma turnaround Shot,['pointsinthepaint'],Kuzma,7,9,Missed,True,False,1628398,,rebound,rebound,,,,1626149|1628381|1628398|1628988|1629027|1629631|203078|203484|203991|203992,1610612764.0,22100066
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,25,rebound,T. Young REBOUND (Off:0 Def:1),[],Young,7,9,,False,False,1629027,,2pt missed,2pt made,,,,1626149|1628381|1628398|1628988|1629027|1629631|203078|203484|203991|203992,1610612737.0,22100066
1,PT09M09.00S,09:09,Q1 09:09,44.85,28,2pt,J. Collins alley-oop DUNK (2 PTS) (T. Young 3 AST),['pointsinthepaint'],Collins,7,11,Made,True,True,1628381,1629027.0,rebound,3pt made,,,,1626149|1628381|1628398|1628988|1629027|1629631|203078|203484|203991|203992,1610612737.0,22100066
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,30,3pt,K. Caldwell-Pope 3PT  (6 PTS) (A. Holiday 1 AST),[],Caldwell-Pope,10,11,Made,True,True,203484,1628988.0,2pt made,2pt made,,,,1626149|1628381|1628398|1628988|1629027|1629631|203078|203484|203991|203992,1610612764.0,22100066
