period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,3pt,MISS G. Hayward 26' 3PT,[],Hayward,0,0,Missed,True,False,202330,,,rebound,,,,1626156|1626157|1626179|1628970|1629020|1629023|1630162|1630163|1630183|202330,1610612766.0,22100281
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,8,rebound,D. Russell REBOUND (Off:0 Def:1),[],Russell,0,0,,False,False,1626156,,3pt missed,2pt made,,,,1626156|1626157|1626179|1628970|1629020|1629023|1630162|1630163|1630183|202330,1610612750.0,22100281
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,9,2pt,D. Russell cutting Layup (2 PTS) (K. Towns 1 AST),['pointsinthepaint'],Russell,0,2,Made,True,True,1626156,1626157.0,rebound,2pt made,,,,1626156|1626157|1626179|1628970|1629020|1629023|1630162|1630163|1630183|202330,1610612750.0,22100281
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,11,2pt,G. Hayward fadeaway Jump Shot (2 PTS) (M. Bridges 1 AST),['pointsinthepaint'],Hayward,2,2,Made,True,True,202330,1628970.0,2pt made,turnover,,,,1626156|1626157|1626179|1628970|1629020|1629023|1630162|1630163|1630183|202330,1610612766.0,22100281
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,14,turnover,D. Russell bad pass out-of-bounds TURNOVER (1 TO),[],Russell,2,2,,False,False,1626156,,2pt made,turnover,,,,1626156|1626157|1626179|1628970|1629020|1629023|1630162|1630163|1630183|202330,1610612750.0,22100281
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,15,turnover,G. Hayward bad pass TURNOVER (1 TO),[],Hayward,2,2,,False,False,202330,,turnover,steal,,1629020.0,,1626156|1626157|1626179|1628970|1629020|1629023|1630162|1630163|1630183|202330,1610612766.0,22100281
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,16,steal,J. Vanderbilt STEAL (1 STL),[],Vanderbilt,2,2,,False,False,1629020,,turnover,turnover,,,,1626156|1626157|1626179|1628970|1629020|1629023|1630162|1630163|1630183|202330,1610612750.0,22100281
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,17,turnover,J. Vanderbilt bad pass out-of-bounds TURNOVER (1 TO),[],Vanderbilt,2,2,,False,False,1629020,,steal,2pt missed,,,,1626156|1626157|1626179|1628970|1629020|1629023|1630162|1630163|1630183|202330,1610612750.0,22100281
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,18,2pt,MISS L. Ball 8' driving floating bank Shot,"['pointsinthepaint', 'fromturnover']",Ball,2,2,Missed,True,False,1630163,,turnover,rebound,,,,1626156|1626157|1626179|1628970|1629020|1629023|1630162|1630163|1630183|202330,1610612766.0,22100281
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,19,rebound,J. Vanderbilt REBOUND (Off:0 Def:1),[],Vanderbilt,2,2,,False,False,1629020,,2pt missed,3pt made,,,,1626156|1626157|1626179|1628970|1629020|1629023|1630162|1630163|1630183|202330,1610612750.0,22100281
1,PT10M18.00S,10:18,Q1 10:18,45.7,21,3pt,K. Towns 25' 3PT  (3 PTS) (D. Russell 1 AST),[],Towns,2,5,Made,True,True,1626157,1626156.0,rebound,3pt missed,,,,1626156|1626157|1626179|1628970|1629020|1629023|1630162|1630163|1630183|202330,1610612750.0,22100281
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,25,3pt,MISS G. Hayward 25' 3PT,[],Hayward,2,5,Missed,True,False,202330,,3pt made,rebound,,,,1626156|1626157|1626179|1628970|1629020|1629023|1630162|1630163|1630183|202330,1610612766.0,22100281
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,26,rebound,K. Towns REBOUND (Off:0 Def:1),[],Towns,2,5,,False,False,1626157,,3pt missed,3pt missed,,,,1626156|1626157|1626179|1628970|1629020|1629023|1630162|1630163|1630183|202330,1610612750.0,22100281
1,PT09M48.00S,09:48,Q1 09:48,44.2,27,3pt,MISS A. Edwards 25' pullup 3PT,[],Edwards,2,5,Missed,True,False,1630162,,rebound,rebound,,,,1626156|1626157|1626179|1628970|1629020|1629023|1630162|1630163|1630183|202330,1610612750.0,22100281
1,PT09M45.00S,09:45,Q1 09:45,44.25,28,rebound,J. McDaniels REBOUND (Off:1 Def:0),[],McDaniels,2,5,,False,False,1630183,,3pt missed,turnover,,,,1626156|1626157|1626179|1628970|1629020|1629023|1630162|1630163|1630183|202330,1610612750.0,22100281
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,29,turnover,J. McDaniels step out-of-bounds TURNOVER (1 TO),[],McDaniels,2,5,,False,False,1630183,,rebound,3pt made,,,,1626156|1626157|1626179|1628970|1629020|1629023|1630162|1630163|1630183|202330,1610612750.0,22100281
1,PT09M33.00S,09:33,Q1 09:33,44.45,31,3pt,P. Washington 25' 3PT  (3 PTS) (L. Ball 1 AST),['fromturnover'],Washington,5,5,Made,True,True,1629023,1630163.0,turnover,3pt made,,,,1626156|1626157|1626179|1628970|1629020|1629023|1630162|1630163|1630183|202330,1610612766.0,22100281
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,33,3pt,D. Russell 25' 3PT  (5 PTS) (A. Edwards 1 AST),[],Russell,5,8,Made,True,True,1626156,1630162.0,3pt made,2pt made,,,,1626156|1626157|1626179|1628970|1629020|1629023|1630162|1630163|1630183|202330,1610612750.0,22100281
1,PT09M06.00S,09:06,Q1 09:06,44.9,35,2pt,T. Rozier running DUNK (2 PTS) (L. Ball 2 AST),"['pointsinthepaint', 'fastbreak']",Rozier,7,8,Made,True,True,1626179,1630163.0,3pt made,turnover,,,,1626156|1626157|1626179|1628970|1629020|1629023|1630162|1630163|1630183|202330,1610612766.0,22100281
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,37,turnover,A. Edwards bad pass TURNOVER (1 TO),[],Edwards,7,8,,False,False,1630162,,2pt made,steal,,1626179.0,,1626156|1626157|1626179|1628970|1629020|1629023|1630162|1630163|1630183|202330,1610612750.0,22100281
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,38,steal,T. Rozier STEAL (1 STL),[],Rozier,7,8,,False,False,1626179,,turnover,2pt made,,,,1626156|1626157|1626179|1628970|1629020|1629023|1630162|1630163|1630183|202330,1610612766.0,22100281
1,PT08M50.00S,08:50,Q1 08:50,43.166666666666664,39,2pt,T. Rozier running finger roll Layup (4 PTS),"['pointsinthepaint', 'fromturnover']",Rozier,9,8,Made,True,False,1626179,,steal,timeout,,,,1626156|1626157|1626179|1628970|1629020|1629023|1630162|1630163|1630183|202330,1610612766.0,22100281
1,PT08M50.00S,08:50,Q1 08:50,43.166666666666664,40,timeout,MIN Timeout,"['team', 'mandatory']",,9,8,,False,False,0,,2pt made,2pt missed,,,,1626156|1626157|1626179|1628970|1629020|1629023|1630162|1630163|1630183|202330,1610612750.0,22100281
1,PT08M35.00S,08:35,Q1 08:35,43.416666666666664,42,2pt,MISS A. Edwards driving finger roll Layup,['pointsinthepaint'],Edwards,9,8,Missed,True,False,1630162,,timeout,rebound,,,,1626156|1626157|1626179|1628970|1629020|1629023|1630162|1630163|1630183|202330,1610612750.0,22100281
1,PT08M33.00S,08:33,Q1 08:33,43.45,43,rebound,P. Washington REBOUND (Off:0 Def:1),[],Washington,9,8,,False,False,1629023,,2pt missed,2pt missed,,,,1626156|1626157|1626179|1628970|1629020|1629023|1630162|1630163|1630183|202330,1610612766.0,22100281
1,PT08M29.00S,08:29,Q1 08:29,43.516666666666666,44,2pt,MISS G. Hayward running DUNK,"['pointsinthepaint', 'fastbreak']",Hayward,9,8,Missed,True,False,202330,,rebound,rebound,,,,1626156|1626157|1626179|1628970|1629020|1629023|1630162|1630163|1630183|202330,1610612766.0,22100281
1,PT08M27.00S,08:27,Q1 08:27,43.55,45,rebound,J. McDaniels REBOUND (Off:1 Def:1),[],McDaniels,9,8,,False,False,1630183,,2pt missed,2pt made,,,,1626156|1626157|1626179|1628970|1629020|1629023|1630162|1630163|1630183|202330,1610612750.0,22100281
1,PT08M07.00S,08:07,Q1 08:07,43.88333333333333,46,2pt,D. Russell 18' step back Jump Shot (7 PTS),[],Russell,9,10,Made,True,False,1626156,,rebound,3pt missed,,,,1626156|1626157|1626179|1628970|1629020|1629023|1630162|1630163|1630183|202330,1610612750.0,22100281
1,PT07M57.00S,07:57,Q1 07:57,42.05,47,3pt,MISS L. Ball 27' 3PT,[],Ball,9,10,Missed,True,False,1630163,,2pt made,rebound,,,,1626156|1626157|1626179|1628970|1629020|1629023|1630162|1630163|1630183|202330,1610612766.0,22100281
1,PT07M55.00S,07:55,Q1 07:55,42.083333333333336,48,rebound,A. Edwards REBOUND (Off:0 Def:1),[],Edwards,9,10,,False,False,1630162,,3pt missed,2pt missed,,,,1626156|1626157|1626179|1628970|1629020|1629023|1630162|1630163|1630183|202330,1610612750.0,22100281
1,PT07M40.00S,07:40,Q1 07:40,42.333333333333336,49,2pt,MISS K. Towns 15' fadeaway Shot,[],Towns,9,10,Missed,True,False,1626157,,rebound,rebound,,,,1626156|1626157|1626179|1628970|1629020|1629023|1630162|1630163|1630183|202330,1610612750.0,22100281
1,PT07M38.00S,07:38,Q1 07:38,42.36666666666667,50,rebound,L. Ball REBOUND (Off:0 Def:1),[],Ball,9,10,,False,False,1630163,,2pt missed,3pt made,,,,1626156|1626157|1626179|1628970|1629020|1629023|1630162|1630163|1630183|202330,1610612766.0,22100281
1,PT07M33.00S,07:33,Q1 07:33,42.45,51,3pt,G. Hayward 3PT running (5 PTS) (L. Ball 3 AST),['fastbreak'],Hayward,12,10,Made,True,True,202330,1630163.0,rebound,2pt made,,,,1626156|1626157|1626179|1628970|1629020|1629023|1630162|1630163|1630183|202330,1610612766.0,22100281
1,PT07M20.00S,07:20,Q1 07:20,42.666666666666664,53,2pt,D. Russell 18' pullup Jump Shot (9 PTS),[],Russell,12,12,Made,True,False,1626156,,3pt made,3pt made,,,,1626156|1626157|1626179|1628970|1629020|1629023|1630162|1630163|1630183|202330,1610612750.0,22100281
1,PT07M11.00S,07:11,Q1 07:11,42.81666666666667,54,3pt,T. Rozier 26' 3PT  (7 PTS) (L. Ball 4 AST),[],Rozier,15,12,Made,True,True,1626179,1630163.0,2pt made,2pt made,,,,1626156|1626157|1626179|1628970|1629020|1629023|1630162|1630163|1630183|202330,1610612766.0,22100281
1,PT06M56.00S,06:56,Q1 06:56,41.06666666666667,56,2pt,A. Edwards driving reverse Layup (2 PTS),['pointsinthepaint'],Edwards,15,14,Made,True,False,1630162,,3pt made,2pt missed,,,,1626156|1626157|1626179|1628970|1629020|1629023|1630162|1630163|1630183|202330,1610612750.0,22100281
1,PT06M49.00S,06:49,Q1 06:49,41.18333333333333,57,2pt,MISS G. Hayward running Layup - blocked,['pointsinthepaint'],Hayward,15,14,Missed,True,False,202330,,2pt made,block,,,1629020.0,1626156|1626157|1626179|1628970|1629020|1629023|1630162|1630163|1630183|202330,1610612766.0,22100281
1,PT06M49.00S,06:49,Q1 06:49,41.18333333333333,58,block,J. Vanderbilt BLOCK (1 BLK),[],Vanderbilt,15,14,,False,False,1629020,,2pt missed,rebound,,,,1626156|1626157|1626179|1628970|1629020|1629023|1630162|1630163|1630183|202330,1610612750.0,22100281
1,PT06M46.00S,06:46,Q1 06:46,41.233333333333334,59,rebound,J. McDaniels REBOUND (Off:1 Def:2),[],McDaniels,15,14,,False,False,1630183,,block,turnover,,,,1626156|1626157|1626179|1628970|1629020|1629023|1630162|1630163|1630183|202330,1610612750.0,22100281
1,PT06M45.00S,06:45,Q1 06:45,41.25,60,turnover,J. McDaniels bad pass TURNOVER (2 TO),[],McDaniels,15,14,,False,False,1630183,,rebound,steal,,1630163.0,,1626156|1626157|1626179|1628970|1629020|1629023|1630162|1630163|1630183|202330,1610612750.0,22100281
1,PT06M45.00S,06:45,Q1 06:45,41.25,61,steal,L. Ball STEAL (1 STL),[],Ball,15,14,,False,False,1630163,,turnover,2pt missed,,,,1626156|1626157|1626179|1628970|1629020|1629023|1630162|1630163|1630183|202330,1610612766.0,22100281
1,PT06M45.00S,06:45,Q1 06:45,41.25,116,2pt,MISS G. Hayward Jump Shot,"['pointsinthepaint', 'fromturnover']",Hayward,15,14,Missed,True,False,202330,,steal,rebound,,,,1626156|1626157|1626179|1628970|1629020|1629023|1630162|1630163|1630183|202330,1610612766.0,22100281
