period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,3pt,D. Vassell 27' 3PT  (3 PTS) (K. Johnson 1 AST),[],Vassell,0,3,Made,True,True,1630170,1629640.0,,3pt made,,,,1627751|1627783|1627832|1628384|1628401|1629018|1629640|1630170|1630200|1630567,1610612759.0,22100563
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,9,3pt,F. VanVleet 24' 3PT  (3 PTS) (S. Barnes 1 AST),[],VanVleet,3,3,Made,True,True,1627832,1630567.0,3pt made,foul,,,,1627751|1627783|1627832|1628384|1628401|1629018|1629640|1630170|1630200|1630567,1610612761.0,22100563
1,PT11M06.00S,11:06,Q1 11:06,46.9,11,foul,P. Siakam shooting personal FOUL (1 PF) (Poeltl 2 FT),['2freethrow'],Siakam,3,3,,False,False,1627783,,3pt made,freethrow,1627751.0,,,1627751|1627783|1627832|1628384|1628401|1629018|1629640|1630170|1630200|1630567,1610612761.0,22100563
1,PT11M06.00S,11:06,Q1 11:06,46.9,13,freethrow,MISS J. Poeltl Free Throw 1 of 2,[],Poeltl,3,3,Missed,False,False,1627751,,foul,rebound,,,,1627751|1627783|1627832|1628384|1628401|1629018|1629640|1630170|1630200|1630567,1610612759.0,22100563
1,PT11M06.00S,11:06,Q1 11:06,46.9,14,rebound,TEAM offensive REBOUND,"['team', 'deadball']",,3,3,,False,False,0,,freethrow,freethrow,,,,1627751|1627783|1627832|1628384|1628401|1629018|1629640|1630170|1630200|1630567,1610612759.0,22100563
1,PT11M06.00S,11:06,Q1 11:06,46.9,15,freethrow,MISS J. Poeltl Free Throw 2 of 2,[],Poeltl,3,3,Missed,False,False,1627751,,rebound,rebound,,,,1627751|1627783|1627832|1628384|1628401|1629018|1629640|1630170|1630200|1630567,1610612759.0,22100563
1,PT11M03.00S,11:03,Q1 11:03,46.95,16,rebound,O. Anunoby REBOUND (Off:0 Def:1),[],Anunoby,3,3,,False,False,1628384,,freethrow,foul,,,,1627751|1627783|1627832|1628384|1628401|1629018|1629640|1630170|1630200|1630567,1610612761.0,22100563
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,17,foul,P. Siakam offensive FOUL (2 PF),[],Siakam,3,3,,False,False,1627783,,rebound,turnover,1630200.0,,,1627751|1627783|1627832|1628384|1628401|1629018|1629640|1630170|1630200|1630567,1610612761.0,22100563
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,19,turnover,P. Siakam offensive foul TURNOVER (1 TO),[],Siakam,3,3,,False,False,1627783,,foul,2pt missed,,,,1627751|1627783|1627832|1628384|1628401|1629018|1629640|1630170|1630200|1630567,1610612761.0,22100563
1,PT10M36.00S,10:36,Q1 10:36,45.4,20,2pt,MISS J. Poeltl 8' Hook,"['pointsinthepaint', 'fromturnover']",Poeltl,3,3,Missed,True,False,1627751,,turnover,rebound,,,,1627751|1627783|1627832|1628384|1628401|1629018|1629640|1630170|1630200|1630567,1610612759.0,22100563
1,PT10M33.00S,10:33,Q1 10:33,45.45,21,rebound,S. Barnes REBOUND (Off:0 Def:1),[],Barnes,3,3,,False,False,1630567,,2pt missed,2pt missed,,,,1627751|1627783|1627832|1628384|1628401|1629018|1629640|1630170|1630200|1630567,1610612761.0,22100563
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,22,2pt,MISS O. Anunoby 6' fadeaway Shot,['pointsinthepaint'],Anunoby,3,3,Missed,True,False,1628384,,rebound,rebound,,,,1627751|1627783|1627832|1628384|1628401|1629018|1629640|1630170|1630200|1630567,1610612761.0,22100563
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,23,rebound,S. Barnes REBOUND (Off:1 Def:1),[],Barnes,3,3,,False,False,1630567,,2pt missed,2pt missed,,,,1627751|1627783|1627832|1628384|1628401|1629018|1629640|1630170|1630200|1630567,1610612761.0,22100563
1,PT10M15.00S,10:15,Q1 10:15,45.75,24,2pt,MISS G. Trent Jr. driving finger roll Layup,"['pointsinthepaint', '2ndchance']",Trent Jr.,3,3,Missed,True,False,1629018,,rebound,rebound,,,,1627751|1627783|1627832|1628384|1628401|1629018|1629640|1630170|1630200|1630567,1610612761.0,22100563
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,25,rebound,J. Poeltl REBOUND (Off:0 Def:1),[],Poeltl,3,3,,False,False,1627751,,2pt missed,2pt missed,,,,1627751|1627783|1627832|1628384|1628401|1629018|1629640|1630170|1630200|1630567,1610612759.0,22100563
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,26,2pt,MISS D. Vassell 15' running pullup Shot,['fastbreak'],Vassell,3,3,Missed,True,False,1630170,,rebound,rebound,,,,1627751|1627783|1627832|1628384|1628401|1629018|1629640|1630170|1630200|1630567,1610612759.0,22100563
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,27,rebound,F. VanVleet REBOUND (Off:0 Def:1),[],VanVleet,3,3,,False,False,1627832,,2pt missed,3pt missed,,,,1627751|1627783|1627832|1628384|1628401|1629018|1629640|1630170|1630200|1630567,1610612761.0,22100563
1,PT10M00.00S,10:00,Q1 10:00,46.0,28,3pt,MISS G. Trent Jr. 24' running 3PT,['fastbreak'],Trent Jr.,3,3,Missed,True,False,1629018,,rebound,rebound,,,,1627751|1627783|1627832|1628384|1628401|1629018|1629640|1630170|1630200|1630567,1610612761.0,22100563
1,PT09M57.00S,09:57,Q1 09:57,44.05,29,rebound,J. Poeltl REBOUND (Off:0 Def:2),[],Poeltl,3,3,,False,False,1627751,,3pt missed,3pt made,,,,1627751|1627783|1627832|1628384|1628401|1629018|1629640|1630170|1630200|1630567,1610612759.0,22100563
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,30,3pt,D. Vassell 26' 3PT  (6 PTS) (T. Jones 1 AST),['fastbreak'],Vassell,3,6,Made,True,True,1630170,1630200.0,rebound,foul,,,,1627751|1627783|1627832|1628384|1628401|1629018|1629640|1630170|1630200|1630567,1610612759.0,22100563
1,PT09M42.00S,09:42,Q1 09:42,44.3,32,foul,D. White personal FOUL (1 PF),[],White,3,6,,False,False,1628401,,3pt made,substitution,1627832.0,,,1627751|1627783|1627832|1628384|1628401|1629018|1629640|1630170|1630200|1630567,1610612759.0,22100563
1,PT09M42.00S,09:42,Q1 09:42,44.3,34,substitution,SUB out: S. Barnes,[],Barnes,3,6,,False,False,1630567,,foul,substitution,,,,1627751|1627783|1627832|1628384|1628401|1629018|1629640|1630170|1630200,1610612761.0,22100563
1,PT09M42.00S,09:42,Q1 09:42,44.3,35,substitution,SUB in: K. Birch,[],Birch,3,6,,False,False,203920,,substitution,foul,,,,1627751|1627783|1627832|1628384|1628401|1629018|1629640|1630170|1630200|203920,1610612761.0,22100563
1,PT09M31.00S,09:31,Q1 09:31,44.483333333333334,36,foul,D. Vassell personal FOUL (1 PF),[],Vassell,3,6,,False,False,1630170,,substitution,2pt made,1627783.0,,,1627751|1627783|1627832|1628384|1628401|1629018|1629640|1630170|1630200|203920,1610612759.0,22100563
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,38,2pt,G. Trent Jr. 6' floating Jump Shot (2 PTS),['pointsinthepaint'],Trent Jr.,5,6,Made,True,False,1629018,,foul,2pt missed,,,,1627751|1627783|1627832|1628384|1628401|1629018|1629640|1630170|1630200|203920,1610612761.0,22100563
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,39,2pt,MISS T. Jones 11' floating Shot,['pointsinthepaint'],Jones,5,6,Missed,True,False,1630200,,2pt made,rebound,,,,1627751|1627783|1627832|1628384|1628401|1629018|1629640|1630170|1630200|203920,1610612759.0,22100563
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,40,rebound,O. Anunoby REBOUND (Off:0 Def:2),[],Anunoby,5,6,,False,False,1628384,,2pt missed,2pt missed,,,,1627751|1627783|1627832|1628384|1628401|1629018|1629640|1630170|1630200|203920,1610612761.0,22100563
1,PT08M54.00S,08:54,Q1 08:54,43.1,41,2pt,MISS K. Birch 6' floating Shot,['pointsinthepaint'],Birch,5,6,Missed,True,False,203920,,rebound,rebound,,,,1627751|1627783|1627832|1628384|1628401|1629018|1629640|1630170|1630200|203920,1610612761.0,22100563
1,PT08M51.00S,08:51,Q1 08:51,43.15,42,rebound,D. White REBOUND (Off:0 Def:1),[],White,5,6,,False,False,1628401,,2pt missed,2pt made,,,,1627751|1627783|1627832|1628384|1628401|1629018|1629640|1630170|1630200|203920,1610612759.0,22100563
1,PT08M45.00S,08:45,Q1 08:45,43.25,43,2pt,D. White driving finger roll Layup (2 PTS),['pointsinthepaint'],White,5,8,Made,True,False,1628401,,rebound,2pt missed,,,,1627751|1627783|1627832|1628384|1628401|1629018|1629640|1630170|1630200|203920,1610612759.0,22100563
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,44,2pt,MISS F. VanVleet 20' step back Shot,[],VanVleet,5,8,Missed,True,False,1627832,,2pt made,rebound,,,,1627751|1627783|1627832|1628384|1628401|1629018|1629640|1630170|1630200|203920,1610612761.0,22100563
1,PT08M27.00S,08:27,Q1 08:27,43.55,45,rebound,K. Birch REBOUND (Off:1 Def:0),[],Birch,5,8,,False,False,203920,,2pt missed,2pt missed,,,,1627751|1627783|1627832|1628384|1628401|1629018|1629640|1630170|1630200|203920,1610612761.0,22100563
1,PT08M27.00S,08:27,Q1 08:27,43.55,46,2pt,MISS K. Birch tip Layup,"['2ndchance', 'pointsinthepaint']",Birch,5,8,Missed,True,False,203920,,rebound,rebound,,,,1627751|1627783|1627832|1628384|1628401|1629018|1629640|1630170|1630200|203920,1610612761.0,22100563
1,PT08M26.00S,08:26,Q1 08:26,43.56666666666667,47,rebound,J. Poeltl REBOUND (Off:0 Def:3),[],Poeltl,5,8,,False,False,1627751,,2pt missed,turnover,,,,1627751|1627783|1627832|1628384|1628401|1629018|1629640|1630170|1630200|203920,1610612759.0,22100563
