period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,2pt,MISS G. Allen 12' driving floating Shot,['pointsinthepaint'],Allen,0,0,Missed,True,False,1628960,,,rebound,,,,1626171|1628960|1629076|1629632|1630245|201588|201942|202696|203114|203507,1610612749.0,22100690
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,8,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0,,2pt missed,turnover,,,,1626171|1628960|1629076|1629632|1630245|201588|201942|202696|203114|203507,1610612749.0,22100690
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,10,turnover,K. Middleton bad pass TURNOVER (1 TO),[],Middleton,0,0,,False,False,203114,,rebound,steal,,202696.0,,1626171|1628960|1629076|1629632|1630245|201588|201942|202696|203114|203507,1610612749.0,22100690
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,11,steal,N. Vucevic STEAL (1 STL),[],Vucevic,0,0,,False,False,202696,,turnover,3pt missed,,,,1626171|1628960|1629076|1629632|1630245|201588|201942|202696|203114|203507,1610612741.0,22100690
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,12,3pt,MISS C. White 28' 3PT,['fromturnover'],White,0,0,Missed,True,False,1629632,,steal,rebound,,,,1626171|1628960|1629076|1629632|1630245|201588|201942|202696|203114|203507,1610612741.0,22100690
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,13,rebound,B. Portis REBOUND (Off:0 Def:1),[],Portis,0,0,,False,False,1626171,,3pt missed,3pt made,,,,1626171|1628960|1629076|1629632|1630245|201588|201942|202696|203114|203507,1610612749.0,22100690
1,PT11M03.00S,11:03,Q1 11:03,46.95,14,3pt,B. Portis 25' 3PT  (3 PTS) (K. Middleton 1 AST),[],Portis,3,0,Made,True,True,1626171,203114.0,rebound,turnover,,,,1626171|1628960|1629076|1629632|1630245|201588|201942|202696|203114|203507,1610612749.0,22100690
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,16,turnover,D. DeRozan lost ball out-of-bounds TURNOVER (1 TO),[],DeRozan,3,0,,False,False,201942,,3pt made,2pt made,,,,1626171|1628960|1629076|1629632|1630245|201588|201942|202696|203114|203507,1610612741.0,22100690
1,PT10M36.00S,10:36,Q1 10:36,45.4,17,2pt,G. Antetokounmpo cutting Layup (2 PTS) (K. Middleton 2 AST),"['pointsinthepaint', 'fromturnover']",Antetokounmpo,5,0,Made,True,True,203507,203114.0,turnover,3pt missed,,,,1626171|1628960|1629076|1629632|1630245|201588|201942|202696|203114|203507,1610612749.0,22100690
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,19,3pt,MISS C. White 24' 3PT,[],White,5,0,Missed,True,False,1629632,,2pt made,rebound,,,,1626171|1628960|1629076|1629632|1630245|201588|201942|202696|203114|203507,1610612741.0,22100690
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,20,rebound,G. Allen REBOUND (Off:0 Def:1),[],Allen,5,0,,False,False,1628960,,3pt missed,foul,,,,1626171|1628960|1629076|1629632|1630245|201588|201942|202696|203114|203507,1610612749.0,22100690
1,PT10M15.00S,10:15,Q1 10:15,45.75,21,foul,T. Cook shooting personal FOUL (1 PF) (Antetokounmpo 2 FT),['2freethrow'],Cook,5,0,,False,False,1629076,,rebound,freethrow,203507.0,,,1626171|1628960|1629076|1629632|1630245|201588|201942|202696|203114|203507,1610612741.0,22100690
1,PT10M15.00S,10:15,Q1 10:15,45.75,23,freethrow,MISS G. Antetokounmpo Free Throw 1 of 2,['fastbreak'],Antetokounmpo,5,0,Missed,False,False,203507,,foul,rebound,,,,1626171|1628960|1629076|1629632|1630245|201588|201942|202696|203114|203507,1610612749.0,22100690
1,PT10M15.00S,10:15,Q1 10:15,45.75,24,rebound,TEAM offensive REBOUND,"['team', 'deadball']",,5,0,,False,False,0,,freethrow,freethrow,,,,1626171|1628960|1629076|1629632|1630245|201588|201942|202696|203114|203507,1610612749.0,22100690
