period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,2pt,M. Bridges 10' fadeaway Jump Shot (2 PTS) (C. Thomas 1 AST),[],Bridges,0,2,Made,True,True,1628969,1630560.0,,3pt missed,,,,1626167|1627783|1627827|1628969|1629614|1629651|1630169|1630174|1630560|203471,1610612751.0,22301089
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,9,3pt,MISS A. Nembhard 25' step back 3PT,[],Nembhard,0,2,Missed,True,False,1629614,,2pt made,rebound,,,,1626167|1627783|1627827|1628969|1629614|1629651|1630169|1630174|1630560|203471,1610612754.0,22301089
1,PT11M18.00S,11:18,Q1 11:18,46.7,10,rebound,N. Claxton REBOUND (Off:0 Def:1),[],Claxton,0,2,,False,False,1629651,,3pt missed,2pt made,,,,1626167|1627783|1627827|1628969|1629614|1629651|1630169|1630174|1630560|203471,1610612751.0,22301089
1,PT11M09.00S,11:09,Q1 11:09,46.85,11,2pt,C. Thomas driving finger roll Layup (2 PTS),['pointsinthepaint'],Thomas,0,4,Made,True,False,1630560,,rebound,2pt made,,,,1626167|1627783|1627827|1628969|1629614|1629651|1630169|1630174|1630560|203471,1610612751.0,22301089
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,12,2pt,A. Nesmith driving floating bank Jump Shot (2 PTS) (T. Haliburton 1 AST),['pointsinthepaint'],Nesmith,2,4,Made,True,True,1630174,1630169.0,2pt made,3pt missed,,,,1626167|1627783|1627827|1628969|1629614|1629651|1630169|1630174|1630560|203471,1610612754.0,22301089
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,14,3pt,MISS M. Bridges 28' 3PT,[],Bridges,2,4,Missed,True,False,1628969,,2pt made,rebound,,,,1626167|1627783|1627827|1628969|1629614|1629651|1630169|1630174|1630560|203471,1610612751.0,22301089
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,15,rebound,P. Siakam REBOUND (Off:0 Def:1),[],Siakam,2,4,,False,False,1627783,,3pt missed,2pt made,,,,1626167|1627783|1627827|1628969|1629614|1629651|1630169|1630174|1630560|203471,1610612754.0,22301089
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,16,2pt,T. Haliburton 12' driving floating Jump Shot (2 PTS) (A. Nembhard 1 AST),['pointsinthepaint'],Haliburton,4,4,Made,True,True,1630169,1629614.0,rebound,3pt missed,,,,1626167|1627783|1627827|1628969|1629614|1629651|1630169|1630174|1630560|203471,1610612754.0,22301089
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,18,3pt,MISS C. Thomas 28' step back 3PT,[],Thomas,4,4,Missed,True,False,1630560,,2pt made,rebound,,,,1626167|1627783|1627827|1628969|1629614|1629651|1630169|1630174|1630560|203471,1610612751.0,22301089
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,19,rebound,M. Turner REBOUND (Off:0 Def:1),[],Turner,4,4,,False,False,1626167,,3pt missed,3pt missed,,,,1626167|1627783|1627827|1628969|1629614|1629651|1630169|1630174|1630560|203471,1610612754.0,22301089
