period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,7,3pt,MISS D. Robinson 27' 3PT,[],Robinson,0,0,Missed,True,False,1629130,,,rebound,,,,1626153|1627734|1628368|1628389|1628989|1628997|1629130|1631099|1631170|203084,1610612748.0,22300831
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,8,rebound,H. Barnes REBOUND (Off:0 Def:1),[],Barnes,0,0,,False,False,203084,,3pt missed,2pt missed,,,,1626153|1627734|1628368|1628389|1628989|1628997|1629130|1631099|1631170|203084,1610612758.0,22300831
1,PT11M24.00S,11:24,Q1 11:24,46.6,9,2pt,MISS D. Fox 16' pullup Shot,[],Fox,0,0,Missed,True,False,1628368,,rebound,rebound,,,,1626153|1627734|1628368|1628389|1628989|1628997|1629130|1631099|1631170|203084,1610612758.0,22300831
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,10,rebound,B. Adebayo REBOUND (Off:0 Def:1),[],Adebayo,0,0,,False,False,1628389,,2pt missed,turnover,,,,1626153|1627734|1628368|1628389|1628989|1628997|1629130|1631099|1631170|203084,1610612748.0,22300831
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,11,turnover,D. Robinson bad pass TURNOVER (1 TO),[],Robinson,0,0,,False,False,1629130,,rebound,steal,,203084.0,,1626153|1627734|1628368|1628389|1628989|1628997|1629130|1631099|1631170|203084,1610612748.0,22300831
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,12,steal,H. Barnes STEAL (1 STL),[],Barnes,0,0,,False,False,203084,,turnover,foul,,,,1626153|1627734|1628368|1628389|1628989|1628997|1629130|1631099|1631170|203084,1610612758.0,22300831
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,13,foul,D. Robinson personal FOUL (1 PF),[],Robinson,0,0,,False,False,1629130,,steal,foul,1628368.0,,,1626153|1627734|1628368|1628389|1628989|1628997|1629130|1631099|1631170|203084,1610612748.0,22300831
1,PT11M09.00S,11:09,Q1 11:09,46.85,15,foul,D. Sabonis offensive FOUL (1 PF),[],Sabonis,0,0,,False,False,1627734,,foul,turnover,1628389.0,,,1626153|1627734|1628368|1628389|1628989|1628997|1629130|1631099|1631170|203084,1610612758.0,22300831
1,PT11M09.00S,11:09,Q1 11:09,46.85,17,turnover,D. Sabonis offensive foul TURNOVER (1 TO),[],Sabonis,0,0,,False,False,1627734,,foul,2pt made,,,,1626153|1627734|1628368|1628389|1628989|1628997|1629130|1631099|1631170|203084,1610612758.0,22300831
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,18,2pt,B. Adebayo 6' alley-oop Layup (2 PTS) (D. Robinson 1 AST),"['pointsinthepaint', 'fromturnover']",Adebayo,0,2,Made,True,True,1628389,1629130.0,turnover,foul,,,,1626153|1627734|1628368|1628389|1628989|1628997|1629130|1631099|1631170|203084,1610612748.0,22300831
