period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,3pt,MISS S. Bey 25' 3PT,[],Bey,0,0,Missed,True,False,1630180,,,rebound,,,,1626164|1627749|1628960|1629027|1630180|1630552|201142|203078|203991|203994,1610612737.0,22300690
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,rebound,J. Nurkic REBOUND (Off:0 Def:1),[],Nurkic,0,0,,False,False,203994,,3pt missed,2pt made,,,,1626164|1627749|1628960|1629027|1630180|1630552|201142|203078|203991|203994,1610612756.0,22300690
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,9,2pt,J. Nurkic cutting Layup (2 PTS) (B. Beal 1 AST),['pointsinthepaint'],Nurkic,0,2,Made,True,True,203994,203078.0,rebound,2pt made,,,,1626164|1627749|1628960|1629027|1630180|1630552|201142|203078|203991|203994,1610612756.0,22300690
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,11,2pt,D. Murray 8' fadeaway Jump Shot (2 PTS),['pointsinthepaint'],Murray,2,2,Made,True,False,1627749,,2pt made,2pt made,,,,1626164|1627749|1628960|1629027|1630180|1630552|201142|203078|203991|203994,1610612737.0,22300690
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,12,2pt,J. Nurkic driving Layup (4 PTS) (K. Durant 1 AST),['pointsinthepaint'],Nurkic,2,4,Made,True,True,203994,201142.0,2pt made,3pt missed,,,,1626164|1627749|1628960|1629027|1630180|1630552|201142|203078|203991|203994,1610612756.0,22300690
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,14,3pt,MISS J. Johnson 26' 3PT,[],Johnson,2,4,Missed,True,False,1630552,,2pt made,rebound,,,,1626164|1627749|1628960|1629027|1630180|1630552|201142|203078|203991|203994,1610612737.0,22300690
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,15,rebound,C. Capela REBOUND (Off:1 Def:0),[],Capela,2,4,,False,False,203991,,3pt missed,2pt made,,,,1626164|1627749|1628960|1629027|1630180|1630552|201142|203078|203991|203994,1610612737.0,22300690
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,16,2pt,C. Capela putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Capela,4,4,Made,True,False,203991,,rebound,2pt made,,,,1626164|1627749|1628960|1629027|1630180|1630552|201142|203078|203991|203994,1610612737.0,22300690
1,PT10M27.00S,10:27,Q1 10:27,45.55,17,2pt,J. Nurkic driving Layup (6 PTS),['pointsinthepaint'],Nurkic,4,6,Made,True,False,203994,,2pt made,foul,,,,1626164|1627749|1628960|1629027|1630180|1630552|201142|203078|203991|203994,1610612756.0,22300690
1,PT10M27.00S,10:27,Q1 10:27,45.55,18,foul,C. Capela shooting personal FOUL (1 PF) (Nurkic 1 FT),['1freethrow'],Capela,4,6,,False,False,203991,,2pt made,freethrow,203994.0,,,1626164|1627749|1628960|1629027|1630180|1630552|201142|203078|203991|203994,1610612737.0,22300690
1,PT10M27.00S,10:27,Q1 10:27,45.55,20,freethrow,MISS J. Nurkic Free Throw 1 of 1,[],Nurkic,4,6,Missed,False,False,203994,,foul,rebound,,,,1626164|1627749|1628960|1629027|1630180|1630552|201142|203078|203991|203994,1610612756.0,22300690
1,PT10M24.00S,10:24,Q1 10:24,45.6,21,rebound,C. Capela REBOUND (Off:1 Def:1),[],Capela,4,6,,False,False,203991,,freethrow,3pt made,,,,1626164|1627749|1628960|1629027|1630180|1630552|201142|203078|203991|203994,1610612737.0,22300690
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,22,3pt,T. Young 25' 3PT step back (3 PTS),[],Young,7,6,Made,True,False,1629027,,rebound,3pt made,,,,1626164|1627749|1628960|1629027|1630180|1630552|201142|203078|203991|203994,1610612737.0,22300690
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,23,3pt,D. Booker 25' 3PT pullup (3 PTS),[],Booker,7,9,Made,True,False,1626164,,3pt made,foul,,,,1626164|1627749|1628960|1629027|1630180|1630552|201142|203078|203991|203994,1610612756.0,22300690
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,24,foul,K. Durant shooting personal FOUL (1 PF) (Johnson 2 FT),['2freethrow'],Durant,7,9,,False,False,201142,,3pt made,freethrow,1630552.0,,,1626164|1627749|1628960|1629027|1630180|1630552|201142|203078|203991|203994,1610612756.0,22300690
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,26,freethrow,MISS J. Johnson Free Throw 1 of 2,[],Johnson,7,9,Missed,False,False,1630552,,foul,rebound,,,,1626164|1627749|1628960|1629027|1630180|1630552|201142|203078|203991|203994,1610612737.0,22300690
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,27,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,7,9,,False,False,0,,freethrow,freethrow,,,,1626164|1627749|1628960|1629027|1630180|1630552|201142|203078|203991|203994,1610612737.0,22300690
