period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,3pt,MISS D. Graham 25' pullup 3PT,[],Graham,0,0,Missed,True,False,1628984,,,rebound,,,,1626179|1626204|1628984|1629012|1629023|1629636|1630171|202330|203083|203469,1610612766.0,22000010
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,rebound,A. Drummond REBOUND (Off:0 Def:1),[],Drummond,0,0,,False,False,203083,,3pt missed,turnover,,,,1626179|1626204|1628984|1629012|1629023|1629636|1630171|202330|203083|203469,1610612739.0,22000010
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,9,turnover,A. Drummond bad pass TURNOVER (1 TO),[],Drummond,0,0,,False,False,203083,,rebound,steal,,203469.0,,1626179|1626204|1628984|1629012|1629023|1629636|1630171|202330|203083|203469,1610612739.0,22000010
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,10,steal,C. Zeller STEAL (1 STL),[],Zeller,0,0,,False,False,203469,,turnover,turnover,,,,1626179|1626204|1628984|1629012|1629023|1629636|1630171|202330|203083|203469,1610612766.0,22000010
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,11,turnover,D. Graham bad pass TURNOVER (1 TO),[],Graham,0,0,,False,False,1628984,,steal,steal,,203083.0,,1626179|1626204|1628984|1629012|1629023|1629636|1630171|202330|203083|203469,1610612766.0,22000010
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,12,steal,A. Drummond STEAL (1 STL),[],Drummond,0,0,,False,False,203083,,turnover,foul,,,,1626179|1626204|1628984|1629012|1629023|1629636|1630171|202330|203083|203469,1610612739.0,22000010
1,PT11M18.00S,11:18,Q1 11:18,46.7,13,foul,D. Graham shooting personal FOUL (1 PF) (Sexton 2 FT),['2freethrow'],Graham,0,0,,False,False,1628984,,steal,freethrow,1629012.0,,,1626179|1626204|1628984|1629012|1629023|1629636|1630171|202330|203083|203469,1610612766.0,22000010
1,PT11M18.00S,11:18,Q1 11:18,46.7,15,freethrow,MISS C. Sexton Free Throw 1 of 2,['fromturnover'],Sexton,0,0,Missed,False,False,1629012,,foul,rebound,,,,1626179|1626204|1628984|1629012|1629023|1629636|1630171|202330|203083|203469,1610612739.0,22000010
1,PT11M18.00S,11:18,Q1 11:18,46.7,16,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,0,0,,False,False,0,,freethrow,freethrow,,,,1626179|1626204|1628984|1629012|1629023|1629636|1630171|202330|203083|203469,1610612739.0,22000010
1,PT11M18.00S,11:18,Q1 11:18,46.7,17,freethrow,C. Sexton Free Throw 2 of 2 (1 PTS),['fromturnover'],Sexton,1,0,Made,False,False,1629012,,rebound,2pt made,,,,1626179|1626204|1628984|1629012|1629023|1629636|1630171|202330|203083|203469,1610612739.0,22000010
1,PT10M57.00S,10:57,Q1 10:57,45.05,18,2pt,G. Hayward driving Layup (2 PTS) (P. Washington 1 AST),['pointsinthepaint'],Hayward,1,2,Made,True,True,202330,1629023.0,freethrow,turnover,,,,1626179|1626204|1628984|1629012|1629023|1629636|1630171|202330|203083|203469,1610612766.0,22000010
