period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,2pt,MISS D. Avdija driving Layup - blocked,['pointsinthepaint'],Avdija,0,0,Missed,True,False,1630166,,,block,,,1630532.0,1628976|1629014|1629057|1630166|1630532|1631094|1641710|1641739|203484|203924,1610612757.0,22400622
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,8,block,F. Wagner BLOCK (1 BLK),[],Wagner,0,0,,False,False,1630532,,2pt missed,rebound,,,,1628976|1629014|1629057|1630166|1630532|1631094|1641710|1641739|203484|203924,1610612753.0,22400622
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,9,rebound,P. Banchero REBOUND (Off:0 Def:1),[],Banchero,0,0,,False,False,1631094,,block,2pt made,,,,1628976|1629014|1629057|1630166|1630532|1631094|1641710|1641739|203484|203924,1610612753.0,22400622
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,10,2pt,A. Black running Layup (2 PTS) (P. Banchero 1 AST),"['pointsinthepaint', 'fastbreak']",Black,2,0,Made,True,True,1641710,1631094.0,rebound,2pt missed,,,,1628976|1629014|1629057|1630166|1630532|1631094|1641710|1641739|203484|203924,1610612753.0,22400622
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,12,2pt,MISS T. Camara driving Layup,['pointsinthepaint'],Camara,2,0,Missed,True,False,1641739,,2pt made,rebound,,,,1628976|1629014|1629057|1630166|1630532|1631094|1641710|1641739|203484|203924,1610612757.0,22400622
1,PT11M15.00S,11:15,Q1 11:15,46.75,14,rebound,R. Williams III REBOUND (Off:1 Def:0),[],Williams III,2,0,,False,False,1629057,,2pt missed,2pt made,,,,1628976|1629014|1629057|1630166|1630532|1631094|1641710|1641739|203484|203924,1610612757.0,22400622
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,15,2pt,R. Williams III putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Williams III,2,2,Made,True,False,1629057,,rebound,2pt missed,,,,1628976|1629014|1629057|1630166|1630532|1631094|1641710|1641739|203484|203924,1610612757.0,22400622
1,PT10M57.00S,10:57,Q1 10:57,45.05,16,2pt,MISS F. Wagner 10' turnaround fadeaway Shot,['pointsinthepaint'],Wagner,2,2,Missed,True,False,1630532,,2pt made,rebound,,,,1628976|1629014|1629057|1630166|1630532|1631094|1641710|1641739|203484|203924,1610612753.0,22400622
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,17,rebound,D. Avdija REBOUND (Off:0 Def:1),[],Avdija,2,2,,False,False,1630166,,2pt missed,2pt missed,,,,1628976|1629014|1629057|1630166|1630532|1631094|1641710|1641739|203484|203924,1610612757.0,22400622
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,81,2pt,MISS J. Grant driving floating Shot,['pointsinthepaint'],Grant,2,2,Missed,True,False,203924,,rebound,rebound,,,,1628976|1629014|1629057|1630166|1630532|1631094|1641710|1641739|203484|203924,1610612757.0,22400622
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,82,rebound,TEAM offensive REBOUND,['team'],,2,2,,False,False,0,,2pt missed,2pt made,,,,1628976|1629014|1629057|1630166|1630532|1631094|1641710|1641739|203484|203924,1610612757.0,22400622
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,20,2pt,T. Camara driving Layup (2 PTS) (D. Avdija 1 AST),"['pointsinthepaint', '2ndchance']",Camara,2,4,Made,True,True,1641739,1630166.0,rebound,2pt missed,,,,1628976|1629014|1629057|1630166|1630532|1631094|1641710|1641739|203484|203924,1610612757.0,22400622
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,22,2pt,MISS A. Black driving Layup - blocked,['pointsinthepaint'],Black,2,4,Missed,True,False,1641710,,2pt made,block,,,1641739.0,1628976|1629014|1629057|1630166|1630532|1631094|1641710|1641739|203484|203924,1610612753.0,22400622
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,23,block,T. Camara BLOCK (1 BLK),[],Camara,2,4,,False,False,1641739,,2pt missed,rebound,,,,1628976|1629014|1629057|1630166|1630532|1631094|1641710|1641739|203484|203924,1610612757.0,22400622
1,PT10M15.00S,10:15,Q1 10:15,45.75,24,rebound,J. Grant REBOUND (Off:0 Def:1),[],Grant,2,4,,False,False,203924,,block,3pt missed,,,,1628976|1629014|1629057|1630166|1630532|1631094|1641710|1641739|203484|203924,1610612757.0,22400622
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,25,3pt,MISS A. Simons 26' running pullup 3PT,['fastbreak'],Simons,2,4,Missed,True,False,1629014,,rebound,rebound,,,,1628976|1629014|1629057|1630166|1630532|1631094|1641710|1641739|203484|203924,1610612757.0,22400622
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,26,rebound,W. Carter Jr. REBOUND (Off:0 Def:1),[],Carter Jr.,2,4,,False,False,1628976,,3pt missed,foul,,,,1628976|1629014|1629057|1630166|1630532|1631094|1641710|1641739|203484|203924,1610612753.0,22400622
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,27,foul,W. Carter Jr. off-the-ball offensive FOUL (1 PF),[],Carter Jr.,2,4,,False,False,1628976,,rebound,turnover,1641739.0,,,1628976|1629014|1629057|1630166|1630532|1631094|1641710|1641739|203484|203924,1610612753.0,22400622
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,29,turnover,W. Carter Jr. offensive foul TURNOVER (1 TO),[],Carter Jr.,2,4,,False,False,1628976,,foul,turnover,,,,1628976|1629014|1629057|1630166|1630532|1631094|1641710|1641739|203484|203924,1610612753.0,22400622
1,PT09M42.00S,09:42,Q1 09:42,44.3,30,turnover,A. Simons lost ball TURNOVER (1 TO),[],Simons,2,4,,False,False,1629014,,turnover,steal,,1641710.0,,1628976|1629014|1629057|1630166|1630532|1631094|1641710|1641739|203484|203924,1610612757.0,22400622
1,PT09M42.00S,09:42,Q1 09:42,44.3,31,steal,A. Black STEAL (1 STL),[],Black,2,4,,False,False,1641710,,turnover,2pt missed,,,,1628976|1629014|1629057|1630166|1630532|1631094|1641710|1641739|203484|203924,1610612753.0,22400622
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,32,2pt,MISS A. Black running Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",Black,2,4,Missed,True,False,1641710,,steal,rebound,,,,1628976|1629014|1629057|1630166|1630532|1631094|1641710|1641739|203484|203924,1610612753.0,22400622
1,PT09M35.00S,09:35,Q1 09:35,44.416666666666664,33,rebound,R. Williams III REBOUND (Off:1 Def:1),[],Williams III,2,4,,False,False,1629057,,2pt missed,2pt missed,,,,1628976|1629014|1629057|1630166|1630532|1631094|1641710|1641739|203484|203924,1610612757.0,22400622
1,PT09M15.00S,09:15,Q1 09:15,44.75,34,2pt,MISS J. Grant 12' turnaround Shot,['pointsinthepaint'],Grant,2,4,Missed,True,False,203924,,rebound,rebound,,,,1628976|1629014|1629057|1630166|1630532|1631094|1641710|1641739|203484|203924,1610612757.0,22400622
1,PT09M12.00S,09:12,Q1 09:12,44.8,35,rebound,R. Williams III REBOUND (Off:2 Def:1),[],Williams III,2,4,,False,False,1629057,,2pt missed,3pt missed,,,,1628976|1629014|1629057|1630166|1630532|1631094|1641710|1641739|203484|203924,1610612757.0,22400622
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,36,3pt,MISS D. Avdija 25' 3PT,['2ndchance'],Avdija,2,4,Missed,True,False,1630166,,rebound,rebound,,,,1628976|1629014|1629057|1630166|1630532|1631094|1641710|1641739|203484|203924,1610612757.0,22400622
1,PT09M05.00S,09:05,Q1 09:05,44.916666666666664,37,rebound,P. Banchero REBOUND (Off:0 Def:2),[],Banchero,2,4,,False,False,1631094,,3pt missed,2pt missed,,,,1628976|1629014|1629057|1630166|1630532|1631094|1641710|1641739|203484|203924,1610612753.0,22400622
1,PT08M43.00S,08:43,Q1 08:43,43.28333333333333,38,2pt,MISS A. Black 19' pullup Shot,[],Black,2,4,Missed,True,False,1641710,,rebound,rebound,,,,1628976|1629014|1629057|1630166|1630532|1631094|1641710|1641739|203484|203924,1610612753.0,22400622
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,39,rebound,T. Camara REBOUND (Off:0 Def:1),[],Camara,2,4,,False,False,1641739,,2pt missed,2pt missed,,,,1628976|1629014|1629057|1630166|1630532|1631094|1641710|1641739|203484|203924,1610612757.0,22400622
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,40,2pt,MISS J. Grant driving Layup,['pointsinthepaint'],Grant,2,4,Missed,True,False,203924,,rebound,rebound,,,,1628976|1629014|1629057|1630166|1630532|1631094|1641710|1641739|203484|203924,1610612757.0,22400622
1,PT08M23.00S,08:23,Q1 08:23,43.61666666666667,41,rebound,A. Black REBOUND (Off:0 Def:1),[],Black,2,4,,False,False,1641710,,2pt missed,foul,,,,1628976|1629014|1629057|1630166|1630532|1631094|1641710|1641739|203484|203924,1610612753.0,22400622
1,PT08M21.00S,08:21,Q1 08:21,43.65,42,foul,T. Camara shooting personal FOUL (1 PF) (Wagner 2 FT),['2freethrow'],Camara,2,4,,False,False,1641739,,rebound,freethrow,1630532.0,,,1628976|1629014|1629057|1630166|1630532|1631094|1641710|1641739|203484|203924,1610612757.0,22400622
1,PT08M21.00S,08:21,Q1 08:21,43.65,44,freethrow,F. Wagner Free Throw 1 of 2 (1 PTS),['fastbreak'],Wagner,3,4,Made,False,False,1630532,,foul,freethrow,,,,1628976|1629014|1629057|1630166|1630532|1631094|1641710|1641739|203484|203924,1610612753.0,22400622
1,PT08M21.00S,08:21,Q1 08:21,43.65,45,freethrow,F. Wagner Free Throw 2 of 2 (2 PTS),['fastbreak'],Wagner,4,4,Made,False,False,1630532,,freethrow,2pt made,,,,1628976|1629014|1629057|1630166|1630532|1631094|1641710|1641739|203484|203924,1610612753.0,22400622
1,PT08M09.00S,08:09,Q1 08:09,43.85,46,2pt,D. Avdija 6' turnaround Jump Shot (2 PTS),['pointsinthepaint'],Avdija,4,6,Made,True,False,1630166,,freethrow,3pt missed,,,,1628976|1629014|1629057|1630166|1630532|1631094|1641710|1641739|203484|203924,1610612757.0,22400622
1,PT07M47.00S,07:47,Q1 07:47,42.21666666666667,47,3pt,MISS K. Caldwell-Pope 25' 3PT,[],Caldwell-Pope,4,6,Missed,True,False,203484,,2pt made,rebound,,,,1628976|1629014|1629057|1630166|1630532|1631094|1641710|1641739|203484|203924,1610612753.0,22400622
1,PT07M45.00S,07:45,Q1 07:45,42.25,48,rebound,D. Avdija REBOUND (Off:0 Def:2),[],Avdija,4,6,,False,False,1630166,,3pt missed,2pt made,,,,1628976|1629014|1629057|1630166|1630532|1631094|1641710|1641739|203484|203924,1610612757.0,22400622
1,PT07M39.00S,07:39,Q1 07:39,42.35,49,2pt,T. Camara driving Layup (4 PTS) (D. Avdija 2 AST),['pointsinthepaint'],Camara,4,8,Made,True,True,1641739,1630166.0,rebound,turnover,,,,1628976|1629014|1629057|1630166|1630532|1631094|1641710|1641739|203484|203924,1610612757.0,22400622
1,PT07M19.00S,07:19,Q1 07:19,42.68333333333333,51,turnover,F. Wagner bad pass out-of-bounds TURNOVER (1 TO),[],Wagner,4,8,,False,False,1630532,,2pt made,substitution,,,,1628976|1629014|1629057|1630166|1630532|1631094|1641710|1641739|203484|203924,1610612753.0,22400622
1,PT07M19.00S,07:19,Q1 07:19,42.68333333333333,52,substitution,SUB out: W. Carter Jr.,[],Carter Jr.,4,8,,False,False,1628976,,turnover,substitution,,,,1629014|1629057|1630166|1630532|1631094|1641710|1641739|203484|203924,1610612753.0,22400622
1,PT07M19.00S,07:19,Q1 07:19,42.68333333333333,53,substitution,SUB out: F. Wagner,[],Wagner,4,8,,False,False,1630532,,substitution,substitution,,,,1629014|1629057|1630166|1631094|1641710|1641739|203484|203924,1610612753.0,22400622
1,PT07M19.00S,07:19,Q1 07:19,42.68333333333333,54,substitution,SUB out: A. Simons,[],Simons,4,8,,False,False,1629014,,substitution,substitution,,,,1629057|1630166|1631094|1641710|1641739|203484|203924,1610612757.0,22400622
1,PT07M19.00S,07:19,Q1 07:19,42.68333333333333,55,substitution,SUB in: J. Isaac,[],Isaac,4,8,,False,False,1628371,,substitution,substitution,,,,1628371|1629057|1630166|1631094|1641710|1641739|203484|203924,1610612753.0,22400622
1,PT07M19.00S,07:19,Q1 07:19,42.68333333333333,56,substitution,SUB in: T. da Silva,[],da Silva,4,8,,False,False,1641783,,substitution,substitution,,,,1628371|1629057|1630166|1631094|1641710|1641739|1641783|203484|203924,1610612753.0,22400622
1,PT07M19.00S,07:19,Q1 07:19,42.68333333333333,57,substitution,SUB in: S. Henderson,[],Henderson,4,8,,False,False,1630703,,substitution,2pt made,,,,1628371|1629057|1630166|1630703|1631094|1641710|1641739|1641783|203484|203924,1610612757.0,22400622
1,PT07M00.00S,07:00,Q1 07:00,43.0,58,2pt,D. Avdija reverse Layup (4 PTS) (T. Camara 1 AST),"['pointsinthepaint', 'fromturnover']",Avdija,4,10,Made,True,True,1630166,1641739.0,substitution,turnover,,,,1628371|1629057|1630166|1630703|1631094|1641710|1641739|1641783|203484|203924,1610612757.0,22400622
1,PT06M49.00S,06:49,Q1 06:49,41.18333333333333,60,turnover,P. Banchero lost ball TURNOVER (1 TO),[],Banchero,4,10,,False,False,1631094,,2pt made,steal,,203924.0,,1628371|1629057|1630166|1630703|1631094|1641710|1641739|1641783|203484|203924,1610612753.0,22400622
1,PT06M49.00S,06:49,Q1 06:49,41.18333333333333,61,steal,J. Grant STEAL (1 STL),[],Grant,4,10,,False,False,203924,,turnover,turnover,,,,1628371|1629057|1630166|1630703|1631094|1641710|1641739|1641783|203484|203924,1610612757.0,22400622
1,PT06M45.00S,06:45,Q1 06:45,41.25,62,turnover,J. Grant lost ball TURNOVER (1 TO),[],Grant,4,10,,False,False,203924,,steal,steal,,203484.0,,1628371|1629057|1630166|1630703|1631094|1641710|1641739|1641783|203484|203924,1610612757.0,22400622
1,PT06M45.00S,06:45,Q1 06:45,41.25,63,steal,K. Caldwell-Pope STEAL (1 STL),[],Caldwell-Pope,4,10,,False,False,203484,,turnover,3pt missed,,,,1628371|1629057|1630166|1630703|1631094|1641710|1641739|1641783|203484|203924,1610612753.0,22400622
1,PT06M37.00S,06:37,Q1 06:37,41.38333333333333,64,3pt,MISS P. Banchero 3PT,['fromturnover'],Banchero,4,10,Missed,True,False,1631094,,steal,rebound,,,,1628371|1629057|1630166|1630703|1631094|1641710|1641739|1641783|203484|203924,1610612753.0,22400622
1,PT06M33.00S,06:33,Q1 06:33,41.45,65,rebound,K. Caldwell-Pope REBOUND (Off:1 Def:0),[],Caldwell-Pope,4,10,,False,False,203484,,3pt missed,3pt made,,,,1628371|1629057|1630166|1630703|1631094|1641710|1641739|1641783|203484|203924,1610612753.0,22400622
1,PT06M32.00S,06:32,Q1 06:32,41.46666666666667,66,3pt,T. da Silva 26' 3PT  (3 PTS) (A. Black 1 AST),"['fromturnover', '2ndchance']",da Silva,7,10,Made,True,True,1641783,1641710.0,rebound,2pt missed,,,,1628371|1629057|1630166|1630703|1631094|1641710|1641739|1641783|203484|203924,1610612753.0,22400622
1,PT06M13.00S,06:13,Q1 06:13,41.78333333333333,68,2pt,MISS T. Camara 9' pullup Shot - blocked,['pointsinthepaint'],Camara,7,10,Missed,True,False,1641739,,3pt made,block,,,1628371.0,1628371|1629057|1630166|1630703|1631094|1641710|1641739|1641783|203484|203924,1610612757.0,22400622
1,PT06M13.00S,06:13,Q1 06:13,41.78333333333333,69,block,J. Isaac BLOCK (1 BLK),[],Isaac,7,10,,False,False,1628371,,2pt missed,rebound,,,,1628371|1629057|1630166|1630703|1631094|1641710|1641739|1641783|203484|203924,1610612753.0,22400622
1,PT06M10.00S,06:10,Q1 06:10,41.833333333333336,70,rebound,J. Isaac REBOUND (Off:0 Def:1),[],Isaac,7,10,,False,False,1628371,,block,2pt made,,,,1628371|1629057|1630166|1630703|1631094|1641710|1641739|1641783|203484|203924,1610612753.0,22400622
1,PT06M02.00S,06:02,Q1 06:02,41.96666666666667,71,2pt,P. Banchero driving floating Jump Shot (2 PTS),['pointsinthepaint'],Banchero,9,10,Made,True,False,1631094,,rebound,foul,,,,1628371|1629057|1630166|1630703|1631094|1641710|1641739|1641783|203484|203924,1610612753.0,22400622
1,PT06M02.00S,06:02,Q1 06:02,41.96666666666667,72,foul,D. Avdija shooting personal FOUL (1 PF) (Banchero 1 FT),['1freethrow'],Avdija,9,10,,False,False,1630166,,2pt made,timeout,1631094.0,,,1628371|1629057|1630166|1630703|1631094|1641710|1641739|1641783|203484|203924,1610612757.0,22400622
1,PT06M02.00S,06:02,Q1 06:02,41.96666666666667,74,timeout,ORL Timeout,"['team', 'mandatory']",,9,10,,False,False,0,,foul,substitution,,,,1628371|1629057|1630166|1630703|1631094|1641710|1641739|1641783|203484|203924,1610612753.0,22400622
1,PT06M02.00S,06:02,Q1 06:02,41.96666666666667,75,substitution,SUB out: D. Avdija,[],Avdija,9,10,,False,False,1630166,,timeout,substitution,,,,1628371|1629057|1630703|1631094|1641710|1641739|1641783|203484|203924,1610612757.0,22400622
1,PT06M02.00S,06:02,Q1 06:02,41.96666666666667,76,substitution,SUB out: R. Williams III,[],Williams III,9,10,,False,False,1629057,,substitution,substitution,,,,1628371|1630703|1631094|1641710|1641739|1641783|203484|203924,1610612757.0,22400622
1,PT06M02.00S,06:02,Q1 06:02,41.96666666666667,77,substitution,SUB in: S. Sharpe,[],Sharpe,9,10,,False,False,1631101,,substitution,substitution,,,,1628371|1630703|1631094|1631101|1641710|1641739|1641783|203484|203924,1610612757.0,22400622
