period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,3pt,MISS B. Lopez 27' 3PT,[],Lopez,0,0,Missed,True,False,201572,,,rebound,,,,1627752|1628389|1629130|1629639|1641748|1641796|1642276|201572|203081|203507,1610612749.0,22400624
1,PT11M42.00S,11:42,Q1 11:42,46.3,8,rebound,P. Larsson REBOUND (Off:0 Def:1),[],Larsson,0,0,,False,False,1641796,,3pt missed,3pt missed,,,,1627752|1628389|1629130|1629639|1641748|1641796|1642276|201572|203081|203507,1610612748.0,22400624
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,9,3pt,MISS T. Herro 26' 3PT,[],Herro,0,0,Missed,True,False,1629639,,rebound,rebound,,,,1627752|1628389|1629130|1629639|1641748|1641796|1642276|201572|203081|203507,1610612748.0,22400624
1,PT11M18.00S,11:18,Q1 11:18,46.7,10,rebound,B. Adebayo REBOUND (Off:1 Def:0),[],Adebayo,0,0,,False,False,1628389,,3pt missed,3pt made,,,,1627752|1628389|1629130|1629639|1641748|1641796|1642276|201572|203081|203507,1610612748.0,22400624
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,11,3pt,T. Herro 27' 3PT  (3 PTS) (B. Adebayo 1 AST),['2ndchance'],Herro,0,3,Made,True,True,1629639,1628389.0,rebound,foul,,,,1627752|1628389|1629130|1629639|1641748|1641796|1642276|201572|203081|203507,1610612748.0,22400624
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,13,foul,P. Larsson personal FOUL (1 PF),[],Larsson,0,3,,False,False,1641796,,3pt made,3pt missed,203081.0,,,1627752|1628389|1629130|1629639|1641748|1641796|1642276|201572|203081|203507,1610612748.0,22400624
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,15,3pt,MISS D. Lillard step back 3PT,[],Lillard,0,3,Missed,True,False,203081,,foul,rebound,,,,1627752|1628389|1629130|1629639|1641748|1641796|1642276|201572|203081|203507,1610612749.0,22400624
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,16,rebound,K. Ware REBOUND (Off:0 Def:1),[],Ware,0,3,,False,False,1642276,,3pt missed,3pt missed,,,,1627752|1628389|1629130|1629639|1641748|1641796|1642276|201572|203081|203507,1610612748.0,22400624
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,17,3pt,MISS D. Robinson 25' pullup 3PT,[],Robinson,0,3,Missed,True,False,1629130,,rebound,rebound,,,,1627752|1628389|1629130|1629639|1641748|1641796|1642276|201572|203081|203507,1610612748.0,22400624
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,18,rebound,D. Lillard REBOUND (Off:0 Def:1),[],Lillard,0,3,,False,False,203081,,3pt missed,foul,,,,1627752|1628389|1629130|1629639|1641748|1641796|1642276|201572|203081|203507,1610612749.0,22400624
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,19,foul,P. Larsson personal FOUL (2 PF),[],Larsson,0,3,,False,False,1641796,,rebound,2pt missed,203081.0,,,1627752|1628389|1629130|1629639|1641748|1641796|1642276|201572|203081|203507,1610612748.0,22400624
1,PT10M27.00S,10:27,Q1 10:27,45.55,21,2pt,MISS G. Antetokounmpo 18' pullup Shot,[],Antetokounmpo,0,3,Missed,True,False,203507,,foul,rebound,,,,1627752|1628389|1629130|1629639|1641748|1641796|1642276|201572|203081|203507,1610612749.0,22400624
1,PT10M24.00S,10:24,Q1 10:24,45.6,22,rebound,K. Ware REBOUND (Off:0 Def:2),[],Ware,0,3,,False,False,1642276,,2pt missed,3pt missed,,,,1627752|1628389|1629130|1629639|1641748|1641796|1642276|201572|203081|203507,1610612748.0,22400624
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,23,3pt,MISS D. Robinson 26' 3PT,[],Robinson,0,3,Missed,True,False,1629130,,rebound,rebound,,,,1627752|1628389|1629130|1629639|1641748|1641796|1642276|201572|203081|203507,1610612748.0,22400624
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,24,rebound,P. Larsson REBOUND (Off:1 Def:1),[],Larsson,0,3,,False,False,1641796,,3pt missed,2pt made,,,,1627752|1628389|1629130|1629639|1641748|1641796|1642276|201572|203081|203507,1610612748.0,22400624
