period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,foul,D. Eubanks shooting personal FOUL (1 PF) (Williamson 2 FT),['2freethrow'],Eubanks,0,0,,False,False,1629234,,,freethrow,1629627.0,,,1626159|1627742|1628404|1629014|1629234|1629627|1630529|202685|203468|203924,1610612757.0,22200175
1,PT11M45.00S,11:45,Q1 11:45,46.25,9,freethrow,MISS Z. Williamson Free Throw 1 of 2,[],Williamson,0,0,Missed,False,False,1629627,,foul,rebound,,,,1626159|1627742|1628404|1629014|1629234|1629627|1630529|202685|203468|203924,1610612740.0,22200175
1,PT11M45.00S,11:45,Q1 11:45,46.25,10,rebound,TEAM offensive REBOUND,"['team', 'deadball']",,0,0,,False,False,0,,freethrow,freethrow,,,,1626159|1627742|1628404|1629014|1629234|1629627|1630529|202685|203468|203924,1610612740.0,22200175
1,PT11M45.00S,11:45,Q1 11:45,46.25,11,freethrow,MISS Z. Williamson Free Throw 2 of 2,[],Williamson,0,0,Missed,False,False,1629627,,rebound,rebound,,,,1626159|1627742|1628404|1629014|1629234|1629627|1630529|202685|203468|203924,1610612740.0,22200175
1,PT11M42.00S,11:42,Q1 11:42,46.3,12,rebound,J. Grant REBOUND (Off:0 Def:1),[],Grant,0,0,,False,False,203924,,freethrow,3pt missed,,,,1626159|1627742|1628404|1629014|1629234|1629627|1630529|202685|203468|203924,1610612757.0,22200175
1,PT11M27.00S,11:27,Q1 11:27,46.55,13,3pt,MISS A. Simons 25' pullup 3PT,[],Simons,0,0,Missed,True,False,1629014,,rebound,rebound,,,,1626159|1627742|1628404|1629014|1629234|1629627|1630529|202685|203468|203924,1610612757.0,22200175
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,14,rebound,J. Valanciunas REBOUND (Off:0 Def:1),[],Valanciunas,0,0,,False,False,202685,,3pt missed,3pt made,,,,1626159|1627742|1628404|1629014|1629234|1629627|1630529|202685|203468|203924,1610612740.0,22200175
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,15,3pt,B. Ingram 26' 3PT  (3 PTS) (C. McCollum 1 AST),[],Ingram,3,0,Made,True,True,1627742,203468.0,rebound,3pt missed,,,,1626159|1627742|1628404|1629014|1629234|1629627|1630529|202685|203468|203924,1610612740.0,22200175
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,17,3pt,MISS J. Hart 24' pullup 3PT,[],Hart,3,0,Missed,True,False,1628404,,3pt made,rebound,,,,1626159|1627742|1628404|1629014|1629234|1629627|1630529|202685|203468|203924,1610612757.0,22200175
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,18,rebound,J. Hart REBOUND (Off:1 Def:0),[],Hart,3,0,,False,False,1628404,,3pt missed,2pt made,,,,1626159|1627742|1628404|1629014|1629234|1629627|1630529|202685|203468|203924,1610612757.0,22200175
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,19,2pt,J. Hart Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Hart,3,2,Made,True,False,1628404,,rebound,2pt made,,,,1626159|1627742|1628404|1629014|1629234|1629627|1630529|202685|203468|203924,1610612757.0,22200175
