period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,7,3pt,MISS L. Dort 25' 3PT,[],Dort,0,0,Missed,True,False,1629652,,,rebound,,,,1628381|1628989|1629027|1629647|1629652|1630526|1630581|202324|203991|203992,1610612760.0,22100255
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,8,rebound,C. Capela REBOUND (Off:0 Def:1),[],Capela,0,0,,False,False,203991,,3pt missed,2pt missed,,,,1628381|1628989|1629027|1629647|1629652|1630526|1630581|202324|203991|203992,1610612737.0,22100255
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,9,2pt,MISS T. Young 9' driving floating Shot,['pointsinthepaint'],Young,0,0,Missed,True,False,1629027,,rebound,rebound,,,,1628381|1628989|1629027|1629647|1629652|1630526|1630581|202324|203991|203992,1610612737.0,22100255
1,PT11M30.00S,11:30,Q1 11:30,46.5,10,rebound,L. Dort REBOUND (Off:0 Def:1),[],Dort,0,0,,False,False,1629652,,2pt missed,3pt missed,,,,1628381|1628989|1629027|1629647|1629652|1630526|1630581|202324|203991|203992,1610612760.0,22100255
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,11,3pt,MISS J. Robinson-Earl 3PT,[],Robinson-Earl,0,0,Missed,True,False,1630526,,rebound,rebound,,,,1628381|1628989|1629027|1629647|1629652|1630526|1630581|202324|203991|203992,1610612760.0,22100255
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,12,rebound,B. Bogdanovic REBOUND (Off:0 Def:1),[],Bogdanovic,0,0,,False,False,203992,,3pt missed,2pt missed,,,,1628381|1628989|1629027|1629647|1629652|1630526|1630581|202324|203991|203992,1610612737.0,22100255
1,PT11M12.00S,11:12,Q1 11:12,46.8,13,2pt,MISS B. Bogdanovic driving reverse Layup,['pointsinthepaint'],Bogdanovic,0,0,Missed,True,False,203992,,rebound,rebound,,,,1628381|1628989|1629027|1629647|1629652|1630526|1630581|202324|203991|203992,1610612737.0,22100255
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,14,rebound,C. Capela REBOUND (Off:1 Def:1),[],Capela,0,0,,False,False,203991,,2pt missed,2pt made,,,,1628381|1628989|1629027|1629647|1629652|1630526|1630581|202324|203991|203992,1610612737.0,22100255
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,15,2pt,C. Capela putback DUNK (2 PTS),"['pointsinthepaint', '2ndchance']",Capela,2,0,Made,True,False,203991,,rebound,foul,,,,1628381|1628989|1629027|1629647|1629652|1630526|1630581|202324|203991|203992,1610612737.0,22100255
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,16,foul,J. Collins personal FOUL (1 PF),[],Collins,2,0,,False,False,1628381,,2pt made,2pt missed,202324.0,,,1628381|1628989|1629027|1629647|1629652|1630526|1630581|202324|203991|203992,1610612737.0,22100255
