period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,2pt,C. Paul 18' pullup Jump Shot (2 PTS),[],Paul,0,2,Made,True,False,101108,,,3pt made,,,,101108|1627749|1627814|1628381|1628470|1629027|1629028|1629111|1629631|203991,1610612756.0,22200832
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,8,3pt,T. Young 25' 3PT pullup (3 PTS),[],Young,3,2,Made,True,False,1629027,,2pt made,2pt missed,,,,101108|1627749|1627814|1628381|1628470|1629027|1629028|1629111|1629631|203991,1610612737.0,22200832
1,PT11M03.00S,11:03,Q1 11:03,46.95,10,2pt,MISS D. Lee driving floating bank Shot,['pointsinthepaint'],Lee,3,2,Missed,True,False,1627814,,3pt made,rebound,,,,101108|1627749|1627814|1628381|1628470|1629027|1629028|1629111|1629631|203991,1610612756.0,22200832
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,11,rebound,D. Lee REBOUND (Off:1 Def:0),[],Lee,3,2,,False,False,1627814,,2pt missed,2pt made,,,,101108|1627749|1627814|1628381|1628470|1629027|1629028|1629111|1629631|203991,1610612756.0,22200832
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,12,2pt,D. Ayton DUNK (2 PTS) (D. Lee 1 AST),"['pointsinthepaint', '2ndchance']",Ayton,3,4,Made,True,True,1629028,1627814.0,rebound,3pt missed,,,,101108|1627749|1627814|1628381|1628470|1629027|1629028|1629111|1629631|203991,1610612756.0,22200832
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,14,3pt,MISS J. Collins 3PT,[],Collins,3,4,Missed,True,False,1628381,,2pt made,rebound,,,,101108|1627749|1627814|1628381|1628470|1629027|1629028|1629111|1629631|203991,1610612737.0,22200832
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,15,rebound,C. Capela REBOUND (Off:1 Def:0),[],Capela,3,4,,False,False,203991,,3pt missed,turnover,,,,101108|1627749|1627814|1628381|1628470|1629027|1629028|1629111|1629631|203991,1610612737.0,22200832
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,16,turnover,D. Murray bad pass TURNOVER (1 TO),[],Murray,3,4,,False,False,1627749,,rebound,steal,,101108.0,,101108|1627749|1627814|1628381|1628470|1629027|1629028|1629111|1629631|203991,1610612737.0,22200832
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,17,steal,C. Paul STEAL (1 STL),[],Paul,3,4,,False,False,101108,,turnover,2pt missed,,,,101108|1627749|1627814|1628381|1628470|1629027|1629028|1629111|1629631|203991,1610612756.0,22200832
1,PT10M15.00S,10:15,Q1 10:15,45.75,18,2pt,MISS D. Ayton 13' fadeaway Shot,['fromturnover'],Ayton,3,4,Missed,True,False,1629028,,steal,rebound,,,,101108|1627749|1627814|1628381|1628470|1629027|1629028|1629111|1629631|203991,1610612756.0,22200832
1,PT10M12.00S,10:12,Q1 10:12,45.8,19,rebound,D. Murray REBOUND (Off:0 Def:1),[],Murray,3,4,,False,False,1627749,,2pt missed,foul,,,,101108|1627749|1627814|1628381|1628470|1629027|1629028|1629111|1629631|203991,1610612737.0,22200832
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,20,foul,D. Lee shooting personal FOUL (1 PF) (Collins 2 FT),['2freethrow'],Lee,3,4,,False,False,1627814,,rebound,freethrow,1628381.0,,,101108|1627749|1627814|1628381|1628470|1629027|1629028|1629111|1629631|203991,1610612756.0,22200832
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,22,freethrow,J. Collins Free Throw 1 of 2 (1 PTS),[],Collins,4,4,Made,False,False,1628381,,foul,freethrow,,,,101108|1627749|1627814|1628381|1628470|1629027|1629028|1629111|1629631|203991,1610612737.0,22200832
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,23,freethrow,J. Collins Free Throw 2 of 2 (2 PTS),[],Collins,5,4,Made,False,False,1628381,,freethrow,2pt made,,,,101108|1627749|1627814|1628381|1628470|1629027|1629028|1629111|1629631|203991,1610612737.0,22200832
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,24,2pt,D. Lee 11' driving floating Jump Shot (2 PTS),['pointsinthepaint'],Lee,5,6,Made,True,False,1627814,,freethrow,2pt missed,,,,101108|1627749|1627814|1628381|1628470|1629027|1629028|1629111|1629631|203991,1610612756.0,22200832
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,25,2pt,MISS J. Collins driving floating Shot,['pointsinthepaint'],Collins,5,6,Missed,True,False,1628381,,2pt made,rebound,,,,101108|1627749|1627814|1628381|1628470|1629027|1629028|1629111|1629631|203991,1610612737.0,22200832
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,26,rebound,J. Landale REBOUND (Off:0 Def:1),[],Landale,5,6,,False,False,1629111,,2pt missed,2pt missed,,,,101108|1627749|1627814|1628381|1628470|1629027|1629028|1629111|1629631|203991,1610612756.0,22200832
