period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,2pt,MISS E. Bledsoe 18' step back Shot,[],Bledsoe,0,0,Missed,True,False,202339,,,rebound,,,,1626174|1627863|1628366|1628425|1629637|1629645|1630256|201949|202339|203500,1610612740.0,22000760
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,8,rebound,D. House Jr. REBOUND (Off:0 Def:1),[],House Jr.,0,0,,False,False,1627863,,2pt missed,3pt made,,,,1626174|1627863|1628366|1628425|1629637|1629645|1630256|201949|202339|203500,1610612745.0,22000760
1,PT11M30.00S,11:30,Q1 11:30,46.5,9,3pt,J. Tate 26' 3PT  (3 PTS) (D. House Jr. 1 AST),[],Tate,3,0,Made,True,True,1630256,1627863.0,rebound,2pt missed,,,,1626174|1627863|1628366|1628425|1629637|1629645|1630256|201949|202339|203500,1610612745.0,22000760
1,PT11M12.00S,11:12,Q1 11:12,46.8,11,2pt,MISS S. Adams 10' Hook,['pointsinthepaint'],Adams,3,0,Missed,True,False,203500,,3pt made,rebound,,,,1626174|1627863|1628366|1628425|1629637|1629645|1630256|201949|202339|203500,1610612740.0,22000760
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,12,rebound,C. Wood REBOUND (Off:0 Def:1),[],Wood,3,0,,False,False,1626174,,2pt missed,3pt missed,,,,1626174|1627863|1628366|1628425|1629637|1629645|1630256|201949|202339|203500,1610612745.0,22000760
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,13,3pt,MISS J. Tate 26' 3PT,[],Tate,3,0,Missed,True,False,1630256,,rebound,rebound,,,,1626174|1627863|1628366|1628425|1629637|1629645|1630256|201949|202339|203500,1610612745.0,22000760
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,14,rebound,J. Hayes REBOUND (Off:0 Def:1),[],Hayes,3,0,,False,False,1629637,,3pt missed,3pt missed,,,,1626174|1627863|1628366|1628425|1629637|1629645|1630256|201949|202339|203500,1610612740.0,22000760
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,15,3pt,MISS E. Bledsoe 3PT,[],Bledsoe,3,0,Missed,True,False,202339,,rebound,rebound,,,,1626174|1627863|1628366|1628425|1629637|1629645|1630256|201949|202339|203500,1610612740.0,22000760
1,PT10M48.00S,10:48,Q1 10:48,45.2,16,rebound,S. Adams REBOUND (Off:1 Def:0),[],Adams,3,0,,False,False,203500,,3pt missed,foul,,,,1626174|1627863|1628366|1628425|1629637|1629645|1630256|201949|202339|203500,1610612740.0,22000760
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,17,foul,C. Wood shooting personal FOUL (1 PF) (Adams 2 FT),['2freethrow'],Wood,3,0,,False,False,1626174,,rebound,freethrow,203500.0,,,1626174|1627863|1628366|1628425|1629637|1629645|1630256|201949|202339|203500,1610612745.0,22000760
