period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,2pt,Z. Collins 6' Hook (2 PTS),['pointsinthepaint'],Collins,2,0,Made,True,False,1628380,,,2pt made,,,,1626157|1628380|1629640|1630162|1630170|1630183|1631110|1641705|201144|203497,1610612759.0,22300013
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,8,2pt,R. Gobert DUNK (2 PTS) (K. Towns 1 AST),['pointsinthepaint'],Gobert,2,2,Made,True,True,203497,1626157.0,2pt made,3pt made,,,,1626157|1628380|1629640|1630162|1630170|1630183|1631110|1641705|201144|203497,1610612750.0,22300013
1,PT11M06.00S,11:06,Q1 11:06,46.9,11,3pt,Z. Collins 25' 3PT  (5 PTS) (J. Sochan 1 AST),[],Collins,5,2,Made,True,True,1628380,1631110.0,2pt made,turnover,,,,1626157|1628380|1629640|1630162|1630170|1630183|1631110|1641705|201144|203497,1610612759.0,22300013
1,PT10M51.00S,10:51,Q1 10:51,45.15,13,turnover,K. Towns lost ball TURNOVER (1 TO),[],Towns,5,2,,False,False,1626157,,3pt made,steal,,1631110.0,,1626157|1628380|1629640|1630162|1630170|1630183|1631110|1641705|201144|203497,1610612750.0,22300013
1,PT10M51.00S,10:51,Q1 10:51,45.15,14,steal,J. Sochan STEAL (1 STL),[],Sochan,5,2,,False,False,1631110,,turnover,2pt made,,,,1626157|1628380|1629640|1630162|1630170|1630183|1631110|1641705|201144|203497,1610612759.0,22300013
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,15,2pt,J. Sochan running DUNK (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Sochan,7,2,Made,True,False,1631110,,steal,3pt missed,,,,1626157|1628380|1629640|1630162|1630170|1630183|1631110|1641705|201144|203497,1610612759.0,22300013
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,16,3pt,MISS K. Towns 26' 3PT,[],Towns,7,2,Missed,True,False,1626157,,2pt made,rebound,,,,1626157|1628380|1629640|1630162|1630170|1630183|1631110|1641705|201144|203497,1610612750.0,22300013
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,17,rebound,A. Edwards REBOUND (Off:1 Def:0),[],Edwards,7,2,,False,False,1630162,,3pt missed,3pt missed,,,,1626157|1628380|1629640|1630162|1630170|1630183|1631110|1641705|201144|203497,1610612750.0,22300013
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,18,3pt,MISS A. Edwards step back 3PT,['2ndchance'],Edwards,7,2,Missed,True,False,1630162,,rebound,rebound,,,,1626157|1628380|1629640|1630162|1630170|1630183|1631110|1641705|201144|203497,1610612750.0,22300013
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,19,rebound,J. Sochan REBOUND (Off:0 Def:1),[],Sochan,7,2,,False,False,1631110,,3pt missed,2pt made,,,,1626157|1628380|1629640|1630162|1630170|1630183|1631110|1641705|201144|203497,1610612759.0,22300013
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,20,2pt,V. Wembanyama driving DUNK (2 PTS) (D. Vassell 1 AST),['pointsinthepaint'],Wembanyama,9,2,Made,True,True,1641705,1630170.0,rebound,turnover,,,,1626157|1628380|1629640|1630162|1630170|1630183|1631110|1641705|201144|203497,1610612759.0,22300013
1,PT10M03.00S,10:03,Q1 10:03,45.95,22,turnover,A. Edwards lost ball TURNOVER (1 TO),[],Edwards,9,2,,False,False,1630162,,2pt made,steal,,1631110.0,,1626157|1628380|1629640|1630162|1630170|1630183|1631110|1641705|201144|203497,1610612750.0,22300013
1,PT10M03.00S,10:03,Q1 10:03,45.95,23,steal,J. Sochan STEAL (2 STL),[],Sochan,9,2,,False,False,1631110,,turnover,2pt missed,,,,1626157|1628380|1629640|1630162|1630170|1630183|1631110|1641705|201144|203497,1610612759.0,22300013
1,PT09M57.00S,09:57,Q1 09:57,44.05,24,2pt,MISS J. Sochan 6' driving Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",Sochan,9,2,Missed,True,False,1631110,,steal,rebound,,,,1626157|1628380|1629640|1630162|1630170|1630183|1631110|1641705|201144|203497,1610612759.0,22300013
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,25,rebound,K. Towns REBOUND (Off:0 Def:1),[],Towns,9,2,,False,False,1626157,,2pt missed,2pt made,,,,1626157|1628380|1629640|1630162|1630170|1630183|1631110|1641705|201144|203497,1610612750.0,22300013
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,26,2pt,M. Conley 11' floating Jump Shot (2 PTS),"['pointsinthepaint', 'fastbreak']",Conley,9,4,Made,True,False,201144,,rebound,2pt made,,,,1626157|1628380|1629640|1630162|1630170|1630183|1631110|1641705|201144|203497,1610612750.0,22300013
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,27,2pt,J. Sochan 8' pullup Jump Shot (4 PTS),['pointsinthepaint'],Sochan,11,4,Made,True,False,1631110,,2pt made,2pt made,,,,1626157|1628380|1629640|1630162|1630170|1630183|1631110|1641705|201144|203497,1610612759.0,22300013
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,28,2pt,A. Edwards 15' pullup Jump Shot (2 PTS) (M. Conley 1 AST),[],Edwards,11,6,Made,True,True,1630162,201144.0,2pt made,2pt missed,,,,1626157|1628380|1629640|1630162|1630170|1630183|1631110|1641705|201144|203497,1610612750.0,22300013
1,PT09M04.00S,09:04,Q1 09:04,44.93333333333333,30,2pt,MISS J. Sochan 6' turnaround Hook,['pointsinthepaint'],Sochan,11,6,Missed,True,False,1631110,,2pt made,rebound,,,,1626157|1628380|1629640|1630162|1630170|1630183|1631110|1641705|201144|203497,1610612759.0,22300013
1,PT09M04.00S,09:04,Q1 09:04,44.93333333333333,31,rebound,TEAM offensive REBOUND,['team'],,11,6,,False,False,0,,2pt missed,foul,,,,1626157|1628380|1629640|1630162|1630170|1630183|1631110|1641705|201144|203497,1610612759.0,22300013
1,PT09M03.00S,09:03,Q1 09:03,44.95,33,foul,J. McDaniels shooting personal FOUL (1 PF) (Vassell 2 FT),['2freethrow'],McDaniels,11,6,,False,False,1630183,,rebound,freethrow,1630170.0,,,1626157|1628380|1629640|1630162|1630170|1630183|1631110|1641705|201144|203497,1610612750.0,22300013
1,PT09M03.00S,09:03,Q1 09:03,44.95,35,freethrow,D. Vassell Free Throw 1 of 2 (1 PTS),['2ndchance'],Vassell,12,6,Made,False,False,1630170,,foul,freethrow,,,,1626157|1628380|1629640|1630162|1630170|1630183|1631110|1641705|201144|203497,1610612759.0,22300013
1,PT09M03.00S,09:03,Q1 09:03,44.95,36,freethrow,D. Vassell Free Throw 2 of 2 (2 PTS),['2ndchance'],Vassell,13,6,Made,False,False,1630170,,freethrow,foul,,,,1626157|1628380|1629640|1630162|1630170|1630183|1631110|1641705|201144|203497,1610612759.0,22300013
