period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M36.00S,11:36,Q1 11:36,46.4,7,2pt,MISS O. Anunoby 13' step back Shot,[],Anunoby,0,0,Missed,True,False,1628384,,,rebound,,,,1627827|1628384|1628969|1628973|1628978|1629651|1629661|1630579|203915|203944,1610612752.0,22300615
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,8,rebound,N. Claxton REBOUND (Off:0 Def:1),[],Claxton,0,0,,False,False,1629651,,2pt missed,3pt made,,,,1627827|1628384|1628969|1628973|1628978|1629651|1629661|1630579|203915|203944,1610612751.0,22300615
1,PT11M18.00S,11:18,Q1 11:18,46.7,9,3pt,C. Johnson 25' 3PT  (3 PTS) (D. Finney-Smith 1 AST),[],Johnson,3,0,Made,True,True,1629661,1627827.0,rebound,2pt missed,,,,1627827|1628384|1628969|1628973|1628978|1629651|1629661|1630579|203915|203944,1610612751.0,22300615
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,12,2pt,MISS J. Randle 10' pullup Shot,[],Randle,3,0,Missed,True,False,203944,,3pt made,rebound,,,,1627827|1628384|1628969|1628973|1628978|1629651|1629661|1630579|203915|203944,1610612752.0,22300615
1,PT10M48.00S,10:48,Q1 10:48,45.2,13,rebound,N. Claxton REBOUND (Off:0 Def:2),[],Claxton,3,0,,False,False,1629651,,2pt missed,2pt made,,,,1627827|1628384|1628969|1628973|1628978|1629651|1629661|1630579|203915|203944,1610612751.0,22300615
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,14,2pt,C. Johnson driving reverse Layup (5 PTS) (M. Bridges 1 AST),['pointsinthepaint'],Johnson,5,0,Made,True,True,1629661,1628969.0,rebound,3pt made,,,,1627827|1628384|1628969|1628973|1628978|1629651|1629661|1630579|203915|203944,1610612751.0,22300615
1,PT10M09.00S,10:09,Q1 10:09,45.85,16,3pt,D. DiVincenzo 26' 3PT pullup (3 PTS),[],DiVincenzo,5,3,Made,True,False,1628978,,2pt made,foul,,,,1627827|1628384|1628969|1628973|1628978|1629651|1629661|1630579|203915|203944,1610612752.0,22300615
1,PT09M54.00S,09:54,Q1 09:54,44.1,17,foul,J. Brunson personal FOUL (1 PF),[],Brunson,5,3,,False,False,1628973,,3pt made,2pt made,1629661.0,,,1627827|1628384|1628969|1628973|1628978|1629651|1629661|1630579|203915|203944,1610612752.0,22300615
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,19,2pt,M. Bridges 9' pullup Jump Shot (2 PTS),['pointsinthepaint'],Bridges,7,3,Made,True,False,1628969,,foul,2pt missed,,,,1627827|1628384|1628969|1628973|1628978|1629651|1629661|1630579|203915|203944,1610612751.0,22300615
1,PT09M27.00S,09:27,Q1 09:27,44.55,20,2pt,MISS J. Brunson 12' step back Shot,['pointsinthepaint'],Brunson,7,3,Missed,True,False,1628973,,2pt made,rebound,,,,1627827|1628384|1628969|1628973|1628978|1629651|1629661|1630579|203915|203944,1610612752.0,22300615
