period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,8,3pt,MISS M. McBride 25' pullup 3PT,[],McBride,0,0,Missed,True,False,1630540,,,rebound,,,,1626157|1628384|1628404|1628969|1628970|1629610|1630163|1630182|1630540|1631109,1610612752.0,22401010
1,PT11M36.00S,11:36,Q1 11:36,46.4,9,rebound,M. Bridges REBOUND (Off:0 Def:1),[],Bridges,0,0,,False,False,1628970,,3pt missed,2pt missed,,,,1626157|1628384|1628404|1628969|1628970|1629610|1630163|1630182|1630540|1631109,1610612766.0,22401010
1,PT11M27.00S,11:27,Q1 11:27,46.55,10,2pt,MISS M. Bridges driving finger roll Layup,['pointsinthepaint'],Bridges,0,0,Missed,True,False,1628970,,rebound,rebound,,,,1626157|1628384|1628404|1628969|1628970|1629610|1630163|1630182|1630540|1631109,1610612766.0,22401010
1,PT11M24.00S,11:24,Q1 11:24,46.6,11,rebound,M. Williams REBOUND (Off:1 Def:0),[],Williams,0,0,,False,False,1631109,,2pt missed,2pt made,,,,1626157|1628384|1628404|1628969|1628970|1629610|1630163|1630182|1630540|1631109,1610612766.0,22401010
1,PT11M24.00S,11:24,Q1 11:24,46.6,12,2pt,M. Williams putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Williams,2,0,Made,True,False,1631109,,rebound,2pt missed,,,,1626157|1628384|1628404|1628969|1628970|1629610|1630163|1630182|1630540|1631109,1610612766.0,22401010
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,13,2pt,MISS M. Bridges 16' pullup Shot,[],Bridges,2,0,Missed,True,False,1628969,,2pt made,rebound,,,,1626157|1628384|1628404|1628969|1628970|1629610|1630163|1630182|1630540|1631109,1610612752.0,22401010
1,PT11M03.00S,11:03,Q1 11:03,46.95,14,rebound,M. Williams REBOUND (Off:1 Def:1),[],Williams,2,0,,False,False,1631109,,2pt missed,2pt made,,,,1626157|1628384|1628404|1628969|1628970|1629610|1630163|1630182|1630540|1631109,1610612766.0,22401010
1,PT10M57.00S,10:57,Q1 10:57,45.05,15,2pt,M. Bridges driving Layup (2 PTS) (L. Ball 1 AST),"['fastbreak', 'pointsinthepaint']",Bridges,4,0,Made,True,True,1628970,1630163.0,rebound,3pt missed,,,,1626157|1628384|1628404|1628969|1628970|1629610|1630163|1630182|1630540|1631109,1610612766.0,22401010
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,17,3pt,MISS O. Anunoby 25' 3PT,[],Anunoby,4,0,Missed,True,False,1628384,,2pt made,rebound,,,,1626157|1628384|1628404|1628969|1628970|1629610|1630163|1630182|1630540|1631109,1610612752.0,22401010
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,18,rebound,M. Bridges REBOUND (Off:0 Def:2),[],Bridges,4,0,,False,False,1628970,,3pt missed,3pt made,,,,1626157|1628384|1628404|1628969|1628970|1629610|1630163|1630182|1630540|1631109,1610612766.0,22401010
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,19,3pt,D. Jeffries 26' 3PT step back (3 PTS),[],Jeffries,7,0,Made,True,False,1629610,,rebound,2pt made,,,,1626157|1628384|1628404|1628969|1628970|1629610|1630163|1630182|1630540|1631109,1610612766.0,22401010
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,20,2pt,K. Towns 14' Jump Shot (2 PTS) (J. Hart 1 AST),[],Towns,7,2,Made,True,True,1626157,1628404.0,3pt made,3pt missed,,,,1626157|1628384|1628404|1628969|1628970|1629610|1630163|1630182|1630540|1631109,1610612752.0,22401010
1,PT09M45.00S,09:45,Q1 09:45,44.25,22,3pt,MISS D. Jeffries 26' 3PT,[],Jeffries,7,2,Missed,True,False,1629610,,2pt made,rebound,,,,1626157|1628384|1628404|1628969|1628970|1629610|1630163|1630182|1630540|1631109,1610612766.0,22401010
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,23,rebound,M. Williams REBOUND (Off:2 Def:1),[],Williams,7,2,,False,False,1631109,,3pt missed,foul,,,,1626157|1628384|1628404|1628969|1628970|1629610|1630163|1630182|1630540|1631109,1610612766.0,22401010
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,24,foul,K. Towns personal FOUL (1 PF),[],Towns,7,2,,False,False,1626157,,rebound,2pt made,1631109.0,,,1626157|1628384|1628404|1628969|1628970|1629610|1630163|1630182|1630540|1631109,1610612752.0,22401010
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,26,2pt,D. Jeffries driving DUNK (5 PTS) (M. Williams 1 AST),"['pointsinthepaint', '2ndchance']",Jeffries,9,2,Made,True,True,1629610,1631109.0,foul,2pt made,,,,1626157|1628384|1628404|1628969|1628970|1629610|1630163|1630182|1630540|1631109,1610612766.0,22401010
1,PT09M15.00S,09:15,Q1 09:15,44.75,28,2pt,O. Anunoby driving finger roll Layup (2 PTS) (J. Hart 2 AST),['pointsinthepaint'],Anunoby,9,4,Made,True,True,1628384,1628404.0,2pt made,2pt made,,,,1626157|1628384|1628404|1628969|1628970|1629610|1630163|1630182|1630540|1631109,1610612752.0,22401010
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,30,2pt,M. Williams cutting finger roll Layup (4 PTS) (L. Ball 2 AST),['pointsinthepaint'],Williams,11,4,Made,True,True,1631109,1630163.0,2pt made,foul,,,,1626157|1628384|1628404|1628969|1628970|1629610|1630163|1630182|1630540|1631109,1610612766.0,22401010
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,32,foul,L. Ball personal FOUL (1 PF),[],Ball,11,4,,False,False,1630163,,2pt made,2pt made,1630540.0,,,1626157|1628384|1628404|1628969|1628970|1629610|1630163|1630182|1630540|1631109,1610612766.0,22401010
1,PT08M43.00S,08:43,Q1 08:43,43.28333333333333,34,2pt,J. Hart 6' turnaround Hook (2 PTS) (M. Bridges 1 AST),['pointsinthepaint'],Hart,11,6,Made,True,True,1628404,1628969.0,foul,2pt missed,,,,1626157|1628384|1628404|1628969|1628970|1629610|1630163|1630182|1630540|1631109,1610612752.0,22401010
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,36,2pt,MISS M. Williams 6' turnaround Hook,['pointsinthepaint'],Williams,11,6,Missed,True,False,1631109,,2pt made,rebound,,,,1626157|1628384|1628404|1628969|1628970|1629610|1630163|1630182|1630540|1631109,1610612766.0,22401010
1,PT08M23.00S,08:23,Q1 08:23,43.61666666666667,37,rebound,O. Anunoby REBOUND (Off:0 Def:1),[],Anunoby,11,6,,False,False,1628384,,2pt missed,foul,,,,1626157|1628384|1628404|1628969|1628970|1629610|1630163|1630182|1630540|1631109,1610612752.0,22401010
1,PT08M14.00S,08:14,Q1 08:14,43.766666666666666,38,foul,J. Green shooting personal FOUL (1 PF) (Anunoby 2 FT),['2freethrow'],Green,11,6,,False,False,1630182,,rebound,freethrow,1628384.0,,,1626157|1628384|1628404|1628969|1628970|1629610|1630163|1630182|1630540|1631109,1610612766.0,22401010
1,PT08M14.00S,08:14,Q1 08:14,43.766666666666666,40,freethrow,O. Anunoby Free Throw 1 of 2 (3 PTS),[],Anunoby,11,7,Made,False,False,1628384,,foul,substitution,,,,1626157|1628384|1628404|1628969|1628970|1629610|1630163|1630182|1630540|1631109,1610612752.0,22401010
1,PT08M14.00S,08:14,Q1 08:14,43.766666666666666,41,substitution,SUB out: J. Green,[],Green,11,7,,False,False,1630182,,freethrow,substitution,,,,1626157|1628384|1628404|1628969|1628970|1629610|1630163|1630540|1631109,1610612766.0,22401010
1,PT08M14.00S,08:14,Q1 08:14,43.766666666666666,42,substitution,SUB in: S. Curry,[],Curry,11,7,,False,False,203552,,substitution,freethrow,,,,1626157|1628384|1628404|1628969|1628970|1629610|1630163|1630540|1631109|203552,1610612766.0,22401010
1,PT08M14.00S,08:14,Q1 08:14,43.766666666666666,43,freethrow,O. Anunoby Free Throw 2 of 2 (4 PTS),[],Anunoby,11,8,Made,False,False,1628384,,substitution,foul,,,,1626157|1628384|1628404|1628969|1628970|1629610|1630163|1630540|1631109|203552,1610612752.0,22401010
