period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,2pt,C. Anthony driving Layup (2 PTS),['pointsinthepaint'],Anthony,2,0,Made,True,False,1630175,,,2pt made,,,,1628964|1628976|1628989|1629027|1629631|1630175|1630532|1630591|201568|203991,1610612753.0,22100874
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,8,2pt,D. Hunter 6' Jump Shot (2 PTS) (C. Capela 1 AST),['pointsinthepaint'],Hunter,2,2,Made,True,True,1629631,203991.0,2pt made,3pt missed,,,,1628964|1628976|1628989|1629027|1629631|1630175|1630532|1630591|201568|203991,1610612737.0,22100874
1,PT11M00.00S,11:00,Q1 11:00,47.0,10,3pt,MISS W. Carter Jr. 25' 3PT,[],Carter Jr.,2,2,Missed,True,False,1628976,,2pt made,rebound,,,,1628964|1628976|1628989|1629027|1629631|1630175|1630532|1630591|201568|203991,1610612753.0,22100874
1,PT10M57.00S,10:57,Q1 10:57,45.05,11,rebound,C. Capela REBOUND (Off:0 Def:1),[],Capela,2,2,,False,False,203991,,3pt missed,3pt made,,,,1628964|1628976|1628989|1629027|1629631|1630175|1630532|1630591|201568|203991,1610612737.0,22100874
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,12,3pt,T. Young 29' 3PT pullup (3 PTS),[],Young,2,5,Made,True,False,1629027,,rebound,2pt missed,,,,1628964|1628976|1628989|1629027|1629631|1630175|1630532|1630591|201568|203991,1610612737.0,22100874
1,PT10M33.00S,10:33,Q1 10:33,45.45,13,2pt,MISS W. Carter Jr. 8' turnaround Shot,['pointsinthepaint'],Carter Jr.,2,5,Missed,True,False,1628976,,3pt made,rebound,,,,1628964|1628976|1628989|1629027|1629631|1630175|1630532|1630591|201568|203991,1610612753.0,22100874
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,14,rebound,C. Capela REBOUND (Off:0 Def:2),[],Capela,2,5,,False,False,203991,,2pt missed,2pt missed,,,,1628964|1628976|1628989|1629027|1629631|1630175|1630532|1630591|201568|203991,1610612737.0,22100874
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,16,2pt,MISS D. Gallinari 9' fadeaway Shot,[],Gallinari,2,5,Missed,True,False,201568,,rebound,rebound,,,,1628964|1628976|1628989|1629027|1629631|1630175|1630532|1630591|201568|203991,1610612737.0,22100874
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,17,rebound,C. Anthony REBOUND (Off:0 Def:1),[],Anthony,2,5,,False,False,1630175,,2pt missed,2pt made,,,,1628964|1628976|1628989|1629027|1629631|1630175|1630532|1630591|201568|203991,1610612753.0,22100874
1,PT10M06.00S,10:06,Q1 10:06,45.9,18,2pt,F. Wagner running DUNK (2 PTS) (C. Anthony 1 AST),"['pointsinthepaint', 'fastbreak']",Wagner,4,5,Made,True,True,1630532,1630175.0,rebound,2pt missed,,,,1628964|1628976|1628989|1629027|1629631|1630175|1630532|1630591|201568|203991,1610612753.0,22100874
1,PT09M57.00S,09:57,Q1 09:57,44.05,20,2pt,MISS T. Young 6' driving floating Shot - blocked,['pointsinthepaint'],Young,4,5,Missed,True,False,1629027,,2pt made,block,,,1628964.0,1628964|1628976|1628989|1629027|1629631|1630175|1630532|1630591|201568|203991,1610612737.0,22100874
1,PT09M57.00S,09:57,Q1 09:57,44.05,21,block,M. Bamba BLOCK (1 BLK),[],Bamba,4,5,,False,False,1628964,,2pt missed,rebound,,,,1628964|1628976|1628989|1629027|1629631|1630175|1630532|1630591|201568|203991,1610612753.0,22100874
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,22,rebound,F. Wagner REBOUND (Off:0 Def:1),[],Wagner,4,5,,False,False,1630532,,block,2pt made,,,,1628964|1628976|1628989|1629027|1629631|1630175|1630532|1630591|201568|203991,1610612753.0,22100874
1,PT09M51.00S,09:51,Q1 09:51,44.15,23,2pt,C. Anthony running Layup (4 PTS) (W. Carter Jr. 1 AST),"['pointsinthepaint', 'fastbreak']",Anthony,6,5,Made,True,True,1630175,1628976.0,rebound,2pt missed,,,,1628964|1628976|1628989|1629027|1629631|1630175|1630532|1630591|201568|203991,1610612753.0,22100874
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,25,2pt,MISS K. Huerter 14' Jump Shot - blocked,[],Huerter,6,5,Missed,True,False,1628989,,2pt made,block,,,1630175.0,1628964|1628976|1628989|1629027|1629631|1630175|1630532|1630591|201568|203991,1610612737.0,22100874
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,26,block,C. Anthony BLOCK (1 BLK),[],Anthony,6,5,,False,False,1630175,,2pt missed,rebound,,,,1628964|1628976|1628989|1629027|1629631|1630175|1630532|1630591|201568|203991,1610612753.0,22100874
1,PT09M27.00S,09:27,Q1 09:27,44.55,27,rebound,M. Bamba REBOUND (Off:0 Def:1),[],Bamba,6,5,,False,False,1628964,,block,3pt made,,,,1628964|1628976|1628989|1629027|1629631|1630175|1630532|1630591|201568|203991,1610612753.0,22100874
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,28,3pt,W. Carter Jr. 24' 3PT  (3 PTS) (C. Anthony 2 AST),[],Carter Jr.,9,5,Made,True,True,1628976,1630175.0,rebound,3pt made,,,,1628964|1628976|1628989|1629027|1629631|1630175|1630532|1630591|201568|203991,1610612753.0,22100874
1,PT09M12.00S,09:12,Q1 09:12,44.8,30,3pt,T. Young 26' 3PT pullup (6 PTS),[],Young,9,8,Made,True,False,1629027,,3pt made,2pt missed,,,,1628964|1628976|1628989|1629027|1629631|1630175|1630532|1630591|201568|203991,1610612737.0,22100874
1,PT09M03.00S,09:03,Q1 09:03,44.95,31,2pt,MISS J. Suggs running pullup Shot,['pointsinthepaint'],Suggs,9,8,Missed,True,False,1630591,,3pt made,rebound,,,,1628964|1628976|1628989|1629027|1629631|1630175|1630532|1630591|201568|203991,1610612753.0,22100874
1,PT09M03.00S,09:03,Q1 09:03,44.95,32,rebound,TEAM defensive REBOUND,['team'],,9,8,,False,False,0,,2pt missed,3pt missed,,,,1628964|1628976|1628989|1629027|1629631|1630175|1630532|1630591|201568|203991,1610612737.0,22100874
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,34,3pt,MISS D. Gallinari 30' 3PT,[],Gallinari,9,8,Missed,True,False,201568,,rebound,rebound,,,,1628964|1628976|1628989|1629027|1629631|1630175|1630532|1630591|201568|203991,1610612737.0,22100874
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,35,rebound,W. Carter Jr. REBOUND (Off:0 Def:1),[],Carter Jr.,9,8,,False,False,1628976,,3pt missed,2pt made,,,,1628964|1628976|1628989|1629027|1629631|1630175|1630532|1630591|201568|203991,1610612753.0,22100874
1,PT08M31.00S,08:31,Q1 08:31,43.483333333333334,36,2pt,C. Anthony driving floating Jump Shot (6 PTS),"['pointsinthepaint', 'fastbreak']",Anthony,11,8,Made,True,False,1630175,,rebound,2pt made,,,,1628964|1628976|1628989|1629027|1629631|1630175|1630532|1630591|201568|203991,1610612753.0,22100874
1,PT08M18.00S,08:18,Q1 08:18,43.7,37,2pt,K. Huerter 14' pullup Jump Shot (2 PTS),[],Huerter,11,10,Made,True,False,1628989,,2pt made,2pt missed,,,,1628964|1628976|1628989|1629027|1629631|1630175|1630532|1630591|201568|203991,1610612737.0,22100874
1,PT08M10.00S,08:10,Q1 08:10,43.833333333333336,38,2pt,MISS J. Suggs running Layup - blocked,['pointsinthepaint'],Suggs,11,10,Missed,True,False,1630591,,2pt made,block,,,203991.0,1628964|1628976|1628989|1629027|1629631|1630175|1630532|1630591|201568|203991,1610612753.0,22100874
1,PT08M10.00S,08:10,Q1 08:10,43.833333333333336,39,block,C. Capela BLOCK (1 BLK),[],Capela,11,10,,False,False,203991,,2pt missed,rebound,,,,1628964|1628976|1628989|1629027|1629631|1630175|1630532|1630591|201568|203991,1610612737.0,22100874
1,PT08M06.00S,08:06,Q1 08:06,43.9,40,rebound,K. Huerter REBOUND (Off:0 Def:1),[],Huerter,11,10,,False,False,1628989,,block,foul,,,,1628964|1628976|1628989|1629027|1629631|1630175|1630532|1630591|201568|203991,1610612737.0,22100874
1,PT08M06.00S,08:06,Q1 08:06,43.9,41,foul,W. Carter Jr. shooting personal FOUL (1 PF) (Hunter 2 FT),['2freethrow'],Carter Jr.,11,10,,False,False,1628976,,rebound,freethrow,1629631.0,,,1628964|1628976|1628989|1629027|1629631|1630175|1630532|1630591|201568|203991,1610612753.0,22100874
1,PT08M06.00S,08:06,Q1 08:06,43.9,43,freethrow,D. Hunter Free Throw 1 of 2 (3 PTS),[],Hunter,11,11,Made,False,False,1629631,,foul,freethrow,,,,1628964|1628976|1628989|1629027|1629631|1630175|1630532|1630591|201568|203991,1610612737.0,22100874
1,PT08M06.00S,08:06,Q1 08:06,43.9,44,freethrow,D. Hunter Free Throw 2 of 2 (4 PTS),[],Hunter,11,12,Made,False,False,1629631,,freethrow,foul,,,,1628964|1628976|1628989|1629027|1629631|1630175|1630532|1630591|201568|203991,1610612737.0,22100874
1,PT08M01.00S,08:01,Q1 08:01,43.983333333333334,45,foul,K. Huerter personal FOUL (1 PF),[],Huerter,11,12,,False,False,1628989,,freethrow,3pt missed,1630175.0,,,1628964|1628976|1628989|1629027|1629631|1630175|1630532|1630591|201568|203991,1610612737.0,22100874
1,PT07M52.00S,07:52,Q1 07:52,42.13333333333333,47,3pt,MISS C. Anthony 3PT,[],Anthony,11,12,Missed,True,False,1630175,,foul,rebound,,,,1628964|1628976|1628989|1629027|1629631|1630175|1630532|1630591|201568|203991,1610612753.0,22100874
1,PT07M50.00S,07:50,Q1 07:50,42.166666666666664,48,rebound,C. Capela REBOUND (Off:0 Def:3),[],Capela,11,12,,False,False,203991,,3pt missed,foul,,,,1628964|1628976|1628989|1629027|1629631|1630175|1630532|1630591|201568|203991,1610612737.0,22100874
