period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,2pt,MISS P. Banchero 16' Jump Shot,[],Banchero,0,0,Missed,True,False,1631094,,,rebound,,,,1628976|1630191|1630532|1630591|1630595|1631093|1631094|1631105|1641709|203914,1610612753.0,22300874
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,8,rebound,A. Thompson REBOUND (Off:0 Def:1),[],Thompson,0,0,,False,False,1641709,,2pt missed,2pt missed,,,,1628976|1630191|1630532|1630591|1630595|1631093|1631094|1631105|1641709|203914,1610612765.0,22300874
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,9,2pt,MISS J. Duren Layup,['pointsinthepaint'],Duren,0,0,Missed,True,False,1631105,,rebound,rebound,,,,1628976|1630191|1630532|1630591|1630595|1631093|1631094|1631105|1641709|203914,1610612765.0,22300874
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,10,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0,,2pt missed,3pt missed,,,,1628976|1630191|1630532|1630591|1630595|1631093|1631094|1631105|1641709|203914,1610612765.0,22300874
1,PT11M06.00S,11:06,Q1 11:06,46.9,13,3pt,MISS I. Stewart 24' 3PT,['2ndchance'],Stewart,0,0,Missed,True,False,1630191,,rebound,rebound,,,,1628976|1630191|1630532|1630591|1630595|1631093|1631094|1631105|1641709|203914,1610612765.0,22300874
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,14,rebound,J. Suggs REBOUND (Off:0 Def:1),[],Suggs,0,0,,False,False,1630591,,3pt missed,3pt made,,,,1628976|1630191|1630532|1630591|1630595|1631093|1631094|1631105|1641709|203914,1610612753.0,22300874
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,15,3pt,W. Carter Jr. 24' 3PT  (3 PTS) (J. Suggs 1 AST),[],Carter Jr.,3,0,Made,True,True,1628976,1630591.0,rebound,2pt made,,,,1628976|1630191|1630532|1630591|1630595|1631093|1631094|1631105|1641709|203914,1610612753.0,22300874
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,17,2pt,C. Cunningham driving Hook (2 PTS),['pointsinthepaint'],Cunningham,3,2,Made,True,False,1630595,,3pt made,3pt missed,,,,1628976|1630191|1630532|1630591|1630595|1631093|1631094|1631105|1641709|203914,1610612765.0,22300874
1,PT10M27.00S,10:27,Q1 10:27,45.55,18,3pt,MISS G. Harris 26' 3PT,[],Harris,3,2,Missed,True,False,203914,,2pt made,rebound,,,,1628976|1630191|1630532|1630591|1630595|1631093|1631094|1631105|1641709|203914,1610612753.0,22300874
1,PT10M24.00S,10:24,Q1 10:24,45.6,19,rebound,A. Thompson REBOUND (Off:0 Def:2),[],Thompson,3,2,,False,False,1641709,,3pt missed,2pt missed,,,,1628976|1630191|1630532|1630591|1630595|1631093|1631094|1631105|1641709|203914,1610612765.0,22300874
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,20,2pt,MISS A. Thompson driving Hook - blocked,"['pointsinthepaint', 'fastbreak']",Thompson,3,2,Missed,True,False,1641709,,rebound,block,,,1630532.0,1628976|1630191|1630532|1630591|1630595|1631093|1631094|1631105|1641709|203914,1610612765.0,22300874
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,21,block,F. Wagner BLOCK (1 BLK),[],Wagner,3,2,,False,False,1630532,,2pt missed,rebound,,,,1628976|1630191|1630532|1630591|1630595|1631093|1631094|1631105|1641709|203914,1610612753.0,22300874
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,22,rebound,F. Wagner REBOUND (Off:0 Def:1),[],Wagner,3,2,,False,False,1630532,,block,turnover,,,,1628976|1630191|1630532|1630591|1630595|1631093|1631094|1631105|1641709|203914,1610612753.0,22300874
1,PT10M06.00S,10:06,Q1 10:06,45.9,23,turnover,P. Banchero bad pass out-of-bounds TURNOVER (1 TO),[],Banchero,3,2,,False,False,1631094,,rebound,2pt missed,,,,1628976|1630191|1630532|1630591|1630595|1631093|1631094|1631105|1641709|203914,1610612753.0,22300874
1,PT09M54.00S,09:54,Q1 09:54,44.1,24,2pt,MISS J. Ivey driving Layup - blocked,"['pointsinthepaint', 'fromturnover']",Ivey,3,2,Missed,True,False,1631093,,turnover,block,,,1628976.0,1628976|1630191|1630532|1630591|1630595|1631093|1631094|1631105|1641709|203914,1610612765.0,22300874
1,PT09M54.00S,09:54,Q1 09:54,44.1,25,block,W. Carter Jr. BLOCK (1 BLK),[],Carter Jr.,3,2,,False,False,1628976,,2pt missed,rebound,,,,1628976|1630191|1630532|1630591|1630595|1631093|1631094|1631105|1641709|203914,1610612753.0,22300874
1,PT09M54.00S,09:54,Q1 09:54,44.1,26,rebound,TEAM offensive REBOUND,['team'],,3,2,,False,False,0,,block,foul,,,,1628976|1630191|1630532|1630591|1630595|1631093|1631094|1631105|1641709|203914,1610612765.0,22300874
1,PT09M42.00S,09:42,Q1 09:42,44.3,28,foul,P. Banchero shooting personal FOUL (1 PF) (Ivey 2 FT),['2freethrow'],Banchero,3,2,,False,False,1631094,,rebound,freethrow,1631093.0,,,1628976|1630191|1630532|1630591|1630595|1631093|1631094|1631105|1641709|203914,1610612753.0,22300874
1,PT09M42.00S,09:42,Q1 09:42,44.3,30,freethrow,J. Ivey Free Throw 1 of 2 (1 PTS),"['fromturnover', '2ndchance']",Ivey,3,3,Made,False,False,1631093,,foul,freethrow,,,,1628976|1630191|1630532|1630591|1630595|1631093|1631094|1631105|1641709|203914,1610612765.0,22300874
1,PT09M42.00S,09:42,Q1 09:42,44.3,31,freethrow,J. Ivey Free Throw 2 of 2 (2 PTS),"['fromturnover', '2ndchance']",Ivey,3,4,Made,False,False,1631093,,freethrow,2pt made,,,,1628976|1630191|1630532|1630591|1630595|1631093|1631094|1631105|1641709|203914,1610612765.0,22300874
1,PT09M24.00S,09:24,Q1 09:24,44.6,32,2pt,F. Wagner driving Layup (2 PTS),['pointsinthepaint'],Wagner,5,4,Made,True,False,1630532,,freethrow,foul,,,,1628976|1630191|1630532|1630591|1630595|1631093|1631094|1631105|1641709|203914,1610612753.0,22300874
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,33,foul,W. Carter Jr. shooting personal FOUL (1 PF) (Duren 2 FT),['2freethrow'],Carter Jr.,5,4,,False,False,1628976,,2pt made,freethrow,1631105.0,,,1628976|1630191|1630532|1630591|1630595|1631093|1631094|1631105|1641709|203914,1610612753.0,22300874
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,35,freethrow,J. Duren Free Throw 1 of 2 (1 PTS),[],Duren,5,5,Made,False,False,1631105,,foul,freethrow,,,,1628976|1630191|1630532|1630591|1630595|1631093|1631094|1631105|1641709|203914,1610612765.0,22300874
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,36,freethrow,J. Duren Free Throw 2 of 2 (2 PTS),[],Duren,5,6,Made,False,False,1631105,,freethrow,foul,,,,1628976|1630191|1630532|1630591|1630595|1631093|1631094|1631105|1641709|203914,1610612765.0,22300874
1,PT09M01.00S,09:01,Q1 09:01,44.983333333333334,37,foul,C. Cunningham shooting personal FOUL (1 PF) (Carter Jr. 2 FT),['2freethrow'],Cunningham,5,6,,False,False,1630595,,freethrow,freethrow,1628976.0,,,1628976|1630191|1630532|1630591|1630595|1631093|1631094|1631105|1641709|203914,1610612765.0,22300874
1,PT09M01.00S,09:01,Q1 09:01,44.983333333333334,39,freethrow,W. Carter Jr. Free Throw 1 of 2 (4 PTS),[],Carter Jr.,6,6,Made,False,False,1628976,,foul,freethrow,,,,1628976|1630191|1630532|1630591|1630595|1631093|1631094|1631105|1641709|203914,1610612753.0,22300874
1,PT09M01.00S,09:01,Q1 09:01,44.983333333333334,40,freethrow,W. Carter Jr. Free Throw 2 of 2 (5 PTS),[],Carter Jr.,7,6,Made,False,False,1628976,,freethrow,2pt missed,,,,1628976|1630191|1630532|1630591|1630595|1631093|1631094|1631105|1641709|203914,1610612753.0,22300874
1,PT08M50.00S,08:50,Q1 08:50,43.166666666666664,41,2pt,MISS C. Cunningham 8' driving floating Shot,['pointsinthepaint'],Cunningham,7,6,Missed,True,False,1630595,,freethrow,rebound,,,,1628976|1630191|1630532|1630591|1630595|1631093|1631094|1631105|1641709|203914,1610612765.0,22300874
1,PT08M49.00S,08:49,Q1 08:49,43.18333333333333,42,rebound,F. Wagner REBOUND (Off:0 Def:2),[],Wagner,7,6,,False,False,1630532,,2pt missed,2pt made,,,,1628976|1630191|1630532|1630591|1630595|1631093|1631094|1631105|1641709|203914,1610612753.0,22300874
