period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M54.00S,11:54,Q1 11:54,46.1,7,2pt,H. Diallo Layup (2 PTS),['pointsinthepaint'],Diallo,2,0,Made,True,False,1628977,,,turnover,,,,1626156|1627736|1628977|1629006|1629026|1629647|1629675|1629676|1630162|201143,1610612760.0,22000348
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,8,turnover,A. Edwards bad pass TURNOVER (1 TO),[],Edwards,2,0,,False,False,1630162,,2pt made,steal,,1629676.0,,1626156|1627736|1628977|1629006|1629026|1629647|1629675|1629676|1630162|201143,1610612750.0,22000348
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,9,steal,I. Roby STEAL (1 STL),[],Roby,2,0,,False,False,1629676,,turnover,2pt made,,,,1626156|1627736|1628977|1629006|1629026|1629647|1629675|1629676|1630162|201143,1610612760.0,22000348
1,PT11M33.00S,11:33,Q1 11:33,46.45,10,2pt,I. Roby running DUNK (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Roby,4,0,Made,True,False,1629676,,steal,3pt missed,,,,1626156|1627736|1628977|1629006|1629026|1629647|1629675|1629676|1630162|201143,1610612760.0,22000348
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,11,3pt,MISS A. Edwards 25' pullup 3PT,[],Edwards,4,0,Missed,True,False,1630162,,2pt made,rebound,,,,1626156|1627736|1628977|1629006|1629026|1629647|1629675|1629676|1630162|201143,1610612750.0,22000348
1,PT11M21.00S,11:21,Q1 11:21,46.65,12,rebound,D. Bazley REBOUND (Off:0 Def:1),[],Bazley,4,0,,False,False,1629647,,3pt missed,2pt made,,,,1626156|1627736|1628977|1629006|1629026|1629647|1629675|1629676|1630162|201143,1610612760.0,22000348
1,PT11M12.00S,11:12,Q1 11:12,46.8,13,2pt,A. Horford Layup (2 PTS) (I. Roby 1 AST),['pointsinthepaint'],Horford,6,0,Made,True,True,201143,1629676.0,rebound,3pt missed,,,,1626156|1627736|1628977|1629006|1629026|1629647|1629675|1629676|1630162|201143,1610612760.0,22000348
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,15,3pt,MISS M. Beasley 25' 3PT,[],Beasley,6,0,Missed,True,False,1627736,,2pt made,rebound,,,,1626156|1627736|1628977|1629006|1629026|1629647|1629675|1629676|1630162|201143,1610612750.0,22000348
1,PT10M57.00S,10:57,Q1 10:57,45.05,16,rebound,A. Horford REBOUND (Off:0 Def:1),[],Horford,6,0,,False,False,201143,,3pt missed,2pt made,,,,1626156|1627736|1628977|1629006|1629026|1629647|1629675|1629676|1630162|201143,1610612760.0,22000348
1,PT10M42.00S,10:42,Q1 10:42,45.3,17,2pt,H. Diallo 17' pullup Jump Shot (4 PTS) (A. Horford 1 AST),[],Diallo,8,0,Made,True,True,1628977,201143.0,rebound,2pt made,,,,1626156|1627736|1628977|1629006|1629026|1629647|1629675|1629676|1630162|201143,1610612760.0,22000348
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,19,2pt,D. Russell 15' pullup Jump Shot (2 PTS),[],Russell,8,2,Made,True,False,1626156,,2pt made,3pt missed,,,,1626156|1627736|1628977|1629006|1629026|1629647|1629675|1629676|1630162|201143,1610612750.0,22000348
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,20,3pt,MISS D. Bazley 25' pullup 3PT,[],Bazley,8,2,Missed,True,False,1629647,,2pt made,rebound,,,,1626156|1627736|1628977|1629006|1629026|1629647|1629675|1629676|1630162|201143,1610612760.0,22000348
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,21,rebound,J. Okogie REBOUND (Off:0 Def:1),[],Okogie,8,2,,False,False,1629006,,3pt missed,foul,,,,1626156|1627736|1628977|1629006|1629026|1629647|1629675|1629676|1630162|201143,1610612750.0,22000348
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,22,foul,K. Williams shooting personal FOUL (1 PF) (Russell 2 FT),['2freethrow'],Williams,8,2,,False,False,1629026,,rebound,freethrow,1626156.0,,,1626156|1627736|1628977|1629006|1629026|1629647|1629675|1629676|1630162|201143,1610612760.0,22000348
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,24,freethrow,D. Russell Free Throw 1 of 2 (3 PTS),[],Russell,8,3,Made,False,False,1626156,,foul,freethrow,,,,1626156|1627736|1628977|1629006|1629026|1629647|1629675|1629676|1630162|201143,1610612750.0,22000348
