period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,7,2pt,M. Carter-Williams cutting finger roll Layup (2 PTS) (N. Vucevic 1 AST),['pointsinthepaint'],Carter-Williams,2,0,Made,True,True,203487,202696.0,,3pt missed,,,,1628381|1628407|1628989|1629027|201568|202329|202696|203082|203487|203503,1610612753.0,22000544
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,9,3pt,MISS J. Collins 26' 3PT,[],Collins,2,0,Missed,True,False,1628381,,2pt made,rebound,,,,1628381|1628407|1628989|1629027|201568|202329|202696|203082|203487|203503,1610612737.0,22000544
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,10,rebound,A. Aminu REBOUND (Off:0 Def:1),[],Aminu,2,0,,False,False,202329,,3pt missed,2pt made,,,,1628381|1628407|1628989|1629027|201568|202329|202696|203082|203487|203503,1610612753.0,22000544
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,11,2pt,M. Carter-Williams driving Layup (4 PTS) (A. Aminu 1 AST),['pointsinthepaint'],Carter-Williams,4,0,Made,True,True,203487,202329.0,rebound,2pt missed,,,,1628381|1628407|1628989|1629027|201568|202329|202696|203082|203487|203503,1610612753.0,22000544
1,PT10M54.00S,10:54,Q1 10:54,45.1,13,2pt,MISS T. Young 10' driving floating Shot,['pointsinthepaint'],Young,4,0,Missed,True,False,1629027,,2pt made,rebound,,,,1628381|1628407|1628989|1629027|201568|202329|202696|203082|203487|203503,1610612737.0,22000544
1,PT10M51.00S,10:51,Q1 10:51,45.15,14,rebound,M. Carter-Williams REBOUND (Off:0 Def:1),[],Carter-Williams,4,0,,False,False,203487,,2pt missed,3pt missed,,,,1628381|1628407|1628989|1629027|201568|202329|202696|203082|203487|203503,1610612753.0,22000544
1,PT10M42.00S,10:42,Q1 10:42,45.3,15,3pt,MISS N. Vucevic 25' 3PT,[],Vucevic,4,0,Missed,True,False,202696,,rebound,rebound,,,,1628381|1628407|1628989|1629027|201568|202329|202696|203082|203487|203503,1610612753.0,22000544
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,16,rebound,D. Gallinari REBOUND (Off:0 Def:1),[],Gallinari,4,0,,False,False,201568,,3pt missed,3pt made,,,,1628381|1628407|1628989|1629027|201568|202329|202696|203082|203487|203503,1610612737.0,22000544
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,17,3pt,D. Gallinari 26' 3PT  (3 PTS) (T. Young 1 AST),[],Gallinari,4,3,Made,True,True,201568,1629027.0,rebound,3pt missed,,,,1628381|1628407|1628989|1629027|201568|202329|202696|203082|203487|203503,1610612737.0,22000544
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,19,3pt,MISS N. Vucevic 25' 3PT,[],Vucevic,4,3,Missed,True,False,202696,,3pt made,rebound,,,,1628381|1628407|1628989|1629027|201568|202329|202696|203082|203487|203503,1610612753.0,22000544
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,20,rebound,A. Aminu REBOUND (Off:1 Def:1),[],Aminu,4,3,,False,False,202329,,3pt missed,2pt made,,,,1628381|1628407|1628989|1629027|201568|202329|202696|203082|203487|203503,1610612753.0,22000544
1,PT09M54.00S,09:54,Q1 09:54,44.1,21,2pt,N. Vucevic turnaround Hook (2 PTS) (T. Ross 1 AST),"['pointsinthepaint', '2ndchance']",Vucevic,6,3,Made,True,True,202696,203082.0,rebound,2pt made,,,,1628381|1628407|1628989|1629027|201568|202329|202696|203082|203487|203503,1610612753.0,22000544
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,23,2pt,K. Huerter 14' pullup Jump Shot (2 PTS) (D. Gallinari 1 AST),[],Huerter,6,5,Made,True,True,1628989,201568.0,2pt made,2pt missed,,,,1628381|1628407|1628989|1629027|201568|202329|202696|203082|203487|203503,1610612737.0,22000544
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,25,2pt,MISS M. Carter-Williams 12' pullup Shot,['pointsinthepaint'],Carter-Williams,6,5,Missed,True,False,203487,,2pt made,rebound,,,,1628381|1628407|1628989|1629027|201568|202329|202696|203082|203487|203503,1610612753.0,22000544
1,PT09M21.00S,09:21,Q1 09:21,44.65,26,rebound,A. Aminu REBOUND (Off:2 Def:1),[],Aminu,6,5,,False,False,202329,,2pt missed,turnover,,,,1628381|1628407|1628989|1629027|201568|202329|202696|203082|203487|203503,1610612753.0,22000544
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,27,turnover,A. Aminu bad pass TURNOVER (1 TO),[],Aminu,6,5,,False,False,202329,,rebound,steal,,1628989.0,,1628381|1628407|1628989|1629027|201568|202329|202696|203082|203487|203503,1610612753.0,22000544
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,28,steal,K. Huerter STEAL (1 STL),[],Huerter,6,5,,False,False,1628989,,turnover,2pt missed,,,,1628381|1628407|1628989|1629027|201568|202329|202696|203082|203487|203503,1610612737.0,22000544
1,PT09M16.00S,09:16,Q1 09:16,44.733333333333334,29,2pt,MISS K. Huerter 8' running Layup,"['fromturnover', 'fastbreak']",Huerter,6,5,Missed,True,False,1628989,,steal,rebound,,,,1628381|1628407|1628989|1629027|201568|202329|202696|203082|203487|203503,1610612737.0,22000544
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,30,rebound,T. Ross REBOUND (Off:0 Def:1),[],Ross,6,5,,False,False,203082,,2pt missed,2pt missed,,,,1628381|1628407|1628989|1629027|201568|202329|202696|203082|203487|203503,1610612753.0,22000544
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,45,2pt,MISS A. Aminu 9' driving Layup - blocked,[],Aminu,6,5,Missed,True,False,202329,,rebound,block,,,203503.0,1628381|1628407|1628989|1629027|201568|202329|202696|203082|203487|203503,1610612753.0,22000544
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,46,block,T. Snell BLOCK (1 BLK),[],Snell,6,5,,False,False,203503,,2pt missed,rebound,,,,1628381|1628407|1628989|1629027|201568|202329|202696|203082|203487|203503,1610612737.0,22000544
1,PT09M06.00S,09:06,Q1 09:06,44.9,47,rebound,N. Vucevic REBOUND (Off:1 Def:0),[],Vucevic,6,5,,False,False,202696,,block,foul,,,,1628381|1628407|1628989|1629027|201568|202329|202696|203082|203487|203503,1610612753.0,22000544
1,PT09M05.00S,09:05,Q1 09:05,44.916666666666664,31,foul,J. Collins shooting personal FOUL (1 PF) (Vucevic 2 FT),['2freethrow'],Collins,6,5,,False,False,1628381,,rebound,freethrow,202696.0,,,1628381|1628407|1628989|1629027|201568|202329|202696|203082|203487|203503,1610612737.0,22000544
1,PT09M05.00S,09:05,Q1 09:05,44.916666666666664,33,freethrow,N. Vucevic Free Throw 1 of 2 (3 PTS),['2ndchance'],Vucevic,7,5,Made,False,False,202696,,foul,freethrow,,,,1628381|1628407|1628989|1629027|201568|202329|202696|203082|203487|203503,1610612753.0,22000544
1,PT09M05.00S,09:05,Q1 09:05,44.916666666666664,34,freethrow,N. Vucevic Free Throw 2 of 2 (4 PTS),['2ndchance'],Vucevic,8,5,Made,False,False,202696,,freethrow,2pt missed,,,,1628381|1628407|1628989|1629027|201568|202329|202696|203082|203487|203503,1610612753.0,22000544
1,PT08M47.00S,08:47,Q1 08:47,43.21666666666667,37,2pt,MISS J. Collins 6' turnaround fadeaway Shot,['pointsinthepaint'],Collins,8,5,Missed,True,False,1628381,,freethrow,rebound,,,,1628381|1628407|1628989|1629027|201568|202329|202696|203082|203487|203503,1610612737.0,22000544
1,PT08M45.00S,08:45,Q1 08:45,43.25,38,rebound,A. Aminu REBOUND (Off:2 Def:2),[],Aminu,8,5,,False,False,202329,,2pt missed,foul,,,,1628381|1628407|1628989|1629027|201568|202329|202696|203082|203487|203503,1610612753.0,22000544
