period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,turnover,J. Harden bad pass out-of-bounds TURNOVER (1 TO),[],Harden,0,0,,False,False,201935,,,2pt made,,,,1629029|1630178|200782|201935|202681|202699|203493|203501|203939|203954,1610612755.0,22201139
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,8,2pt,R. Bullock cutting Layup (2 PTS) (L. Doncic 1 AST),"['pointsinthepaint', 'fromturnover']",Bullock,0,2,Made,True,True,203493,1629029.0,turnover,2pt made,,,,1629029|1630178|200782|201935|202681|202699|203493|203501|203939|203954,1610612742.0,22201139
1,PT11M12.00S,11:12,Q1 11:12,46.8,10,2pt,J. Embiid cutting DUNK (2 PTS) (J. Harden 1 AST),['pointsinthepaint'],Embiid,2,2,Made,True,True,203954,201935.0,2pt made,3pt made,,,,1629029|1630178|200782|201935|202681|202699|203493|203501|203939|203954,1610612755.0,22201139
1,PT10M57.00S,10:57,Q1 10:57,45.05,12,3pt,K. Irving 26' 3PT  (3 PTS) (L. Doncic 2 AST),[],Irving,2,5,Made,True,True,202681,1629029.0,2pt made,foul,,,,1629029|1630178|200782|201935|202681|202699|203493|203501|203939|203954,1610612742.0,22201139
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,14,foul,D. Powell shooting personal FOUL (1 PF) (Embiid 2 FT),['2freethrow'],Powell,2,5,,False,False,203939,,3pt made,freethrow,203954.0,,,1629029|1630178|200782|201935|202681|202699|203493|203501|203939|203954,1610612742.0,22201139
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,16,freethrow,J. Embiid Free Throw 1 of 2 (3 PTS),[],Embiid,3,5,Made,False,False,203954,,foul,freethrow,,,,1629029|1630178|200782|201935|202681|202699|203493|203501|203939|203954,1610612755.0,22201139
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,17,freethrow,MISS J. Embiid Free Throw 2 of 2,[],Embiid,3,5,Missed,False,False,203954,,freethrow,rebound,,,,1629029|1630178|200782|201935|202681|202699|203493|203501|203939|203954,1610612755.0,22201139
1,PT10M39.00S,10:39,Q1 10:39,45.35,18,rebound,L. Doncic REBOUND (Off:0 Def:1),[],Doncic,3,5,,False,False,1629029,,freethrow,3pt missed,,,,1629029|1630178|200782|201935|202681|202699|203493|203501|203939|203954,1610612742.0,22201139
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,19,3pt,MISS R. Bullock 3PT,[],Bullock,3,5,Missed,True,False,203493,,rebound,rebound,,,,1629029|1630178|200782|201935|202681|202699|203493|203501|203939|203954,1610612742.0,22201139
1,PT10M15.00S,10:15,Q1 10:15,45.75,20,rebound,D. Powell REBOUND (Off:1 Def:0),[],Powell,3,5,,False,False,203939,,3pt missed,3pt missed,,,,1629029|1630178|200782|201935|202681|202699|203493|203501|203939|203954,1610612742.0,22201139
