period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,3pt,MISS K. Hayes 3PT,[],Hayes,0,0,Missed,True,False,1630165,,,rebound,,,,1626220|1627732|1629651|1630165|1630191|1631093|1631105|201142|202681|202711,1610612765.0,22200447
1,PT11M39.00S,11:39,Q1 11:39,46.35,8,rebound,B. Simmons REBOUND (Off:0 Def:1),[],Simmons,0,0,,False,False,1627732,,3pt missed,2pt missed,,,,1626220|1627732|1629651|1630165|1630191|1631093|1631105|201142|202681|202711,1610612751.0,22200447
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,9,2pt,MISS B. Simmons running Layup,"['fastbreak', 'pointsinthepaint']",Simmons,0,0,Missed,True,False,1627732,,rebound,rebound,,,,1626220|1627732|1629651|1630165|1630191|1631093|1631105|201142|202681|202711,1610612751.0,22200447
1,PT11M33.00S,11:33,Q1 11:33,46.45,10,rebound,J. Duren REBOUND (Off:0 Def:1),[],Duren,0,0,,False,False,1631105,,2pt missed,foul,,,,1626220|1627732|1629651|1630165|1630191|1631093|1631105|201142|202681|202711,1610612765.0,22200447
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,11,foul,R. O'Neale shooting personal FOUL (1 PF) (Bogdanovic 2 FT),['2freethrow'],O'Neale,0,0,,False,False,1626220,,rebound,freethrow,202711.0,,,1626220|1627732|1629651|1630165|1630191|1631093|1631105|201142|202681|202711,1610612751.0,22200447
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,13,freethrow,B. Bogdanovic Free Throw 1 of 2 (1 PTS),[],Bogdanovic,1,0,Made,False,False,202711,,foul,freethrow,,,,1626220|1627732|1629651|1630165|1630191|1631093|1631105|201142|202681|202711,1610612765.0,22200447
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,14,freethrow,B. Bogdanovic Free Throw 2 of 2 (2 PTS),[],Bogdanovic,2,0,Made,False,False,202711,,freethrow,2pt made,,,,1626220|1627732|1629651|1630165|1630191|1631093|1631105|201142|202681|202711,1610612765.0,22200447
1,PT11M12.00S,11:12,Q1 11:12,46.8,15,2pt,B. Simmons 6' turnaround Hook (2 PTS),['pointsinthepaint'],Simmons,2,2,Made,True,False,1627732,,freethrow,3pt missed,,,,1626220|1627732|1629651|1630165|1630191|1631093|1631105|201142|202681|202711,1610612751.0,22200447
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,16,3pt,MISS I. Stewart 3PT,[],Stewart,2,2,Missed,True,False,1630191,,2pt made,rebound,,,,1626220|1627732|1629651|1630165|1630191|1631093|1631105|201142|202681|202711,1610612765.0,22200447
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,17,rebound,K. Hayes REBOUND (Off:1 Def:0),[],Hayes,2,2,,False,False,1630165,,3pt missed,2pt made,,,,1626220|1627732|1629651|1630165|1630191|1631093|1631105|201142|202681|202711,1610612765.0,22200447
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,18,2pt,K. Hayes 16' pullup Jump Shot (2 PTS),['2ndchance'],Hayes,4,2,Made,True,False,1630165,,rebound,foul,,,,1626220|1627732|1629651|1630165|1630191|1631093|1631105|201142|202681|202711,1610612765.0,22200447
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,19,foul,B. Bogdanovic personal FOUL (1 PF),[],Bogdanovic,4,2,,False,False,202711,,2pt made,turnover,201142.0,,,1626220|1627732|1629651|1630165|1630191|1631093|1631105|201142|202681|202711,1610612765.0,22200447
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,21,turnover,K. Irving bad pass TURNOVER (1 TO),[],Irving,4,2,,False,False,202681,,foul,steal,,1630191.0,,1626220|1627732|1629651|1630165|1630191|1631093|1631105|201142|202681|202711,1610612751.0,22200447
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,22,steal,I. Stewart STEAL (1 STL),[],Stewart,4,2,,False,False,1630191,,turnover,foul,,,,1626220|1627732|1629651|1630165|1630191|1631093|1631105|201142|202681|202711,1610612765.0,22200447
1,PT10M24.00S,10:24,Q1 10:24,45.6,23,foul,K. Irving personal FOUL (1 PF),[],Irving,4,2,,False,False,202681,,steal,2pt made,202711.0,,,1626220|1627732|1629651|1630165|1630191|1631093|1631105|201142|202681|202711,1610612751.0,22200447
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,25,2pt,K. Hayes 6' fadeaway Jump Shot (4 PTS),"['pointsinthepaint', 'fromturnover']",Hayes,6,2,Made,True,False,1630165,,foul,3pt missed,,,,1626220|1627732|1629651|1630165|1630191|1631093|1631105|201142|202681|202711,1610612765.0,22200447
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,26,3pt,MISS K. Irving 25' pullup 3PT,[],Irving,6,2,Missed,True,False,202681,,2pt made,rebound,,,,1626220|1627732|1629651|1630165|1630191|1631093|1631105|201142|202681|202711,1610612751.0,22200447
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,27,rebound,J. Duren REBOUND (Off:0 Def:2),[],Duren,6,2,,False,False,1631105,,3pt missed,2pt made,,,,1626220|1627732|1629651|1630165|1630191|1631093|1631105|201142|202681|202711,1610612765.0,22200447
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,28,2pt,B. Bogdanovic 10' fadeaway Jump Shot (4 PTS) (K. Hayes 1 AST),['pointsinthepaint'],Bogdanovic,8,2,Made,True,True,202711,1630165.0,rebound,2pt missed,,,,1626220|1627732|1629651|1630165|1630191|1631093|1631105|201142|202681|202711,1610612765.0,22200447
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,30,2pt,MISS K. Durant 8' driving floating bank Shot,['pointsinthepaint'],Durant,8,2,Missed,True,False,201142,,2pt made,rebound,,,,1626220|1627732|1629651|1630165|1630191|1631093|1631105|201142|202681|202711,1610612751.0,22200447
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,31,rebound,K. Irving REBOUND (Off:1 Def:0),[],Irving,8,2,,False,False,202681,,2pt missed,2pt made,,,,1626220|1627732|1629651|1630165|1630191|1631093|1631105|201142|202681|202711,1610612751.0,22200447
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,32,2pt,R. O'Neale driving Layup (2 PTS) (K. Irving 1 AST),"['pointsinthepaint', '2ndchance']",O'Neale,8,4,Made,True,True,1626220,202681.0,rebound,3pt missed,,,,1626220|1627732|1629651|1630165|1630191|1631093|1631105|201142|202681|202711,1610612751.0,22200447
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,34,3pt,MISS I. Stewart 26' 3PT,[],Stewart,8,4,Missed,True,False,1630191,,2pt made,rebound,,,,1626220|1627732|1629651|1630165|1630191|1631093|1631105|201142|202681|202711,1610612765.0,22200447
1,PT09M04.00S,09:04,Q1 09:04,44.93333333333333,35,rebound,K. Durant REBOUND (Off:0 Def:1),[],Durant,8,4,,False,False,201142,,3pt missed,2pt missed,,,,1626220|1627732|1629651|1630165|1630191|1631093|1631105|201142|202681|202711,1610612751.0,22200447
1,PT08M57.00S,08:57,Q1 08:57,43.05,36,2pt,MISS B. Simmons floating Shot,['pointsinthepaint'],Simmons,8,4,Missed,True,False,1627732,,rebound,rebound,,,,1626220|1627732|1629651|1630165|1630191|1631093|1631105|201142|202681|202711,1610612751.0,22200447
1,PT08M54.00S,08:54,Q1 08:54,43.1,37,rebound,K. Hayes REBOUND (Off:1 Def:1),[],Hayes,8,4,,False,False,1630165,,2pt missed,2pt missed,,,,1626220|1627732|1629651|1630165|1630191|1631093|1631105|201142|202681|202711,1610612765.0,22200447
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,38,2pt,MISS B. Bogdanovic 14' fadeaway Shot,[],Bogdanovic,8,4,Missed,True,False,202711,,rebound,rebound,,,,1626220|1627732|1629651|1630165|1630191|1631093|1631105|201142|202681|202711,1610612765.0,22200447
1,PT08M37.00S,08:37,Q1 08:37,43.38333333333333,39,rebound,TEAM defensive REBOUND,['team'],,8,4,,False,False,0,,2pt missed,foul,,,,1626220|1627732|1629651|1630165|1630191|1631093|1631105|201142|202681|202711,1610612751.0,22200447
1,PT08M37.00S,08:37,Q1 08:37,43.38333333333333,40,foul,J. Duren loose ball personal FOUL (1 PF),[],Duren,8,4,,False,False,1631105,,rebound,2pt missed,201142.0,,,1626220|1627732|1629651|1630165|1630191|1631093|1631105|201142|202681|202711,1610612765.0,22200447
1,PT08M22.00S,08:22,Q1 08:22,43.63333333333333,43,2pt,MISS R. O'Neale driving floating Shot,['pointsinthepaint'],O'Neale,8,4,Missed,True,False,1626220,,foul,rebound,,,,1626220|1627732|1629651|1630165|1630191|1631093|1631105|201142|202681|202711,1610612751.0,22200447
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,44,rebound,I. Stewart REBOUND (Off:0 Def:1),[],Stewart,8,4,,False,False,1630191,,2pt missed,2pt missed,,,,1626220|1627732|1629651|1630165|1630191|1631093|1631105|201142|202681|202711,1610612765.0,22200447
1,PT08M15.00S,08:15,Q1 08:15,43.75,45,2pt,MISS K. Hayes 10' floating Shot,[],Hayes,8,4,Missed,True,False,1630165,,rebound,rebound,,,,1626220|1627732|1629651|1630165|1630191|1631093|1631105|201142|202681|202711,1610612765.0,22200447
1,PT08M13.00S,08:13,Q1 08:13,43.78333333333333,46,rebound,J. Duren REBOUND (Off:1 Def:2),[],Duren,8,4,,False,False,1631105,,2pt missed,3pt made,,,,1626220|1627732|1629651|1630165|1630191|1631093|1631105|201142|202681|202711,1610612765.0,22200447
1,PT08M11.00S,08:11,Q1 08:11,43.81666666666667,47,3pt,I. Stewart 25' 3PT  (3 PTS) (J. Duren 1 AST),['2ndchance'],Stewart,11,4,Made,True,True,1630191,1631105.0,rebound,turnover,,,,1626220|1627732|1629651|1630165|1630191|1631093|1631105|201142|202681|202711,1610612765.0,22200447
1,PT07M50.00S,07:50,Q1 07:50,42.166666666666664,49,turnover,K. Durant lost ball TURNOVER (1 TO),[],Durant,11,4,,False,False,201142,,3pt made,steal,,1631105.0,,1626220|1627732|1629651|1630165|1630191|1631093|1631105|201142|202681|202711,1610612751.0,22200447
1,PT07M50.00S,07:50,Q1 07:50,42.166666666666664,50,steal,J. Duren STEAL (1 STL),[],Duren,11,4,,False,False,1631105,,turnover,3pt made,,,,1626220|1627732|1629651|1630165|1630191|1631093|1631105|201142|202681|202711,1610612765.0,22200447
1,PT07M47.00S,07:47,Q1 07:47,42.21666666666667,51,3pt,B. Bogdanovic 3PT running (7 PTS) (K. Hayes 2 AST),"['fromturnover', 'fastbreak']",Bogdanovic,14,4,Made,True,True,202711,1630165.0,steal,timeout,,,,1626220|1627732|1629651|1630165|1630191|1631093|1631105|201142|202681|202711,1610612765.0,22200447
1,PT07M46.00S,07:46,Q1 07:46,42.233333333333334,53,timeout,BKN Timeout,"['team', 'mandatory']",,14,4,,False,False,0,,3pt made,2pt made,,,,1626220|1627732|1629651|1630165|1630191|1631093|1631105|201142|202681|202711,1610612751.0,22200447
1,PT07M29.00S,07:29,Q1 07:29,42.516666666666666,54,2pt,K. Durant 18' pullup Jump Shot (2 PTS),[],Durant,14,6,Made,True,False,201142,,timeout,foul,,,,1626220|1627732|1629651|1630165|1630191|1631093|1631105|201142|202681|202711,1610612751.0,22200447
1,PT07M14.00S,07:14,Q1 07:14,42.766666666666666,55,foul,N. Claxton shooting personal FOUL (1 PF) (Bogdanovic 2 FT),['2freethrow'],Claxton,14,6,,False,False,1629651,,2pt made,freethrow,202711.0,,,1626220|1627732|1629651|1630165|1630191|1631093|1631105|201142|202681|202711,1610612751.0,22200447
1,PT07M14.00S,07:14,Q1 07:14,42.766666666666666,57,freethrow,B. Bogdanovic Free Throw 1 of 2 (8 PTS),[],Bogdanovic,15,6,Made,False,False,202711,,foul,freethrow,,,,1626220|1627732|1629651|1630165|1630191|1631093|1631105|201142|202681|202711,1610612765.0,22200447
1,PT07M14.00S,07:14,Q1 07:14,42.766666666666666,58,freethrow,B. Bogdanovic Free Throw 2 of 2 (9 PTS),[],Bogdanovic,16,6,Made,False,False,202711,,freethrow,2pt made,,,,1626220|1627732|1629651|1630165|1630191|1631093|1631105|201142|202681|202711,1610612765.0,22200447
