period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,3pt,R. Hachimura 25' 3PT  (3 PTS) (T. Satoransky 1 AST),[],Hachimura,3,0,Made,True,True,1629060,203107.0,,2pt missed,,,,1629060|1629673|1630228|1630557|202691|203107|203110|203484|203952|204001,1610612764.0,22101117
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,9,2pt,MISS J. Kuminga 6' driving Layup,['pointsinthepaint'],Kuminga,3,0,Missed,True,False,1630228,,3pt made,rebound,,,,1629060|1629673|1630228|1630557|202691|203107|203110|203484|203952|204001,1610612744.0,22101117
1,PT11M27.00S,11:27,Q1 11:27,46.55,11,rebound,T. Satoransky REBOUND (Off:0 Def:1),[],Satoransky,3,0,,False,False,203107,,2pt missed,2pt missed,,,,1629060|1629673|1630228|1630557|202691|203107|203110|203484|203952|204001,1610612764.0,22101117
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,12,2pt,MISS R. Hachimura 19' running pullup Shot,['fastbreak'],Hachimura,3,0,Missed,True,False,1629060,,rebound,rebound,,,,1629060|1629673|1630228|1630557|202691|203107|203110|203484|203952|204001,1610612764.0,22101117
1,PT11M21.00S,11:21,Q1 11:21,46.65,13,rebound,K. Thompson REBOUND (Off:0 Def:1),[],Thompson,3,0,,False,False,202691,,2pt missed,3pt made,,,,1629060|1629673|1630228|1630557|202691|203107|203110|203484|203952|204001,1610612744.0,22101117
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,14,3pt,K. Thompson 24' 3PT  (3 PTS) (D. Green 1 AST),[],Thompson,3,3,Made,True,True,202691,203110.0,rebound,2pt missed,,,,1629060|1629673|1630228|1630557|202691|203107|203110|203484|203952|204001,1610612744.0,22101117
1,PT10M48.00S,10:48,Q1 10:48,45.2,16,2pt,MISS K. Porzingis 14' turnaround fadeaway Shot,[],Porzingis,3,3,Missed,True,False,204001,,3pt made,rebound,,,,1629060|1629673|1630228|1630557|202691|203107|203110|203484|203952|204001,1610612764.0,22101117
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,17,rebound,K. Caldwell-Pope REBOUND (Off:1 Def:0),[],Caldwell-Pope,3,3,,False,False,203484,,2pt missed,3pt missed,,,,1629060|1629673|1630228|1630557|202691|203107|203110|203484|203952|204001,1610612764.0,22101117
1,PT10M45.00S,10:45,Q1 10:45,45.25,18,3pt,MISS C. Kispert 26' 3PT,['2ndchance'],Kispert,3,3,Missed,True,False,1630557,,rebound,rebound,,,,1629060|1629673|1630228|1630557|202691|203107|203110|203484|203952|204001,1610612764.0,22101117
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,19,rebound,J. Poole REBOUND (Off:0 Def:1),[],Poole,3,3,,False,False,1629673,,3pt missed,3pt missed,,,,1629060|1629673|1630228|1630557|202691|203107|203110|203484|203952|204001,1610612744.0,22101117
1,PT10M27.00S,10:27,Q1 10:27,45.55,20,3pt,MISS J. Poole 27' 3PT,[],Poole,3,3,Missed,True,False,1629673,,rebound,rebound,,,,1629060|1629673|1630228|1630557|202691|203107|203110|203484|203952|204001,1610612744.0,22101117
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,21,rebound,K. Caldwell-Pope REBOUND (Off:1 Def:1),[],Caldwell-Pope,3,3,,False,False,203484,,3pt missed,foul,,,,1629060|1629673|1630228|1630557|202691|203107|203110|203484|203952|204001,1610612764.0,22101117
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,23,foul,J. Kuminga personal FOUL (1 PF),[],Kuminga,3,3,,False,False,1630228,,rebound,2pt made,204001.0,,,1629060|1629673|1630228|1630557|202691|203107|203110|203484|203952|204001,1610612744.0,22101117
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,25,2pt,K. Caldwell-Pope 20' pullup Jump Shot (2 PTS) (C. Kispert 1 AST),[],Caldwell-Pope,5,3,Made,True,True,203484,1630557.0,foul,2pt missed,,,,1629060|1629673|1630228|1630557|202691|203107|203110|203484|203952|204001,1610612764.0,22101117
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,27,2pt,MISS A. Wiggins 14' pullup Shot,[],Wiggins,5,3,Missed,True,False,203952,,2pt made,rebound,,,,1629060|1629673|1630228|1630557|202691|203107|203110|203484|203952|204001,1610612744.0,22101117
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,28,rebound,K. Porzingis REBOUND (Off:0 Def:1),[],Porzingis,5,3,,False,False,204001,,2pt missed,3pt missed,,,,1629060|1629673|1630228|1630557|202691|203107|203110|203484|203952|204001,1610612764.0,22101117
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,29,3pt,MISS K. Porzingis 27' 3PT,[],Porzingis,5,3,Missed,True,False,204001,,rebound,rebound,,,,1629060|1629673|1630228|1630557|202691|203107|203110|203484|203952|204001,1610612764.0,22101117
1,PT09M33.00S,09:33,Q1 09:33,44.45,30,rebound,J. Poole REBOUND (Off:0 Def:2),[],Poole,5,3,,False,False,1629673,,3pt missed,2pt missed,,,,1629060|1629673|1630228|1630557|202691|203107|203110|203484|203952|204001,1610612744.0,22101117
