period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M56.00S,11:56,Q1 11:56,46.06666666666667,7,turnover,K. Anderson lost ball TURNOVER (1 TO),[],Anderson,0,0,,False,False,203937,,,steal,,1641705.0,,1630162|1630170|1630183|1630200|1630577|1631110|1641705|201144|203497|203937,1610612750.0,22300838
1,PT11M56.00S,11:56,Q1 11:56,46.06666666666667,8,steal,V. Wembanyama STEAL (1 STL),[],Wembanyama,0,0,,False,False,1641705,,turnover,2pt missed,,,,1630162|1630170|1630183|1630200|1630577|1631110|1641705|201144|203497|203937,1610612759.0,22300838
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,9,2pt,MISS V. Wembanyama driving Hook,"['pointsinthepaint', 'fromturnover']",Wembanyama,0,0,Missed,True,False,1641705,,steal,rebound,,,,1630162|1630170|1630183|1630200|1630577|1631110|1641705|201144|203497|203937,1610612759.0,22300838
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,10,rebound,J. McDaniels REBOUND (Off:0 Def:1),[],McDaniels,0,0,,False,False,1630183,,2pt missed,3pt made,,,,1630162|1630170|1630183|1630200|1630577|1631110|1641705|201144|203497|203937,1610612750.0,22300838
1,PT11M09.00S,11:09,Q1 11:09,46.85,12,3pt,M. Conley 26' 3PT step back (3 PTS) (A. Edwards 1 AST),[],Conley,3,0,Made,True,True,201144,1630162.0,rebound,turnover,,,,1630162|1630170|1630183|1630200|1630577|1631110|1641705|201144|203497|203937,1610612750.0,22300838
1,PT10M57.00S,10:57,Q1 10:57,45.05,14,turnover,T. Jones bad pass TURNOVER (1 TO),[],Jones,3,0,,False,False,1630200,,3pt made,steal,,1630183.0,,1630162|1630170|1630183|1630200|1630577|1631110|1641705|201144|203497|203937,1610612759.0,22300838
1,PT10M57.00S,10:57,Q1 10:57,45.05,15,steal,J. McDaniels STEAL (1 STL),[],McDaniels,3,0,,False,False,1630183,,turnover,turnover,,,,1630162|1630170|1630183|1630200|1630577|1631110|1641705|201144|203497|203937,1610612750.0,22300838
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,16,turnover,J. McDaniels bad pass TURNOVER (1 TO),[],McDaniels,3,0,,False,False,1630183,,steal,steal,,1630577.0,,1630162|1630170|1630183|1630200|1630577|1631110|1641705|201144|203497|203937,1610612750.0,22300838
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,17,steal,J. Champagnie STEAL (1 STL),[],Champagnie,3,0,,False,False,1630577,,turnover,2pt made,,,,1630162|1630170|1630183|1630200|1630577|1631110|1641705|201144|203497|203937,1610612759.0,22300838
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,18,2pt,J. Champagnie cutting DUNK (2 PTS) (V. Wembanyama 1 AST),"['pointsinthepaint', 'fromturnover']",Champagnie,3,2,Made,True,True,1630577,1641705.0,steal,2pt missed,,,,1630162|1630170|1630183|1630200|1630577|1631110|1641705|201144|203497|203937,1610612759.0,22300838
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,20,2pt,MISS K. Anderson driving Layup,['pointsinthepaint'],Anderson,3,2,Missed,True,False,203937,,2pt made,rebound,,,,1630162|1630170|1630183|1630200|1630577|1631110|1641705|201144|203497|203937,1610612750.0,22300838
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,21,rebound,R. Gobert REBOUND (Off:1 Def:0),[],Gobert,3,2,,False,False,203497,,2pt missed,2pt made,,,,1630162|1630170|1630183|1630200|1630577|1631110|1641705|201144|203497|203937,1610612750.0,22300838
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,22,2pt,R. Gobert tip DUNK (2 PTS),"['2ndchance', 'pointsinthepaint']",Gobert,5,2,Made,True,False,203497,,rebound,2pt made,,,,1630162|1630170|1630183|1630200|1630577|1631110|1641705|201144|203497|203937,1610612750.0,22300838
1,PT10M00.00S,10:00,Q1 10:00,46.0,23,2pt,V. Wembanyama driving DUNK (2 PTS),['pointsinthepaint'],Wembanyama,5,4,Made,True,False,1641705,,2pt made,2pt missed,,,,1630162|1630170|1630183|1630200|1630577|1631110|1641705|201144|203497|203937,1610612759.0,22300838
1,PT09M36.00S,09:36,Q1 09:36,44.4,24,2pt,MISS A. Edwards 20' Jump Shot,[],Edwards,5,4,Missed,True,False,1630162,,2pt made,rebound,,,,1630162|1630170|1630183|1630200|1630577|1631110|1641705|201144|203497|203937,1610612750.0,22300838
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,25,rebound,A. Edwards REBOUND (Off:1 Def:0),[],Edwards,5,4,,False,False,1630162,,2pt missed,2pt missed,,,,1630162|1630170|1630183|1630200|1630577|1631110|1641705|201144|203497|203937,1610612750.0,22300838
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,26,2pt,MISS A. Edwards driving reverse Layup,"['pointsinthepaint', '2ndchance']",Edwards,5,4,Missed,True,False,1630162,,rebound,rebound,,,,1630162|1630170|1630183|1630200|1630577|1631110|1641705|201144|203497|203937,1610612750.0,22300838
1,PT09M30.00S,09:30,Q1 09:30,44.5,28,rebound,V. Wembanyama REBOUND (Off:0 Def:1),[],Wembanyama,5,4,,False,False,1641705,,2pt missed,foul,,,,1630162|1630170|1630183|1630200|1630577|1631110|1641705|201144|203497|203937,1610612759.0,22300838
1,PT09M11.00S,09:11,Q1 09:11,44.81666666666667,29,foul,J. McDaniels shooting personal FOUL (1 PF) (Wembanyama 3 FT),['3freethrow'],McDaniels,5,4,,False,False,1630183,,rebound,freethrow,1641705.0,,,1630162|1630170|1630183|1630200|1630577|1631110|1641705|201144|203497|203937,1610612750.0,22300838
1,PT09M11.00S,09:11,Q1 09:11,44.81666666666667,31,freethrow,V. Wembanyama Free Throw 1 of 3 (3 PTS),[],Wembanyama,5,5,Made,False,False,1641705,,foul,freethrow,,,,1630162|1630170|1630183|1630200|1630577|1631110|1641705|201144|203497|203937,1610612759.0,22300838
1,PT09M11.00S,09:11,Q1 09:11,44.81666666666667,32,freethrow,V. Wembanyama Free Throw 2 of 3 (4 PTS),[],Wembanyama,5,6,Made,False,False,1641705,,freethrow,freethrow,,,,1630162|1630170|1630183|1630200|1630577|1631110|1641705|201144|203497|203937,1610612759.0,22300838
1,PT09M11.00S,09:11,Q1 09:11,44.81666666666667,33,freethrow,V. Wembanyama Free Throw 3 of 3 (5 PTS),[],Wembanyama,5,7,Made,False,False,1641705,,freethrow,2pt missed,,,,1630162|1630170|1630183|1630200|1630577|1631110|1641705|201144|203497|203937,1610612759.0,22300838
1,PT09M00.00S,09:00,Q1 09:00,45.0,34,2pt,MISS R. Gobert driving Layup,['pointsinthepaint'],Gobert,5,7,Missed,True,False,203497,,freethrow,rebound,,,,1630162|1630170|1630183|1630200|1630577|1631110|1641705|201144|203497|203937,1610612750.0,22300838
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,35,rebound,T. Jones REBOUND (Off:0 Def:1),[],Jones,5,7,,False,False,1630200,,2pt missed,3pt made,,,,1630162|1630170|1630183|1630200|1630577|1631110|1641705|201144|203497|203937,1610612759.0,22300838
1,PT08M54.00S,08:54,Q1 08:54,43.1,36,3pt,D. Vassell 3PT  (3 PTS) (J. Champagnie 1 AST),['fastbreak'],Vassell,5,10,Made,True,True,1630170,1630577.0,rebound,foul,,,,1630162|1630170|1630183|1630200|1630577|1631110|1641705|201144|203497|203937,1610612759.0,22300838
1,PT08M40.00S,08:40,Q1 08:40,43.333333333333336,38,foul,V. Wembanyama personal FOUL (1 PF),[],Wembanyama,5,10,,False,False,1641705,,3pt made,2pt missed,1630162.0,,,1630162|1630170|1630183|1630200|1630577|1631110|1641705|201144|203497|203937,1610612759.0,22300838
