period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,2pt,B. Adebayo 6' fadeaway Jump Shot (2 PTS) (J. Butler 1 AST),['pointsinthepaint'],Adebayo,2,0,Made,True,True,1628389,202710.0,,2pt missed,,,,1626179|1628389|1628997|1629639|1630170|1630200|1630577|1631110|1641705|202710,1610612748.0,22300730
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,9,2pt,MISS D. Vassell 16' pullup Shot,[],Vassell,2,0,Missed,True,False,1630170,,2pt made,rebound,,,,1626179|1628389|1628997|1629639|1630170|1630200|1630577|1631110|1641705|202710,1610612759.0,22300730
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,10,rebound,J. Champagnie REBOUND (Off:1 Def:0),[],Champagnie,2,0,,False,False,1630577,,2pt missed,2pt missed,,,,1626179|1628389|1628997|1629639|1630170|1630200|1630577|1631110|1641705|202710,1610612759.0,22300730
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,11,2pt,MISS J. Champagnie tip Layup,"['2ndchance', 'pointsinthepaint']",Champagnie,2,0,Missed,True,False,1630577,,rebound,rebound,,,,1626179|1628389|1628997|1629639|1630170|1630200|1630577|1631110|1641705|202710,1610612759.0,22300730
1,PT11M24.00S,11:24,Q1 11:24,46.6,12,rebound,J. Champagnie REBOUND (Off:2 Def:0),[],Champagnie,2,0,,False,False,1630577,,2pt missed,3pt made,,,,1626179|1628389|1628997|1629639|1630170|1630200|1630577|1631110|1641705|202710,1610612759.0,22300730
1,PT11M18.00S,11:18,Q1 11:18,46.7,13,3pt,V. Wembanyama 25' 3PT step back (3 PTS) (J. Champagnie 1 AST),['2ndchance'],Wembanyama,2,3,Made,True,True,1641705,1630577.0,rebound,2pt made,,,,1626179|1628389|1628997|1629639|1630170|1630200|1630577|1631110|1641705|202710,1610612759.0,22300730
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,15,2pt,B. Adebayo driving finger roll Layup (4 PTS) (T. Herro 1 AST),['pointsinthepaint'],Adebayo,4,3,Made,True,True,1628389,1629639.0,3pt made,2pt missed,,,,1626179|1628389|1628997|1629639|1630170|1630200|1630577|1631110|1641705|202710,1610612748.0,22300730
1,PT10M45.00S,10:45,Q1 10:45,45.25,17,2pt,MISS D. Vassell 20' pullup Shot,[],Vassell,4,3,Missed,True,False,1630170,,2pt made,rebound,,,,1626179|1628389|1628997|1629639|1630170|1630200|1630577|1631110|1641705|202710,1610612759.0,22300730
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,18,rebound,J. Butler REBOUND (Off:0 Def:1),[],Butler,4,3,,False,False,202710,,2pt missed,2pt missed,,,,1626179|1628389|1628997|1629639|1630170|1630200|1630577|1631110|1641705|202710,1610612748.0,22300730
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,19,2pt,MISS B. Adebayo driving reverse Layup - blocked,['pointsinthepaint'],Adebayo,4,3,Missed,True,False,1628389,,rebound,block,,,1641705.0,1626179|1628389|1628997|1629639|1630170|1630200|1630577|1631110|1641705|202710,1610612748.0,22300730
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,20,block,V. Wembanyama BLOCK (1 BLK),[],Wembanyama,4,3,,False,False,1641705,,2pt missed,rebound,,,,1626179|1628389|1628997|1629639|1630170|1630200|1630577|1631110|1641705|202710,1610612759.0,22300730
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,21,rebound,J. Champagnie REBOUND (Off:2 Def:1),[],Champagnie,4,3,,False,False,1630577,,block,2pt made,,,,1626179|1628389|1628997|1629639|1630170|1630200|1630577|1631110|1641705|202710,1610612759.0,22300730
1,PT10M21.00S,10:21,Q1 10:21,45.65,22,2pt,T. Jones driving finger roll Layup (2 PTS),['pointsinthepaint'],Jones,4,5,Made,True,False,1630200,,rebound,3pt made,,,,1626179|1628389|1628997|1629639|1630170|1630200|1630577|1631110|1641705|202710,1610612759.0,22300730
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,23,3pt,T. Herro 28' 3PT  (3 PTS) (T. Rozier 1 AST),[],Herro,7,5,Made,True,True,1629639,1626179.0,2pt made,2pt made,,,,1626179|1628389|1628997|1629639|1630170|1630200|1630577|1631110|1641705|202710,1610612748.0,22300730
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,25,2pt,T. Jones cutting Layup (4 PTS) (J. Champagnie 2 AST),['pointsinthepaint'],Jones,7,7,Made,True,True,1630200,1630577.0,3pt made,2pt missed,,,,1626179|1628389|1628997|1629639|1630170|1630200|1630577|1631110|1641705|202710,1610612759.0,22300730
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,27,2pt,MISS T. Rozier 8' driving finger roll Layup,['pointsinthepaint'],Rozier,7,7,Missed,True,False,1626179,,2pt made,rebound,,,,1626179|1628389|1628997|1629639|1630170|1630200|1630577|1631110|1641705|202710,1610612748.0,22300730
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,28,rebound,V. Wembanyama REBOUND (Off:0 Def:1),[],Wembanyama,7,7,,False,False,1641705,,2pt missed,foul,,,,1626179|1628389|1628997|1629639|1630170|1630200|1630577|1631110|1641705|202710,1610612759.0,22300730
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,29,foul,T. Rozier personal FOUL (1 PF),[],Rozier,7,7,,False,False,1626179,,rebound,3pt made,1631110.0,,,1626179|1628389|1628997|1629639|1630170|1630200|1630577|1631110|1641705|202710,1610612748.0,22300730
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,31,3pt,J. Champagnie 3PT  (3 PTS) (T. Jones 1 AST),[],Champagnie,7,10,Made,True,True,1630577,1630200.0,foul,turnover,,,,1626179|1628389|1628997|1629639|1630170|1630200|1630577|1631110|1641705|202710,1610612759.0,22300730
1,PT09M02.00S,09:02,Q1 09:02,44.96666666666667,62,turnover,T. Herro lost ball TURNOVER (1 TO),[],Herro,7,10,,False,False,1629639,,3pt made,steal,,1630577.0,,1626179|1628389|1628997|1629639|1630170|1630200|1630577|1631110|1641705|202710,1610612748.0,22300730
1,PT09M02.00S,09:02,Q1 09:02,44.96666666666667,63,steal,J. Champagnie STEAL (1 STL),[],Champagnie,7,10,,False,False,1630577,,turnover,3pt missed,,,,1626179|1628389|1628997|1629639|1630170|1630200|1630577|1631110|1641705|202710,1610612759.0,22300730
1,PT08M53.00S,08:53,Q1 08:53,43.11666666666667,36,3pt,MISS J. Champagnie 24' 3PT,['fromturnover'],Champagnie,7,10,Missed,True,False,1630577,,steal,rebound,,,,1626179|1628389|1628997|1629639|1630170|1630200|1630577|1631110|1641705|202710,1610612759.0,22300730
1,PT08M50.00S,08:50,Q1 08:50,43.166666666666664,37,rebound,B. Adebayo REBOUND (Off:0 Def:1),[],Adebayo,7,10,,False,False,1628389,,3pt missed,2pt made,,,,1626179|1628389|1628997|1629639|1630170|1630200|1630577|1631110|1641705|202710,1610612748.0,22300730
