period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,2pt,J. Murray driving Layup (2 PTS) (M. Porter Jr. 1 AST),['pointsinthepaint'],Murray,2,0,Made,True,True,1627750,1629008.0,,2pt made,,,,1626167|1627741|1627750|1628971|1629008|1629614|1630188|203484|203932|203999,1610612743.0,22300550
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,8,2pt,M. Turner 16' Jump Shot (2 PTS) (J. Smith 1 AST),[],Turner,2,2,Made,True,True,1626167,1630188.0,2pt made,2pt made,,,,1626167|1627741|1627750|1628971|1629008|1629614|1630188|203484|203932|203999,1610612754.0,22300550
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,10,2pt,J. Murray 13' turnaround fadeaway Jump Shot (4 PTS),[],Murray,4,2,Made,True,False,1627750,,2pt made,2pt made,,,,1626167|1627741|1627750|1628971|1629008|1629614|1630188|203484|203932|203999,1610612743.0,22300550
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,12,2pt,B. Hield cutting Layup (2 PTS) (A. Nembhard 1 AST),['pointsinthepaint'],Hield,4,4,Made,True,True,1627741,1629614.0,2pt made,2pt made,,,,1626167|1627741|1627750|1628971|1629008|1629614|1630188|203484|203932|203999,1610612754.0,22300550
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,14,2pt,A. Gordon DUNK (2 PTS) (J. Murray 1 AST),['pointsinthepaint'],Gordon,6,4,Made,True,True,203932,1627750.0,2pt made,foul,,,,1626167|1627741|1627750|1628971|1629008|1629614|1630188|203484|203932|203999,1610612743.0,22300550
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,16,foul,B. Brown shooting personal FOUL (1 PF) (Gordon 1 FT),['1freethrow'],Brown,6,4,,False,False,1628971,,2pt made,freethrow,203932.0,,,1626167|1627741|1627750|1628971|1629008|1629614|1630188|203484|203932|203999,1610612754.0,22300550
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,18,freethrow,MISS A. Gordon Free Throw 1 of 1,[],Gordon,6,4,Missed,False,False,203932,,foul,rebound,,,,1626167|1627741|1627750|1628971|1629008|1629614|1630188|203484|203932|203999,1610612743.0,22300550
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,19,rebound,A. Nembhard REBOUND (Off:0 Def:1),[],Nembhard,6,4,,False,False,1629614,,freethrow,2pt missed,,,,1626167|1627741|1627750|1628971|1629008|1629614|1630188|203484|203932|203999,1610612754.0,22300550
1,PT10M09.00S,10:09,Q1 10:09,45.85,20,2pt,MISS A. Nembhard 9' turnaround fadeaway Shot,['pointsinthepaint'],Nembhard,6,4,Missed,True,False,1629614,,rebound,rebound,,,,1626167|1627741|1627750|1628971|1629008|1629614|1630188|203484|203932|203999,1610612754.0,22300550
1,PT10M06.00S,10:06,Q1 10:06,45.9,21,rebound,N. Jokic REBOUND (Off:0 Def:1),[],Jokic,6,4,,False,False,203999,,2pt missed,2pt missed,,,,1626167|1627741|1627750|1628971|1629008|1629614|1630188|203484|203932|203999,1610612743.0,22300550
