period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,3pt,MISS D. Hunter 3PT,[],Hunter,0,0,Missed,True,False,1629631,,,rebound,,,,1628378|1628386|1628976|1629622|1629631|1629636|1630532|1631094|202709|203484,1610612739.0,22400979
1,PT11M42.00S,11:42,Q1 11:42,46.3,8,rebound,F. Wagner REBOUND (Off:0 Def:1),[],Wagner,0,0,,False,False,1630532,,3pt missed,2pt missed,,,,1628378|1628386|1628976|1629622|1629631|1629636|1630532|1631094|202709|203484,1610612753.0,22400979
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,9,2pt,MISS K. Caldwell-Pope running reverse Layup,"['fastbreak', 'pointsinthepaint']",Caldwell-Pope,0,0,Missed,True,False,203484,,rebound,rebound,,,,1628378|1628386|1628976|1629622|1629631|1629636|1630532|1631094|202709|203484,1610612753.0,22400979
1,PT11M33.00S,11:33,Q1 11:33,46.45,11,rebound,D. Mitchell REBOUND (Off:0 Def:1),[],Mitchell,0,0,,False,False,1628378,,2pt missed,2pt made,,,,1628378|1628386|1628976|1629622|1629631|1629636|1630532|1631094|202709|203484,1610612739.0,22400979
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,12,2pt,J. Allen cutting Layup (2 PTS) (M. Strus 1 AST),['pointsinthepaint'],Allen,2,0,Made,True,True,1628386,1629622.0,rebound,2pt missed,,,,1628378|1628386|1628976|1629622|1629631|1629636|1630532|1631094|202709|203484,1610612739.0,22400979
1,PT11M03.00S,11:03,Q1 11:03,46.95,14,2pt,MISS F. Wagner 18' step back Shot,[],Wagner,2,0,Missed,True,False,1630532,,2pt made,rebound,,,,1628378|1628386|1628976|1629622|1629631|1629636|1630532|1631094|202709|203484,1610612753.0,22400979
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,15,rebound,J. Allen REBOUND (Off:0 Def:1),[],Allen,2,0,,False,False,1628386,,2pt missed,2pt missed,,,,1628378|1628386|1628976|1629622|1629631|1629636|1630532|1631094|202709|203484,1610612739.0,22400979
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,16,2pt,MISS J. Allen 7' driving Hook,['pointsinthepaint'],Allen,2,0,Missed,True,False,1628386,,rebound,rebound,,,,1628378|1628386|1628976|1629622|1629631|1629636|1630532|1631094|202709|203484,1610612739.0,22400979
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,17,rebound,W. Carter Jr. REBOUND (Off:0 Def:1),[],Carter Jr.,2,0,,False,False,1628976,,2pt missed,2pt made,,,,1628378|1628386|1628976|1629622|1629631|1629636|1630532|1631094|202709|203484,1610612753.0,22400979
1,PT10M45.00S,10:45,Q1 10:45,45.25,18,2pt,P. Banchero 12' driving floating Jump Shot (2 PTS),"['fastbreak', 'pointsinthepaint']",Banchero,2,2,Made,True,False,1631094,,rebound,foul,,,,1628378|1628386|1628976|1629622|1629631|1629636|1630532|1631094|202709|203484,1610612753.0,22400979
