period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,2pt,F. Wagner driving DUNK (2 PTS) (P. Banchero 1 AST),['pointsinthepaint'],Wagner,2,0,Made,True,True,1630532,1631094.0,,2pt made,,,,1628365|1628963|1628976|1630164|1630165|1630532|1630587|1631093|1631094|203914,1610612753.0,22201169
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,9,2pt,J. Wiseman turnaround Hook (2 PTS),['pointsinthepaint'],Wiseman,2,2,Made,True,False,1630164,,2pt made,foul,,,,1628365|1628963|1628976|1630164|1630165|1630532|1630587|1631093|1631094|203914,1610612765.0,22201169
1,PT11M12.00S,11:12,Q1 11:12,46.8,10,foul,K. Hayes personal FOUL (1 PF),[],Hayes,2,2,,False,False,1630165,,2pt made,3pt missed,1630532.0,,,1628365|1628963|1628976|1630164|1630165|1630532|1630587|1631093|1631094|203914,1610612765.0,22201169
1,PT11M09.00S,11:09,Q1 11:09,46.85,12,3pt,MISS G. Harris 3PT,[],Harris,2,2,Missed,True,False,203914,,foul,rebound,,,,1628365|1628963|1628976|1630164|1630165|1630532|1630587|1631093|1631094|203914,1610612753.0,22201169
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,13,rebound,J. Ivey REBOUND (Off:0 Def:1),[],Ivey,2,2,,False,False,1631093,,3pt missed,3pt missed,,,,1628365|1628963|1628976|1630164|1630165|1630532|1630587|1631093|1631094|203914,1610612765.0,22201169
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,14,3pt,MISS K. Hayes 26' 3PT,[],Hayes,2,2,Missed,True,False,1630165,,rebound,rebound,,,,1628365|1628963|1628976|1630164|1630165|1630532|1630587|1631093|1631094|203914,1610612765.0,22201169
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,15,rebound,G. Harris REBOUND (Off:0 Def:1),[],Harris,2,2,,False,False,203914,,3pt missed,foul,,,,1628365|1628963|1628976|1630164|1630165|1630532|1630587|1631093|1631094|203914,1610612753.0,22201169
1,PT10M48.00S,10:48,Q1 10:48,45.2,16,foul,M. Bagley III shooting personal FOUL (1 PF) (Banchero 2 FT),['2freethrow'],Bagley III,2,2,,False,False,1628963,,rebound,freethrow,1631094.0,,,1628365|1628963|1628976|1630164|1630165|1630532|1630587|1631093|1631094|203914,1610612765.0,22201169
1,PT10M48.00S,10:48,Q1 10:48,45.2,18,freethrow,P. Banchero Free Throw 1 of 2 (1 PTS),[],Banchero,3,2,Made,False,False,1631094,,foul,freethrow,,,,1628365|1628963|1628976|1630164|1630165|1630532|1630587|1631093|1631094|203914,1610612753.0,22201169
1,PT10M48.00S,10:48,Q1 10:48,45.2,19,freethrow,MISS P. Banchero Free Throw 2 of 2,[],Banchero,3,2,Missed,False,False,1631094,,freethrow,rebound,,,,1628365|1628963|1628976|1630164|1630165|1630532|1630587|1631093|1631094|203914,1610612753.0,22201169
1,PT10M45.00S,10:45,Q1 10:45,45.25,20,rebound,J. Wiseman REBOUND (Off:0 Def:1),[],Wiseman,3,2,,False,False,1630164,,freethrow,2pt missed,,,,1628365|1628963|1628976|1630164|1630165|1630532|1630587|1631093|1631094|203914,1610612765.0,22201169
1,PT10M27.00S,10:27,Q1 10:27,45.55,21,2pt,MISS M. Bagley III driving reverse Layup,['pointsinthepaint'],Bagley III,3,2,Missed,True,False,1628963,,rebound,rebound,,,,1628365|1628963|1628976|1630164|1630165|1630532|1630587|1631093|1631094|203914,1610612765.0,22201169
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,22,rebound,W. Carter Jr. REBOUND (Off:0 Def:1),[],Carter Jr.,3,2,,False,False,1628976,,2pt missed,foul,,,,1628365|1628963|1628976|1630164|1630165|1630532|1630587|1631093|1631094|203914,1610612753.0,22201169
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,23,foul,J. Ivey shooting personal FOUL (1 PF) (Banchero 2 FT),['2freethrow'],Ivey,3,2,,False,False,1631093,,rebound,freethrow,1631094.0,,,1628365|1628963|1628976|1630164|1630165|1630532|1630587|1631093|1631094|203914,1610612765.0,22201169
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,25,freethrow,MISS P. Banchero Free Throw 1 of 2,['fastbreak'],Banchero,3,2,Missed,False,False,1631094,,foul,rebound,,,,1628365|1628963|1628976|1630164|1630165|1630532|1630587|1631093|1631094|203914,1610612753.0,22201169
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,26,rebound,TEAM offensive REBOUND,"['team', 'deadball']",,3,2,,False,False,0,,freethrow,freethrow,,,,1628365|1628963|1628976|1630164|1630165|1630532|1630587|1631093|1631094|203914,1610612753.0,22201169
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,27,freethrow,MISS P. Banchero Free Throw 2 of 2,['fastbreak'],Banchero,3,2,Missed,False,False,1631094,,rebound,rebound,,,,1628365|1628963|1628976|1630164|1630165|1630532|1630587|1631093|1631094|203914,1610612753.0,22201169
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,28,rebound,J. Wiseman REBOUND (Off:0 Def:2),[],Wiseman,3,2,,False,False,1630164,,freethrow,2pt made,,,,1628365|1628963|1628976|1630164|1630165|1630532|1630587|1631093|1631094|203914,1610612765.0,22201169
1,PT10M12.00S,10:12,Q1 10:12,45.8,29,2pt,J. Wiseman cutting Layup (4 PTS) (J. Ivey 1 AST),['pointsinthepaint'],Wiseman,3,4,Made,True,True,1630164,1631093.0,rebound,3pt made,,,,1628365|1628963|1628976|1630164|1630165|1630532|1630587|1631093|1631094|203914,1610612765.0,22201169
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,31,3pt,W. Carter Jr. 24' 3PT  (3 PTS) (F. Wagner 1 AST),[],Carter Jr.,6,4,Made,True,True,1628976,1630532.0,2pt made,2pt missed,,,,1628365|1628963|1628976|1630164|1630165|1630532|1630587|1631093|1631094|203914,1610612753.0,22201169
1,PT09M30.00S,09:30,Q1 09:30,44.5,33,2pt,MISS M. Bagley III 7' fadeaway Shot,['pointsinthepaint'],Bagley III,6,4,Missed,True,False,1628963,,3pt made,rebound,,,,1628365|1628963|1628976|1630164|1630165|1630532|1630587|1631093|1631094|203914,1610612765.0,22201169
1,PT09M30.00S,09:30,Q1 09:30,44.5,35,rebound,J. Wiseman REBOUND (Off:1 Def:2),[],Wiseman,6,4,,False,False,1630164,,2pt missed,foul,,,,1628365|1628963|1628976|1630164|1630165|1630532|1630587|1631093|1631094|203914,1610612765.0,22201169
1,PT09M30.00S,09:30,Q1 09:30,44.5,36,foul,W. Carter Jr. shooting personal FOUL (1 PF) (Wiseman 2 FT),['2freethrow'],Carter Jr.,6,4,,False,False,1628976,,rebound,freethrow,1630164.0,,,1628365|1628963|1628976|1630164|1630165|1630532|1630587|1631093|1631094|203914,1610612753.0,22201169
1,PT09M30.00S,09:30,Q1 09:30,44.5,38,freethrow,J. Wiseman Free Throw 1 of 2 (5 PTS),['2ndchance'],Wiseman,6,5,Made,False,False,1630164,,foul,freethrow,,,,1628365|1628963|1628976|1630164|1630165|1630532|1630587|1631093|1631094|203914,1610612765.0,22201169
1,PT09M30.00S,09:30,Q1 09:30,44.5,39,freethrow,J. Wiseman Free Throw 2 of 2 (6 PTS),['2ndchance'],Wiseman,6,6,Made,False,False,1630164,,freethrow,2pt made,,,,1628365|1628963|1628976|1630164|1630165|1630532|1630587|1631093|1631094|203914,1610612765.0,22201169
