period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,3pt,M. Monk 28' 3PT  (3 PTS) (D. Fox 1 AST),[],Monk,0,3,Made,True,True,1628370,1628368.0,,turnover,,,,1626162|1627734|1627824|1628368|1628370|1630178|1631099|1642348|201569|201942,1610612758.0,22400669
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,9,turnover,J. Edwards bad pass out-of-bounds TURNOVER (1 TO),[],Edwards,0,3,,False,False,1642348,,3pt made,3pt missed,,,,1626162|1627734|1627824|1628368|1628370|1630178|1631099|1642348|201569|201942,1610612755.0,22400669
1,PT11M06.00S,11:06,Q1 11:06,46.9,10,3pt,MISS D. Sabonis 24' 3PT,['fromturnover'],Sabonis,0,3,Missed,True,False,1627734,,turnover,rebound,,,,1626162|1627734|1627824|1628368|1628370|1630178|1631099|1642348|201569|201942,1610612758.0,22400669
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,11,rebound,G. Yabusele REBOUND (Off:0 Def:1),[],Yabusele,0,3,,False,False,1627824,,3pt missed,3pt made,,,,1626162|1627734|1627824|1628368|1628370|1630178|1631099|1642348|201569|201942,1610612755.0,22400669
1,PT10M57.00S,10:57,Q1 10:57,45.05,12,3pt,E. Gordon 28' 3PT  (3 PTS) (T. Maxey 1 AST),[],Gordon,3,3,Made,True,True,201569,1630178.0,rebound,2pt made,,,,1626162|1627734|1627824|1628368|1628370|1630178|1631099|1642348|201569|201942,1610612755.0,22400669
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,14,2pt,K. Murray driving finger roll Layup (2 PTS) (M. Monk 1 AST),['pointsinthepaint'],Murray,3,5,Made,True,True,1631099,1628370.0,3pt made,turnover,,,,1626162|1627734|1627824|1628368|1628370|1630178|1631099|1642348|201569|201942,1610612758.0,22400669
1,PT10M18.00S,10:18,Q1 10:18,45.7,16,turnover,G. Yabusele traveling TURNOVER (1 TO),[],Yabusele,3,5,,False,False,1627824,,2pt made,turnover,,,,1626162|1627734|1627824|1628368|1628370|1630178|1631099|1642348|201569|201942,1610612755.0,22400669
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,17,turnover,D. Sabonis bad pass TURNOVER (1 TO),[],Sabonis,3,5,,False,False,1627734,,turnover,steal,,201569.0,,1626162|1627734|1627824|1628368|1628370|1630178|1631099|1642348|201569|201942,1610612758.0,22400669
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,18,steal,E. Gordon STEAL (1 STL),[],Gordon,3,5,,False,False,201569,,turnover,3pt missed,,,,1626162|1627734|1627824|1628368|1628370|1630178|1631099|1642348|201569|201942,1610612755.0,22400669
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,19,3pt,MISS J. Edwards 25' running 3PT,"['fromturnover', 'fastbreak']",Edwards,3,5,Missed,True,False,1642348,,steal,rebound,,,,1626162|1627734|1627824|1628368|1628370|1630178|1631099|1642348|201569|201942,1610612755.0,22400669
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,20,rebound,K. Murray REBOUND (Off:0 Def:1),[],Murray,3,5,,False,False,1631099,,3pt missed,2pt made,,,,1626162|1627734|1627824|1628368|1628370|1630178|1631099|1642348|201569|201942,1610612758.0,22400669
1,PT09M51.00S,09:51,Q1 09:51,44.15,21,2pt,M. Monk running finger roll Layup (5 PTS) (D. Fox 2 AST),"['pointsinthepaint', 'fastbreak']",Monk,3,7,Made,True,True,1628370,1628368.0,rebound,2pt missed,,,,1626162|1627734|1627824|1628368|1628370|1630178|1631099|1642348|201569|201942,1610612758.0,22400669
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,23,2pt,MISS K. Oubre Jr. driving finger roll Layup,['pointsinthepaint'],Oubre Jr.,3,7,Missed,True,False,1626162,,2pt made,rebound,,,,1626162|1627734|1627824|1628368|1628370|1630178|1631099|1642348|201569|201942,1610612755.0,22400669
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,24,rebound,D. Sabonis REBOUND (Off:0 Def:1),[],Sabonis,3,7,,False,False,1627734,,2pt missed,2pt made,,,,1626162|1627734|1627824|1628368|1628370|1630178|1631099|1642348|201569|201942,1610612758.0,22400669
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,25,2pt,D. Fox cutting Layup (2 PTS) (D. Sabonis 1 AST),['pointsinthepaint'],Fox,3,9,Made,True,True,1628368,1627734.0,rebound,timeout,,,,1626162|1627734|1627824|1628368|1628370|1630178|1631099|1642348|201569|201942,1610612758.0,22400669
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,27,timeout,PHI Timeout,"['team', 'mandatory']",,3,9,,False,False,0,,2pt made,2pt missed,,,,1626162|1627734|1627824|1628368|1628370|1630178|1631099|1642348|201569|201942,1610612755.0,22400669
1,PT09M00.00S,09:00,Q1 09:00,45.0,28,2pt,MISS E. Gordon 18' pullup Shot,[],Gordon,3,9,Missed,True,False,201569,,timeout,rebound,,,,1626162|1627734|1627824|1628368|1628370|1630178|1631099|1642348|201569|201942,1610612755.0,22400669
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,29,rebound,M. Monk REBOUND (Off:0 Def:1),[],Monk,3,9,,False,False,1628370,,2pt missed,2pt made,,,,1626162|1627734|1627824|1628368|1628370|1630178|1631099|1642348|201569|201942,1610612758.0,22400669
1,PT08M54.00S,08:54,Q1 08:54,43.1,30,2pt,D. DeRozan running Layup (2 PTS) (M. Monk 2 AST),"['pointsinthepaint', 'fastbreak']",DeRozan,3,11,Made,True,True,201942,1628370.0,rebound,2pt made,,,,1626162|1627734|1627824|1628368|1628370|1630178|1631099|1642348|201569|201942,1610612758.0,22400669
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,32,2pt,K. Oubre Jr. cutting DUNK (2 PTS) (G. Yabusele 1 AST),['pointsinthepaint'],Oubre Jr.,5,11,Made,True,True,1626162,1627824.0,2pt made,3pt missed,,,,1626162|1627734|1627824|1628368|1628370|1630178|1631099|1642348|201569|201942,1610612755.0,22400669
1,PT08M20.00S,08:20,Q1 08:20,43.666666666666664,34,3pt,MISS D. Fox 24' 3PT,[],Fox,5,11,Missed,True,False,1628368,,2pt made,rebound,,,,1626162|1627734|1627824|1628368|1628370|1630178|1631099|1642348|201569|201942,1610612758.0,22400669
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,35,rebound,TEAM offensive REBOUND,['team'],,5,11,,False,False,0,,3pt missed,foul,,,,1626162|1627734|1627824|1628368|1628370|1630178|1631099|1642348|201569|201942,1610612758.0,22400669
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,36,foul,K. Oubre Jr. loose ball personal FOUL (1 PF),[],Oubre Jr.,5,11,,False,False,1626162,,rebound,turnover,1627734.0,,,1626162|1627734|1627824|1628368|1628370|1630178|1631099|1642348|201569|201942,1610612755.0,22400669
1,PT08M12.00S,08:12,Q1 08:12,43.8,38,turnover,D. Sabonis bad pass out-of-bounds TURNOVER (2 TO),[],Sabonis,5,11,,False,False,1627734,,foul,2pt made,,,,1626162|1627734|1627824|1628368|1628370|1630178|1631099|1642348|201569|201942,1610612758.0,22400669
1,PT07M56.00S,07:56,Q1 07:56,42.06666666666667,39,2pt,K. Oubre Jr. driving floating Jump Shot (4 PTS) (T. Maxey 2 AST),"['pointsinthepaint', 'fromturnover']",Oubre Jr.,7,11,Made,True,True,1626162,1630178.0,turnover,foul,,,,1626162|1627734|1627824|1628368|1628370|1630178|1631099|1642348|201569|201942,1610612755.0,22400669
1,PT07M56.00S,07:56,Q1 07:56,42.06666666666667,41,foul,K. Murray shooting personal FOUL (1 PF) (Oubre Jr. 1 FT),['1freethrow'],Murray,7,11,,False,False,1631099,,2pt made,freethrow,1626162.0,,,1626162|1627734|1627824|1628368|1628370|1630178|1631099|1642348|201569|201942,1610612758.0,22400669
1,PT07M56.00S,07:56,Q1 07:56,42.06666666666667,43,freethrow,MISS K. Oubre Jr. Free Throw 1 of 1,['fromturnover'],Oubre Jr.,7,11,Missed,False,False,1626162,,foul,rebound,,,,1626162|1627734|1627824|1628368|1628370|1630178|1631099|1642348|201569|201942,1610612755.0,22400669
1,PT07M54.00S,07:54,Q1 07:54,42.1,44,rebound,D. Sabonis REBOUND (Off:0 Def:2),[],Sabonis,7,11,,False,False,1627734,,freethrow,turnover,,,,1626162|1627734|1627824|1628368|1628370|1630178|1631099|1642348|201569|201942,1610612758.0,22400669
1,PT07M42.00S,07:42,Q1 07:42,42.3,46,turnover,M. Monk bad pass TURNOVER (1 TO),[],Monk,7,11,,False,False,1628370,,rebound,steal,,1626162.0,,1626162|1627734|1627824|1628368|1628370|1630178|1631099|1642348|201569|201942,1610612758.0,22400669
