period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,7,2pt,MISS B. Beal 12' pullup Shot,[],Beal,0,0,Missed,True,False,203078,,,rebound,,,,1626164|1628960|1629008|1629234|201142|202704|203078|203484|203932|203999,1610612756.0,22301059
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,8,rebound,M. Porter Jr. REBOUND (Off:0 Def:1),[],Porter Jr.,0,0,,False,False,1629008,,2pt missed,2pt missed,,,,1626164|1628960|1629008|1629234|201142|202704|203078|203484|203932|203999,1610612743.0,22301059
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,9,2pt,MISS M. Porter Jr. 22' step back Shot,[],Porter Jr.,0,0,Missed,True,False,1629008,,rebound,rebound,,,,1626164|1628960|1629008|1629234|201142|202704|203078|203484|203932|203999,1610612743.0,22301059
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,10,rebound,D. Eubanks REBOUND (Off:0 Def:1),[],Eubanks,0,0,,False,False,1629234,,2pt missed,3pt made,,,,1626164|1628960|1629008|1629234|201142|202704|203078|203484|203932|203999,1610612756.0,22301059
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,11,3pt,B. Beal 3PT  (3 PTS) (D. Booker 1 AST),[],Beal,0,3,Made,True,True,203078,1626164.0,rebound,3pt made,,,,1626164|1628960|1629008|1629234|201142|202704|203078|203484|203932|203999,1610612756.0,22301059
1,PT10M42.00S,10:42,Q1 10:42,45.3,13,3pt,K. Caldwell-Pope 26' 3PT  (3 PTS) (N. Jokic 1 AST),[],Caldwell-Pope,3,3,Made,True,True,203484,203999.0,3pt made,3pt made,,,,1626164|1628960|1629008|1629234|201142|202704|203078|203484|203932|203999,1610612743.0,22301059
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,15,3pt,B. Beal 24' 3PT  (6 PTS) (D. Booker 2 AST),[],Beal,3,6,Made,True,True,203078,1626164.0,3pt made,2pt made,,,,1626164|1628960|1629008|1629234|201142|202704|203078|203484|203932|203999,1610612756.0,22301059
1,PT10M03.00S,10:03,Q1 10:03,45.95,17,2pt,N. Jokic driving Layup (2 PTS) (R. Jackson 1 AST),['pointsinthepaint'],Jokic,5,6,Made,True,True,203999,202704.0,3pt made,2pt made,,,,1626164|1628960|1629008|1629234|201142|202704|203078|203484|203932|203999,1610612743.0,22301059
1,PT09M54.00S,09:54,Q1 09:54,44.1,19,2pt,D. Booker driving reverse Layup (2 PTS) (K. Durant 1 AST),['pointsinthepaint'],Booker,5,8,Made,True,True,1626164,201142.0,2pt made,3pt missed,,,,1626164|1628960|1629008|1629234|201142|202704|203078|203484|203932|203999,1610612756.0,22301059
1,PT09M39.00S,09:39,Q1 09:39,44.35,21,3pt,MISS K. Caldwell-Pope 3PT,[],Caldwell-Pope,5,8,Missed,True,False,203484,,2pt made,rebound,,,,1626164|1628960|1629008|1629234|201142|202704|203078|203484|203932|203999,1610612743.0,22301059
1,PT09M36.00S,09:36,Q1 09:36,44.4,22,rebound,K. Caldwell-Pope REBOUND (Off:1 Def:0),[],Caldwell-Pope,5,8,,False,False,203484,,3pt missed,2pt made,,,,1626164|1628960|1629008|1629234|201142|202704|203078|203484|203932|203999,1610612743.0,22301059
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,23,2pt,A. Gordon cutting DUNK (2 PTS) (K. Caldwell-Pope 1 AST),"['pointsinthepaint', '2ndchance']",Gordon,7,8,Made,True,True,203932,203484.0,rebound,foul,,,,1626164|1628960|1629008|1629234|201142|202704|203078|203484|203932|203999,1610612743.0,22301059
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,25,foul,K. Caldwell-Pope shooting personal FOUL (1 PF) (Durant 2 FT),['2freethrow'],Caldwell-Pope,7,8,,False,False,203484,,2pt made,freethrow,201142.0,,,1626164|1628960|1629008|1629234|201142|202704|203078|203484|203932|203999,1610612743.0,22301059
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,27,freethrow,K. Durant Free Throw 1 of 2 (1 PTS),[],Durant,7,9,Made,False,False,201142,,foul,freethrow,,,,1626164|1628960|1629008|1629234|201142|202704|203078|203484|203932|203999,1610612756.0,22301059
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,28,freethrow,K. Durant Free Throw 2 of 2 (2 PTS),[],Durant,7,10,Made,False,False,201142,,freethrow,3pt made,,,,1626164|1628960|1629008|1629234|201142|202704|203078|203484|203932|203999,1610612756.0,22301059
1,PT09M00.00S,09:00,Q1 09:00,45.0,29,3pt,K. Caldwell-Pope 25' 3PT step back (6 PTS),[],Caldwell-Pope,10,10,Made,True,False,203484,,freethrow,turnover,,,,1626164|1628960|1629008|1629234|201142|202704|203078|203484|203932|203999,1610612743.0,22301059
1,PT08M40.00S,08:40,Q1 08:40,43.333333333333336,31,turnover,B. Beal bad pass out-of-bounds TURNOVER (1 TO),[],Beal,10,10,,False,False,203078,,3pt made,2pt missed,,,,1626164|1628960|1629008|1629234|201142|202704|203078|203484|203932|203999,1610612756.0,22301059
1,PT08M27.00S,08:27,Q1 08:27,43.55,32,2pt,MISS R. Jackson driving floating Shot,"['pointsinthepaint', 'fromturnover']",Jackson,10,10,Missed,True,False,202704,,turnover,rebound,,,,1626164|1628960|1629008|1629234|201142|202704|203078|203484|203932|203999,1610612743.0,22301059
1,PT08M26.00S,08:26,Q1 08:26,43.56666666666667,33,rebound,A. Gordon REBOUND (Off:1 Def:0),[],Gordon,10,10,,False,False,203932,,2pt missed,2pt missed,,,,1626164|1628960|1629008|1629234|201142|202704|203078|203484|203932|203999,1610612743.0,22301059
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,47,2pt,MISS A. Gordon tip Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",Gordon,10,10,Missed,True,False,203932,,rebound,rebound,,,,1626164|1628960|1629008|1629234|201142|202704|203078|203484|203932|203999,1610612743.0,22301059
1,PT08M24.00S,08:24,Q1 08:24,43.6,48,rebound,K. Durant REBOUND (Off:0 Def:1),[],Durant,10,10,,False,False,201142,,2pt missed,2pt missed,,,,1626164|1628960|1629008|1629234|201142|202704|203078|203484|203932|203999,1610612756.0,22301059
1,PT08M21.00S,08:21,Q1 08:21,43.65,34,2pt,MISS K. Durant 13' running pullup Shot,['fastbreak'],Durant,10,10,Missed,True,False,201142,,rebound,rebound,,,,1626164|1628960|1629008|1629234|201142|202704|203078|203484|203932|203999,1610612756.0,22301059
1,PT08M18.00S,08:18,Q1 08:18,43.7,35,rebound,A. Gordon REBOUND (Off:1 Def:1),[],Gordon,10,10,,False,False,203932,,2pt missed,2pt made,,,,1626164|1628960|1629008|1629234|201142|202704|203078|203484|203932|203999,1610612743.0,22301059
1,PT08M06.00S,08:06,Q1 08:06,43.9,36,2pt,A. Gordon driving Layup (4 PTS),['pointsinthepaint'],Gordon,12,10,Made,True,False,203932,,rebound,3pt made,,,,1626164|1628960|1629008|1629234|201142|202704|203078|203484|203932|203999,1610612743.0,22301059
1,PT07M56.00S,07:56,Q1 07:56,42.06666666666667,37,3pt,K. Durant 3PT  (5 PTS) (G. Allen 1 AST),[],Durant,12,13,Made,True,True,201142,1628960.0,2pt made,2pt missed,,,,1626164|1628960|1629008|1629234|201142|202704|203078|203484|203932|203999,1610612756.0,22301059
1,PT07M43.00S,07:43,Q1 07:43,42.28333333333333,72,2pt,MISS A. Gordon 7' turnaround fadeaway Shot - blocked,['pointsinthepaint'],Gordon,12,13,Missed,True,False,203932,,3pt made,block,,,201142.0,1626164|1628960|1629008|1629234|201142|202704|203078|203484|203932|203999,1610612743.0,22301059
1,PT07M43.00S,07:43,Q1 07:43,42.28333333333333,73,block,K. Durant BLOCK (1 BLK),[],Durant,12,13,,False,False,201142,,2pt missed,rebound,,,,1626164|1628960|1629008|1629234|201142|202704|203078|203484|203932|203999,1610612756.0,22301059
