period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,2pt,L. Stevens 13' Jump Shot (2 PTS) (E. Mobley 1 AST),[],Stevens,2,0,Made,True,True,1630205,1630596.0,,2pt made,,,,1628378|1628398|1628420|1629636|1629655|1630171|1630205|1630596|203078|204001,1610612739.0,22201049
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,9,2pt,K. Porzingis alley-oop Layup (2 PTS) (D. Gafford 1 AST),['pointsinthepaint'],Porzingis,2,2,Made,True,True,204001,1629655.0,2pt made,foul,,,,1628378|1628398|1628420|1629636|1629655|1630171|1630205|1630596|203078|204001,1610612764.0,22201049
1,PT11M03.00S,11:03,Q1 11:03,46.95,11,foul,B. Beal shooting personal FOUL (1 PF) (Mitchell 3 FT),['3freethrow'],Beal,2,2,,False,False,203078,,2pt made,freethrow,1628378.0,,,1628378|1628398|1628420|1629636|1629655|1630171|1630205|1630596|203078|204001,1610612764.0,22201049
1,PT11M03.00S,11:03,Q1 11:03,46.95,13,freethrow,D. Mitchell Free Throw 1 of 3 (1 PTS),[],Mitchell,3,2,Made,False,False,1628378,,foul,freethrow,,,,1628378|1628398|1628420|1629636|1629655|1630171|1630205|1630596|203078|204001,1610612739.0,22201049
1,PT11M03.00S,11:03,Q1 11:03,46.95,14,freethrow,D. Mitchell Free Throw 2 of 3 (2 PTS),[],Mitchell,4,2,Made,False,False,1628378,,freethrow,freethrow,,,,1628378|1628398|1628420|1629636|1629655|1630171|1630205|1630596|203078|204001,1610612739.0,22201049
1,PT11M03.00S,11:03,Q1 11:03,46.95,15,freethrow,D. Mitchell Free Throw 3 of 3 (3 PTS),[],Mitchell,5,2,Made,False,False,1628378,,freethrow,foul,,,,1628378|1628398|1628420|1629636|1629655|1630171|1630205|1630596|203078|204001,1610612739.0,22201049
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,16,foul,D. Mitchell personal FOUL (1 PF),[],Mitchell,5,2,,False,False,1628378,,freethrow,3pt missed,203078.0,,,1628378|1628398|1628420|1629636|1629655|1630171|1630205|1630596|203078|204001,1610612739.0,22201049
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,19,3pt,MISS K. Porzingis 28' 3PT,[],Porzingis,5,2,Missed,True,False,204001,,foul,rebound,,,,1628378|1628398|1628420|1629636|1629655|1630171|1630205|1630596|203078|204001,1610612764.0,22201049
1,PT10M36.00S,10:36,Q1 10:36,45.4,20,rebound,I. Okoro REBOUND (Off:0 Def:1),[],Okoro,5,2,,False,False,1630171,,3pt missed,2pt missed,,,,1628378|1628398|1628420|1629636|1629655|1630171|1630205|1630596|203078|204001,1610612739.0,22201049
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,21,2pt,MISS D. Mitchell driving bank Hook,['pointsinthepaint'],Mitchell,5,2,Missed,True,False,1628378,,rebound,rebound,,,,1628378|1628398|1628420|1629636|1629655|1630171|1630205|1630596|203078|204001,1610612739.0,22201049
1,PT10M27.00S,10:27,Q1 10:27,45.55,22,rebound,K. Porzingis REBOUND (Off:0 Def:1),[],Porzingis,5,2,,False,False,204001,,2pt missed,turnover,,,,1628378|1628398|1628420|1629636|1629655|1630171|1630205|1630596|203078|204001,1610612764.0,22201049
1,PT10M24.00S,10:24,Q1 10:24,45.6,23,turnover,K. Kuzma lost ball TURNOVER (1 TO),[],Kuzma,5,2,,False,False,1628398,,rebound,steal,,1630171.0,,1628378|1628398|1628420|1629636|1629655|1630171|1630205|1630596|203078|204001,1610612764.0,22201049
1,PT10M24.00S,10:24,Q1 10:24,45.6,24,steal,I. Okoro STEAL (1 STL),[],Okoro,5,2,,False,False,1630171,,turnover,2pt made,,,,1628378|1628398|1628420|1629636|1629655|1630171|1630205|1630596|203078|204001,1610612739.0,22201049
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,25,2pt,D. Mitchell driving DUNK (5 PTS) (D. Garland 1 AST),"['pointsinthepaint', 'fromturnover']",Mitchell,7,2,Made,True,True,1628378,1629636.0,steal,3pt made,,,,1628378|1628398|1628420|1629636|1629655|1630171|1630205|1630596|203078|204001,1610612739.0,22201049
1,PT09M57.00S,09:57,Q1 09:57,44.05,27,3pt,M. Morris 26' 3PT  (3 PTS) (B. Beal 1 AST),[],Morris,7,5,Made,True,True,1628420,203078.0,2pt made,2pt made,,,,1628378|1628398|1628420|1629636|1629655|1630171|1630205|1630596|203078|204001,1610612764.0,22201049
1,PT09M36.00S,09:36,Q1 09:36,44.4,29,2pt,E. Mobley cutting DUNK (2 PTS) (D. Garland 2 AST),['pointsinthepaint'],Mobley,9,5,Made,True,True,1630596,1629636.0,3pt made,2pt missed,,,,1628378|1628398|1628420|1629636|1629655|1630171|1630205|1630596|203078|204001,1610612739.0,22201049
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,31,2pt,MISS K. Porzingis 10' turnaround bank Shot,['pointsinthepaint'],Porzingis,9,5,Missed,True,False,204001,,2pt made,rebound,,,,1628378|1628398|1628420|1629636|1629655|1630171|1630205|1630596|203078|204001,1610612764.0,22201049
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,32,rebound,I. Okoro REBOUND (Off:0 Def:2),[],Okoro,9,5,,False,False,1630171,,2pt missed,2pt made,,,,1628378|1628398|1628420|1629636|1629655|1630171|1630205|1630596|203078|204001,1610612739.0,22201049
1,PT09M18.00S,09:18,Q1 09:18,44.7,33,2pt,I. Okoro running Layup (2 PTS),"['pointsinthepaint', 'fastbreak', 'defensivegoaltending']",Okoro,11,5,Made,True,False,1630171,,rebound,2pt made,,,,1628378|1628398|1628420|1629636|1629655|1630171|1630205|1630596|203078|204001,1610612739.0,22201049
1,PT09M02.00S,09:02,Q1 09:02,44.96666666666667,35,2pt,B. Beal driving Layup (2 PTS),['pointsinthepaint'],Beal,11,7,Made,True,False,203078,,2pt made,3pt missed,,,,1628378|1628398|1628420|1629636|1629655|1630171|1630205|1630596|203078|204001,1610612764.0,22201049
1,PT08M49.00S,08:49,Q1 08:49,43.18333333333333,36,3pt,MISS D. Mitchell 24' 3PT,[],Mitchell,11,7,Missed,True,False,1628378,,2pt made,rebound,,,,1628378|1628398|1628420|1629636|1629655|1630171|1630205|1630596|203078|204001,1610612739.0,22201049
1,PT08M46.00S,08:46,Q1 08:46,43.233333333333334,37,rebound,B. Beal REBOUND (Off:0 Def:1),[],Beal,11,7,,False,False,203078,,3pt missed,3pt missed,,,,1628378|1628398|1628420|1629636|1629655|1630171|1630205|1630596|203078|204001,1610612764.0,22201049
1,PT08M37.00S,08:37,Q1 08:37,43.38333333333333,38,3pt,MISS K. Kuzma 26' 3PT,[],Kuzma,11,7,Missed,True,False,1628398,,rebound,rebound,,,,1628378|1628398|1628420|1629636|1629655|1630171|1630205|1630596|203078|204001,1610612764.0,22201049
