period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,7,2pt,MISS L. James 17' turnaround fadeaway Shot,[],James,0,0,Missed,True,False,2544,,,rebound,,,,1628368|1628370|1628963|1629002|1630169|201566|202340|203084|2544|2772,1610612747.0,22100626
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,8,rebound,T. Ariza REBOUND (Off:1 Def:0),[],Ariza,0,0,,False,False,2772,,2pt missed,foul,,,,1628368|1628370|1628963|1629002|1630169|201566|202340|203084|2544|2772,1610612747.0,22100626
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,9,foul,M. Bagley III shooting personal FOUL (1 PF) (James 2 FT),['2freethrow'],Bagley III,0,0,,False,False,1628963,,rebound,freethrow,2544.0,,,1628368|1628370|1628963|1629002|1630169|201566|202340|203084|2544|2772,1610612758.0,22100626
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,11,freethrow,L. James Free Throw 1 of 2 (1 PTS),['2ndchance'],James,0,1,Made,False,False,2544,,foul,freethrow,,,,1628368|1628370|1628963|1629002|1630169|201566|202340|203084|2544|2772,1610612747.0,22100626
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,12,freethrow,L. James Free Throw 2 of 2 (2 PTS),['2ndchance'],James,0,2,Made,False,False,2544,,freethrow,2pt made,,,,1628368|1628370|1628963|1629002|1630169|201566|202340|203084|2544|2772,1610612747.0,22100626
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,13,2pt,D. Fox cutting Layup (2 PTS) (C. Metu 1 AST),['pointsinthepaint'],Fox,2,2,Made,True,True,1628368,1629002.0,freethrow,2pt missed,,,,1628368|1628370|1628963|1629002|1630169|201566|202340|203084|2544|2772,1610612758.0,22100626
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,15,2pt,MISS R. Westbrook driving Layup,['pointsinthepaint'],Westbrook,2,2,Missed,True,False,201566,,2pt made,rebound,,,,1628368|1628370|1628963|1629002|1630169|201566|202340|203084|2544|2772,1610612747.0,22100626
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,16,rebound,M. Bagley III REBOUND (Off:0 Def:1),[],Bagley III,2,2,,False,False,1628963,,2pt missed,foul,,,,1628368|1628370|1628963|1629002|1630169|201566|202340|203084|2544|2772,1610612758.0,22100626
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,17,foul,T. Ariza personal FOUL (1 PF),[],Ariza,2,2,,False,False,2772,,rebound,foul,1628963.0,,,1628368|1628370|1628963|1629002|1630169|201566|202340|203084|2544|2772,1610612747.0,22100626
1,PT10M30.00S,10:30,Q1 10:30,45.5,19,foul,T. Ariza shooting personal FOUL (2 PF) (Metu 2 FT),['2freethrow'],Ariza,2,2,,False,False,2772,,foul,freethrow,1629002.0,,,1628368|1628370|1628963|1629002|1630169|201566|202340|203084|2544|2772,1610612747.0,22100626
1,PT10M30.00S,10:30,Q1 10:30,45.5,21,freethrow,C. Metu Free Throw 1 of 2 (1 PTS),[],Metu,3,2,Made,False,False,1629002,,foul,substitution,,,,1628368|1628370|1628963|1629002|1630169|201566|202340|203084|2544|2772,1610612758.0,22100626
1,PT10M30.00S,10:30,Q1 10:30,45.5,22,substitution,SUB out: T. Ariza,[],Ariza,3,2,,False,False,2772,,freethrow,substitution,,,,1628368|1628370|1628963|1629002|1630169|201566|202340|203084|2544,1610612747.0,22100626
1,PT10M30.00S,10:30,Q1 10:30,45.5,23,substitution,SUB in: S. Johnson,[],Johnson,3,2,,False,False,1626169,,substitution,freethrow,,,,1626169|1628368|1628370|1628963|1629002|1630169|201566|202340|203084|2544,1610612747.0,22100626
1,PT10M30.00S,10:30,Q1 10:30,45.5,24,freethrow,C. Metu Free Throw 2 of 2 (2 PTS),[],Metu,4,2,Made,False,False,1629002,,substitution,2pt made,,,,1626169|1628368|1628370|1628963|1629002|1630169|201566|202340|203084|2544,1610612758.0,22100626
