period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,2pt,MISS J. Harden driving finger roll Layup,['pointsinthepaint'],Harden,0,0,Missed,True,False,201935,,,rebound,,,,1626172|1628978|1629001|1629673|1629680|1630228|200782|201935|202691|203954,1610612755.0,22200432
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,8,rebound,K. Looney REBOUND (Off:0 Def:1),[],Looney,0,0,,False,False,1626172,,2pt missed,2pt made,,,,1626172|1628978|1629001|1629673|1629680|1630228|200782|201935|202691|203954,1610612744.0,22200432
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,9,2pt,J. Kuminga 18' pullup Jump Shot (2 PTS) (K. Looney 1 AST),[],Kuminga,0,2,Made,True,True,1630228,1626172.0,rebound,2pt missed,,,,1626172|1628978|1629001|1629673|1629680|1630228|200782|201935|202691|203954,1610612744.0,22200432
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,11,2pt,MISS J. Embiid 20' pullup Shot,[],Embiid,0,2,Missed,True,False,203954,,2pt made,rebound,,,,1626172|1628978|1629001|1629673|1629680|1630228|200782|201935|202691|203954,1610612755.0,22200432
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,12,rebound,K. Thompson REBOUND (Off:0 Def:1),[],Thompson,0,2,,False,False,202691,,2pt missed,3pt made,,,,1626172|1628978|1629001|1629673|1629680|1630228|200782|201935|202691|203954,1610612744.0,22200432
1,PT11M00.00S,11:00,Q1 11:00,47.0,13,3pt,K. Thompson 27' 3PT  (3 PTS) (D. DiVincenzo 1 AST),[],Thompson,0,5,Made,True,True,202691,1628978.0,rebound,turnover,,,,1626172|1628978|1629001|1629673|1629680|1630228|200782|201935|202691|203954,1610612744.0,22200432
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,15,turnover,J. Embiid bad pass TURNOVER (1 TO),[],Embiid,0,5,,False,False,203954,,3pt made,steal,,202691.0,,1626172|1628978|1629001|1629673|1629680|1630228|200782|201935|202691|203954,1610612755.0,22200432
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,16,steal,K. Thompson STEAL (1 STL),[],Thompson,0,5,,False,False,202691,,turnover,2pt made,,,,1626172|1628978|1629001|1629673|1629680|1630228|200782|201935|202691|203954,1610612744.0,22200432
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,17,2pt,K. Looney driving finger roll Layup (2 PTS) (J. Poole 1 AST),"['pointsinthepaint', 'fromturnover']",Looney,0,7,Made,True,True,1626172,1629673.0,steal,3pt made,,,,1626172|1628978|1629001|1629673|1629680|1630228|200782|201935|202691|203954,1610612744.0,22200432
1,PT10M18.00S,10:18,Q1 10:18,45.7,19,3pt,P. Tucker 24' 3PT  (3 PTS) (D. Melton 1 AST),[],Tucker,3,7,Made,True,True,200782,1629001.0,2pt made,3pt made,,,,1626172|1628978|1629001|1629673|1629680|1630228|200782|201935|202691|203954,1610612755.0,22200432
