period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,2pt,K. Thompson 18' pullup Jump Shot (2 PTS) (D. Saric 1 AST),[],Thompson,0,2,Made,True,True,202691,203967.0,,2pt made,,,,1626172|1629008|201939|202691|202704|203484|203932|203952|203967|203999,1610612744.0,22300169
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,9,2pt,N. Jokic driving floating Jump Shot (2 PTS),['pointsinthepaint'],Jokic,2,2,Made,True,False,203999,,2pt made,turnover,,,,1626172|1629008|201939|202691|202704|203484|203932|203952|203967|203999,1610612743.0,22300169
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,10,turnover,K. Looney lost ball TURNOVER (1 TO),[],Looney,2,2,,False,False,1626172,,2pt made,steal,,203999.0,,1626172|1629008|201939|202691|202704|203484|203932|203952|203967|203999,1610612744.0,22300169
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,11,steal,N. Jokic STEAL (1 STL),[],Jokic,2,2,,False,False,203999,,turnover,3pt made,,,,1626172|1629008|201939|202691|202704|203484|203932|203952|203967|203999,1610612743.0,22300169
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,12,3pt,R. Jackson 3PT  (3 PTS) (A. Gordon 1 AST),['fromturnover'],Jackson,5,2,Made,True,True,202704,203932.0,steal,turnover,,,,1626172|1629008|201939|202691|202704|203484|203932|203952|203967|203999,1610612743.0,22300169
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,14,turnover,K. Thompson double dribble TURNOVER (1 TO),[],Thompson,5,2,,False,False,202691,,3pt made,2pt made,,,,1626172|1629008|201939|202691|202704|203484|203932|203952|203967|203999,1610612744.0,22300169
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,15,2pt,N. Jokic 13' turnaround Jump Shot (4 PTS) (M. Porter Jr. 1 AST),"['pointsinthepaint', 'fromturnover']",Jokic,7,2,Made,True,True,203999,1629008.0,turnover,3pt missed,,,,1626172|1629008|201939|202691|202704|203484|203932|203952|203967|203999,1610612743.0,22300169
1,PT10M00.00S,10:00,Q1 10:00,46.0,17,3pt,MISS D. Saric 25' 3PT,[],Saric,7,2,Missed,True,False,203967,,2pt made,rebound,,,,1626172|1629008|201939|202691|202704|203484|203932|203952|203967|203999,1610612744.0,22300169
1,PT09M57.00S,09:57,Q1 09:57,44.05,18,rebound,N. Jokic REBOUND (Off:0 Def:1),[],Jokic,7,2,,False,False,203999,,3pt missed,foul,,,,1626172|1629008|201939|202691|202704|203484|203932|203952|203967|203999,1610612743.0,22300169
1,PT09M51.00S,09:51,Q1 09:51,44.15,19,foul,S. Curry shooting personal FOUL (1 PF) (Gordon 2 FT),['2freethrow'],Curry,7,2,,False,False,201939,,rebound,freethrow,203932.0,,,1626172|1629008|201939|202691|202704|203484|203932|203952|203967|203999,1610612744.0,22300169
