period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,3pt,O. Agbaji 26' 3PT  (3 PTS) (W. Kessler 1 AST),[],Agbaji,0,3,Made,True,True,1630534,1631117.0,,3pt missed,,,,1628365|1628374|1629021|1629659|1630532|1630534|1631094|1631117|203482|203914,1610612762.0,22200994
1,PT11M27.00S,11:27,Q1 11:27,46.55,9,3pt,MISS G. Harris 26' step back 3PT,[],Harris,0,3,Missed,True,False,203914,,3pt made,rebound,,,,1628365|1628374|1629021|1629659|1630532|1630534|1631094|1631117|203482|203914,1610612753.0,22200994
1,PT11M24.00S,11:24,Q1 11:24,46.6,10,rebound,O. Agbaji REBOUND (Off:0 Def:1),[],Agbaji,0,3,,False,False,1630534,,3pt missed,foul,,,,1628365|1628374|1629021|1629659|1630532|1630534|1631094|1631117|203482|203914,1610612762.0,22200994
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,11,foul,M. Wagner defensive-3-second technical FOUL (1 Tech),['1freethrow'],Wagner,0,3,,False,False,1629021,,rebound,freethrow,,,,1628365|1628374|1629021|1629659|1630532|1630534|1631094|1631117|203482|203914,1610612753.0,22200994
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,12,freethrow,L. Markkanen technical Free Throw 1 of 1 (1 PTS),[],Markkanen,0,4,Made,False,False,1628374,,foul,2pt made,,,,1628365|1628374|1629021|1629659|1630532|1630534|1631094|1631117|203482|203914,1610612762.0,22200994
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,13,2pt,L. Markkanen driving Layup (3 PTS) (T. Horton-Tucker 1 AST),['pointsinthepaint'],Markkanen,0,6,Made,True,True,1628374,1629659.0,freethrow,2pt missed,,,,1628365|1628374|1629021|1629659|1630532|1630534|1631094|1631117|203482|203914,1610612762.0,22200994
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,15,2pt,MISS P. Banchero driving Layup - blocked,['pointsinthepaint'],Banchero,0,6,Missed,True,False,1631094,,2pt made,block,,,1631117.0,1628365|1628374|1629021|1629659|1630532|1630534|1631094|1631117|203482|203914,1610612753.0,22200994
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,16,block,W. Kessler BLOCK (1 BLK),[],Kessler,0,6,,False,False,1631117,,2pt missed,rebound,,,,1628365|1628374|1629021|1629659|1630532|1630534|1631094|1631117|203482|203914,1610612762.0,22200994
1,PT10M51.00S,10:51,Q1 10:51,45.15,17,rebound,W. Kessler REBOUND (Off:0 Def:1),[],Kessler,0,6,,False,False,1631117,,block,turnover,,,,1628365|1628374|1629021|1629659|1630532|1630534|1631094|1631117|203482|203914,1610612762.0,22200994
1,PT10M51.00S,10:51,Q1 10:51,45.15,18,turnover,W. Kessler bad pass TURNOVER (1 TO),[],Kessler,0,6,,False,False,1631117,,rebound,steal,,203914.0,,1628365|1628374|1629021|1629659|1630532|1630534|1631094|1631117|203482|203914,1610612762.0,22200994
1,PT10M51.00S,10:51,Q1 10:51,45.15,19,steal,G. Harris STEAL (1 STL),[],Harris,0,6,,False,False,203914,,turnover,turnover,,,,1628365|1628374|1629021|1629659|1630532|1630534|1631094|1631117|203482|203914,1610612753.0,22200994
1,PT10M48.00S,10:48,Q1 10:48,45.2,20,turnover,G. Harris step out-of-bounds TURNOVER (1 TO),[],Harris,0,6,,False,False,203914,,steal,3pt missed,,,,1628365|1628374|1629021|1629659|1630532|1630534|1631094|1631117|203482|203914,1610612753.0,22200994
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,21,3pt,MISS K. Olynyk 26' 3PT,['fromturnover'],Olynyk,0,6,Missed,True,False,203482,,turnover,rebound,,,,1628365|1628374|1629021|1629659|1630532|1630534|1631094|1631117|203482|203914,1610612762.0,22200994
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,22,rebound,TEAM offensive REBOUND,['team'],,0,6,,False,False,0,,3pt missed,turnover,,,,1628365|1628374|1629021|1629659|1630532|1630534|1631094|1631117|203482|203914,1610612762.0,22200994
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,23,turnover,UTA shot clock Team TURNOVER,['team'],,0,6,,False,False,0,,rebound,2pt missed,,,,1628365|1628374|1629021|1629659|1630532|1630534|1631094|1631117|203482|203914,1610612762.0,22200994
