period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,8,3pt,MISS Z. Williams 3PT,[],Williams,0,0,Missed,True,False,1630533,,,rebound,,,,1627884|1628991|1629029|1629684|1630182|1630214|1630217|1630533|1641726|203935,1610612763.0,22300106
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,9,rebound,G. Williams REBOUND (Off:0 Def:1),[],Williams,0,0,,False,False,1629684,,3pt missed,3pt missed,,,,1627884|1628991|1629029|1629684|1630182|1630214|1630217|1630533|1641726|203935,1610612742.0,22300106
1,PT11M12.00S,11:12,Q1 11:12,46.8,10,3pt,MISS L. Doncic 26' step back 3PT,[],Doncic,0,0,Missed,True,False,1629029,,rebound,rebound,,,,1627884|1628991|1629029|1629684|1630182|1630214|1630217|1630533|1641726|203935,1610612742.0,22300106
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,11,rebound,D. Bane REBOUND (Off:0 Def:1),[],Bane,0,0,,False,False,1630217,,3pt missed,foul,,,,1627884|1628991|1629029|1629684|1630182|1630214|1630217|1630533|1641726|203935,1610612763.0,22300106
1,PT11M03.00S,11:03,Q1 11:03,46.95,12,foul,D. Lively II shooting personal FOUL (1 PF) (Jackson Jr. 2 FT),['2freethrow'],Lively II,0,0,,False,False,1641726,,rebound,freethrow,1628991.0,,,1627884|1628991|1629029|1629684|1630182|1630214|1630217|1630533|1641726|203935,1610612742.0,22300106
1,PT11M03.00S,11:03,Q1 11:03,46.95,14,freethrow,J. Jackson Jr. Free Throw 1 of 2 (1 PTS),['fastbreak'],Jackson Jr.,1,0,Made,False,False,1628991,,foul,freethrow,,,,1627884|1628991|1629029|1629684|1630182|1630214|1630217|1630533|1641726|203935,1610612763.0,22300106
1,PT11M03.00S,11:03,Q1 11:03,46.95,15,freethrow,MISS J. Jackson Jr. Free Throw 2 of 2,['fastbreak'],Jackson Jr.,1,0,Missed,False,False,1628991,,freethrow,rebound,,,,1627884|1628991|1629029|1629684|1630182|1630214|1630217|1630533|1641726|203935,1610612763.0,22300106
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,16,rebound,TEAM defensive REBOUND,['team'],,1,0,,False,False,0,,freethrow,2pt missed,,,,1627884|1628991|1629029|1629684|1630182|1630214|1630217|1630533|1641726|203935,1610612742.0,22300106
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,18,2pt,MISS L. Doncic 7' pullup bank Shot,['pointsinthepaint'],Doncic,1,0,Missed,True,False,1629029,,rebound,rebound,,,,1627884|1628991|1629029|1629684|1630182|1630214|1630217|1630533|1641726|203935,1610612742.0,22300106
1,PT10M48.00S,10:48,Q1 10:48,45.2,19,rebound,M. Smart REBOUND (Off:0 Def:1),[],Smart,1,0,,False,False,203935,,2pt missed,turnover,,,,1627884|1628991|1629029|1629684|1630182|1630214|1630217|1630533|1641726|203935,1610612763.0,22300106
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,20,turnover,M. Smart step out-of-bounds TURNOVER (1 TO),[],Smart,1,0,,False,False,203935,,rebound,turnover,,,,1627884|1628991|1629029|1629684|1630182|1630214|1630217|1630533|1641726|203935,1610612763.0,22300106
1,PT10M33.00S,10:33,Q1 10:33,45.45,21,turnover,D. Jones Jr. lost ball out-of-bounds TURNOVER (1 TO),[],Jones Jr.,1,0,,False,False,1627884,,turnover,2pt missed,,,,1627884|1628991|1629029|1629684|1630182|1630214|1630217|1630533|1641726|203935,1610612742.0,22300106
1,PT10M21.00S,10:21,Q1 10:21,45.65,22,2pt,MISS M. Smart 12' fadeaway Shot,"['pointsinthepaint', 'fromturnover']",Smart,1,0,Missed,True,False,203935,,turnover,rebound,,,,1627884|1628991|1629029|1629684|1630182|1630214|1630217|1630533|1641726|203935,1610612763.0,22300106
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,23,rebound,D. Lively II REBOUND (Off:0 Def:1),[],Lively II,1,0,,False,False,1641726,,2pt missed,3pt made,,,,1627884|1628991|1629029|1629684|1630182|1630214|1630217|1630533|1641726|203935,1610612742.0,22300106
1,PT10M09.00S,10:09,Q1 10:09,45.85,24,3pt,G. Williams 25' 3PT  (3 PTS) (L. Doncic 1 AST),[],Williams,1,3,Made,True,True,1629684,1629029.0,rebound,2pt made,,,,1627884|1628991|1629029|1629684|1630182|1630214|1630217|1630533|1641726|203935,1610612742.0,22300106
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,26,2pt,D. Bane 14' pullup Jump Shot (2 PTS) (M. Smart 1 AST),[],Bane,3,3,Made,True,True,1630217,203935.0,3pt made,2pt made,,,,1627884|1628991|1629029|1629684|1630182|1630214|1630217|1630533|1641726|203935,1610612763.0,22300106
1,PT09M48.00S,09:48,Q1 09:48,44.2,28,2pt,L. Doncic driving finger roll Layup (2 PTS),['pointsinthepaint'],Doncic,3,5,Made,True,False,1629029,,2pt made,3pt made,,,,1627884|1628991|1629029|1629684|1630182|1630214|1630217|1630533|1641726|203935,1610612742.0,22300106
1,PT09M39.00S,09:39,Q1 09:39,44.35,29,3pt,J. Jackson Jr. 26' 3PT  (4 PTS) (D. Bane 1 AST),[],Jackson Jr.,6,5,Made,True,True,1628991,1630217.0,2pt made,3pt made,,,,1627884|1628991|1629029|1629684|1630182|1630214|1630217|1630533|1641726|203935,1610612763.0,22300106
1,PT09M21.00S,09:21,Q1 09:21,44.65,31,3pt,G. Williams 3PT pullup (6 PTS) (J. Green 1 AST),[],Williams,6,8,Made,True,True,1629684,1630182.0,3pt made,turnover,,,,1627884|1628991|1629029|1629684|1630182|1630214|1630217|1630533|1641726|203935,1610612742.0,22300106
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,33,turnover,M. Smart bad pass out-of-bounds TURNOVER (2 TO),[],Smart,6,8,,False,False,203935,,3pt made,3pt missed,,,,1627884|1628991|1629029|1629684|1630182|1630214|1630217|1630533|1641726|203935,1610612763.0,22300106
1,PT08M55.00S,08:55,Q1 08:55,43.083333333333336,34,3pt,MISS G. Williams 25' 3PT,['fromturnover'],Williams,6,8,Missed,True,False,1629684,,turnover,rebound,,,,1627884|1628991|1629029|1629684|1630182|1630214|1630217|1630533|1641726|203935,1610612742.0,22300106
1,PT08M51.00S,08:51,Q1 08:51,43.15,35,rebound,D. Lively II REBOUND (Off:1 Def:1),[],Lively II,6,8,,False,False,1641726,,3pt missed,3pt made,,,,1627884|1628991|1629029|1629684|1630182|1630214|1630217|1630533|1641726|203935,1610612742.0,22300106
