period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,2pt,A. Davis cutting Layup (2 PTS) (L. James 1 AST),['pointsinthepaint'],Davis,2,0,Made,True,True,203076,2544.0,,2pt missed,,,,1626156|1627750|1629008|1629060|1630559|203076|203484|203932|203999|2544,1610612747.0,42300153
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,9,2pt,MISS J. Murray 16' fadeaway Shot,[],Murray,2,0,Missed,True,False,1627750,,2pt made,rebound,,,,1626156|1627750|1629008|1629060|1630559|203076|203484|203932|203999|2544,1610612743.0,42300153
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,10,rebound,A. Gordon REBOUND (Off:1 Def:0),[],Gordon,2,0,,False,False,203932,,2pt missed,2pt missed,,,,1626156|1627750|1629008|1629060|1630559|203076|203484|203932|203999|2544,1610612743.0,42300153
1,PT11M21.00S,11:21,Q1 11:21,46.65,11,2pt,MISS A. Gordon putback Layup,"['pointsinthepaint', '2ndchance']",Gordon,2,0,Missed,True,False,203932,,rebound,rebound,,,,1626156|1627750|1629008|1629060|1630559|203076|203484|203932|203999|2544,1610612743.0,42300153
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,12,rebound,N. Jokic REBOUND (Off:1 Def:0),[],Jokic,2,0,,False,False,203999,,2pt missed,turnover,,,,1626156|1627750|1629008|1629060|1630559|203076|203484|203932|203999|2544,1610612743.0,42300153
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,13,turnover,A. Gordon bad pass TURNOVER (1 TO),[],Gordon,2,0,,False,False,203932,,rebound,steal,,1630559.0,,1626156|1627750|1629008|1629060|1630559|203076|203484|203932|203999|2544,1610612743.0,42300153
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,14,steal,A. Reaves STEAL (1 STL),[],Reaves,2,0,,False,False,1630559,,turnover,2pt missed,,,,1626156|1627750|1629008|1629060|1630559|203076|203484|203932|203999|2544,1610612747.0,42300153
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,15,2pt,MISS A. Reaves running Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",Reaves,2,0,Missed,True,False,1630559,,steal,rebound,,,,1626156|1627750|1629008|1629060|1630559|203076|203484|203932|203999|2544,1610612747.0,42300153
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,16,rebound,TEAM defensive REBOUND,['team'],,2,0,,False,False,0,,2pt missed,foul,,,,1626156|1627750|1629008|1629060|1630559|203076|203484|203932|203999|2544,1610612743.0,42300153
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,17,foul,L. James loose ball personal FOUL (1 PF),[],James,2,0,,False,False,2544,,rebound,2pt missed,203484.0,,,1626156|1627750|1629008|1629060|1630559|203076|203484|203932|203999|2544,1610612747.0,42300153
1,PT10M57.00S,10:57,Q1 10:57,45.05,19,2pt,MISS K. Caldwell-Pope 8' driving floating Shot - blocked,['pointsinthepaint'],Caldwell-Pope,2,0,Missed,True,False,203484,,foul,block,,,2544.0,1626156|1627750|1629008|1629060|1630559|203076|203484|203932|203999|2544,1610612743.0,42300153
1,PT10M57.00S,10:57,Q1 10:57,45.05,20,block,L. James BLOCK (1 BLK),[],James,2,0,,False,False,2544,,2pt missed,rebound,,,,1626156|1627750|1629008|1629060|1630559|203076|203484|203932|203999|2544,1610612747.0,42300153
1,PT10M54.00S,10:54,Q1 10:54,45.1,21,rebound,A. Davis REBOUND (Off:0 Def:1),[],Davis,2,0,,False,False,203076,,block,2pt made,,,,1626156|1627750|1629008|1629060|1630559|203076|203484|203932|203999|2544,1610612747.0,42300153
