period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,3pt,MISS D. Lillard 24' 3PT,[],Lillard,0,0,Missed,True,False,203081,,,rebound,,,,1627826|1629014|1629629|1629680|201566|202331|202694|202695|203081|203994,1610612757.0,22201069
1,PT11M39.00S,11:39,Q1 11:39,46.35,8,rebound,M. Morris Sr. REBOUND (Off:0 Def:1),[],Morris Sr.,0,0,,False,False,202694,,3pt missed,timeout,,,,1627826|1629014|1629629|1629680|201566|202331|202694|202695|203081|203994,1610612746.0,22201069
1,PT11M24.00S,11:24,Q1 11:24,46.6,9,timeout,LAC Timeout,['team'],,0,0,,False,False,0,,rebound,2pt made,,,,1627826|1629014|1629629|1629680|201566|202331|202694|202695|203081|203994,1610612746.0,22201069
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,10,2pt,I. Zubac Hook (2 PTS) (R. Westbrook 1 AST),['pointsinthepaint'],Zubac,0,2,Made,True,True,1627826,201566.0,timeout,2pt missed,,,,1627826|1629014|1629629|1629680|201566|202331|202694|202695|203081|203994,1610612746.0,22201069
1,PT10M57.00S,10:57,Q1 10:57,45.05,12,2pt,MISS C. Reddish 12' pullup Shot,[],Reddish,0,2,Missed,True,False,1629629,,2pt made,rebound,,,,1627826|1629014|1629629|1629680|201566|202331|202694|202695|203081|203994,1610612757.0,22201069
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,13,rebound,P. George REBOUND (Off:0 Def:1),[],George,0,2,,False,False,202331,,2pt missed,2pt made,,,,1627826|1629014|1629629|1629680|201566|202331|202694|202695|203081|203994,1610612746.0,22201069
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,14,2pt,I. Zubac driving Layup (4 PTS) (K. Leonard 1 AST),['pointsinthepaint'],Zubac,0,4,Made,True,True,1627826,202695.0,rebound,2pt made,,,,1627826|1629014|1629629|1629680|201566|202331|202694|202695|203081|203994,1610612746.0,22201069
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,16,2pt,J. Nurkic cutting Layup (2 PTS) (D. Lillard 1 AST),['pointsinthepaint'],Nurkic,2,4,Made,True,True,203994,203081.0,2pt made,2pt missed,,,,1627826|1629014|1629629|1629680|201566|202331|202694|202695|203081|203994,1610612757.0,22201069
1,PT10M09.00S,10:09,Q1 10:09,45.85,18,2pt,MISS P. George 14' Jump Shot,[],George,2,4,Missed,True,False,202331,,2pt made,rebound,,,,1627826|1629014|1629629|1629680|201566|202331|202694|202695|203081|203994,1610612746.0,22201069
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,19,rebound,D. Lillard REBOUND (Off:0 Def:1),[],Lillard,2,4,,False,False,203081,,2pt missed,foul,,,,1627826|1629014|1629629|1629680|201566|202331|202694|202695|203081|203994,1610612757.0,22201069
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,20,foul,P. George personal FOUL (1 PF),[],George,2,4,,False,False,202331,,rebound,3pt missed,203081.0,,,1627826|1629014|1629629|1629680|201566|202331|202694|202695|203081|203994,1610612746.0,22201069
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,23,3pt,MISS A. Simons 25' pullup 3PT,[],Simons,2,4,Missed,True,False,1629014,,foul,rebound,,,,1627826|1629014|1629629|1629680|201566|202331|202694|202695|203081|203994,1610612757.0,22201069
1,PT09M51.00S,09:51,Q1 09:51,44.15,24,rebound,R. Westbrook REBOUND (Off:0 Def:1),[],Westbrook,2,4,,False,False,201566,,3pt missed,3pt missed,,,,1627826|1629014|1629629|1629680|201566|202331|202694|202695|203081|203994,1610612746.0,22201069
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,25,3pt,MISS M. Morris Sr. 25' 3PT,[],Morris Sr.,2,4,Missed,True,False,202694,,rebound,rebound,,,,1627826|1629014|1629629|1629680|201566|202331|202694|202695|203081|203994,1610612746.0,22201069
1,PT09M42.00S,09:42,Q1 09:42,44.3,26,rebound,R. Westbrook REBOUND (Off:1 Def:1),[],Westbrook,2,4,,False,False,201566,,3pt missed,2pt made,,,,1627826|1629014|1629629|1629680|201566|202331|202694|202695|203081|203994,1610612746.0,22201069
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,27,2pt,I. Zubac Layup (6 PTS) (P. George 1 AST),"['pointsinthepaint', '2ndchance']",Zubac,2,6,Made,True,True,1627826,202331.0,rebound,2pt made,,,,1627826|1629014|1629629|1629680|201566|202331|202694|202695|203081|203994,1610612746.0,22201069
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,29,2pt,J. Nurkic driving Layup (4 PTS) (D. Lillard 2 AST),['pointsinthepaint'],Nurkic,4,6,Made,True,True,203994,203081.0,2pt made,3pt made,,,,1627826|1629014|1629629|1629680|201566|202331|202694|202695|203081|203994,1610612757.0,22201069
1,PT09M12.00S,09:12,Q1 09:12,44.8,32,3pt,P. George 25' 3PT  (3 PTS) (R. Westbrook 2 AST),[],George,4,9,Made,True,True,202331,201566.0,2pt made,2pt made,,,,1627826|1629014|1629629|1629680|201566|202331|202694|202695|203081|203994,1610612746.0,22201069
1,PT09M03.00S,09:03,Q1 09:03,44.95,34,2pt,J. Nurkic driving Hook (6 PTS) (D. Lillard 3 AST),['pointsinthepaint'],Nurkic,6,9,Made,True,True,203994,203081.0,3pt made,3pt missed,,,,1627826|1629014|1629629|1629680|201566|202331|202694|202695|203081|203994,1610612757.0,22201069
1,PT08M51.00S,08:51,Q1 08:51,43.15,36,3pt,MISS P. George 24' pullup 3PT,[],George,6,9,Missed,True,False,202331,,2pt made,rebound,,,,1627826|1629014|1629629|1629680|201566|202331|202694|202695|203081|203994,1610612746.0,22201069
1,PT08M49.00S,08:49,Q1 08:49,43.18333333333333,37,rebound,J. Nurkic REBOUND (Off:0 Def:1),[],Nurkic,6,9,,False,False,203994,,3pt missed,2pt made,,,,1627826|1629014|1629629|1629680|201566|202331|202694|202695|203081|203994,1610612757.0,22201069
1,PT08M36.00S,08:36,Q1 08:36,43.4,38,2pt,A. Simons 6' driving floating Jump Shot (2 PTS) (J. Nurkic 1 AST),['pointsinthepaint'],Simons,8,9,Made,True,True,1629014,203994.0,rebound,foul,,,,1627826|1629014|1629629|1629680|201566|202331|202694|202695|203081|203994,1610612757.0,22201069
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,39,foul,J. Nurkic shooting personal FOUL (1 PF) (George 2 FT),['2freethrow'],Nurkic,8,9,,False,False,203994,,2pt made,freethrow,202331.0,,,1627826|1629014|1629629|1629680|201566|202331|202694|202695|203081|203994,1610612757.0,22201069
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,41,freethrow,P. George Free Throw 1 of 2 (4 PTS),[],George,8,10,Made,False,False,202331,,foul,freethrow,,,,1627826|1629014|1629629|1629680|201566|202331|202694|202695|203081|203994,1610612746.0,22201069
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,42,freethrow,P. George Free Throw 2 of 2 (5 PTS),[],George,8,11,Made,False,False,202331,,freethrow,foul,,,,1627826|1629014|1629629|1629680|201566|202331|202694|202695|203081|203994,1610612746.0,22201069
1,PT08M08.00S,08:08,Q1 08:08,43.86666666666667,43,foul,P. George personal FOUL (2 PF),[],George,8,11,,False,False,202331,,freethrow,substitution,1629680.0,,,1627826|1629014|1629629|1629680|201566|202331|202694|202695|203081|203994,1610612746.0,22201069
1,PT08M08.00S,08:08,Q1 08:08,43.86666666666667,45,substitution,SUB out: P. George,[],George,8,11,,False,False,202331,,foul,substitution,,,,1627826|1629014|1629629|1629680|201566|202694|202695|203081|203994,1610612746.0,22201069
1,PT08M08.00S,08:08,Q1 08:08,43.86666666666667,46,substitution,SUB in: E. Gordon,[],Gordon,8,11,,False,False,201569,,substitution,3pt made,,,,1627826|1629014|1629629|1629680|201566|201569|202694|202695|203081|203994,1610612746.0,22201069
1,PT07M57.00S,07:57,Q1 07:57,42.05,47,3pt,J. Nurkic 3PT  (9 PTS) (A. Simons 1 AST),[],Nurkic,11,11,Made,True,True,203994,1629014.0,substitution,2pt missed,,,,1627826|1629014|1629629|1629680|201566|201569|202694|202695|203081|203994,1610612757.0,22201069
