period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,7,2pt,MISS D. White driving Layup - blocked,['pointsinthepaint'],White,0,0,Missed,True,False,1628401,,,block,,,201572.0,1626171|1627759|1628369|1628401|1629057|201143|201572|201950|202083|203507,1610612738.0,42100212
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,8,block,B. Lopez BLOCK (1 BLK),[],Lopez,0,0,,False,False,201572,,2pt missed,rebound,,,,1626171|1627759|1628369|1628401|1629057|201143|201572|201950|202083|203507,1610612749.0,42100212
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,9,rebound,B. Lopez REBOUND (Off:0 Def:1),[],Lopez,0,0,,False,False,201572,,block,3pt missed,,,,1626171|1627759|1628369|1628401|1629057|201143|201572|201950|202083|203507,1610612749.0,42100212
1,PT11M30.00S,11:30,Q1 11:30,46.5,11,3pt,MISS G. Antetokounmpo 26' 3PT,[],Antetokounmpo,0,0,Missed,True,False,203507,,rebound,rebound,,,,1626171|1627759|1628369|1628401|1629057|201143|201572|201950|202083|203507,1610612749.0,42100212
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,12,rebound,A. Horford REBOUND (Off:0 Def:1),[],Horford,0,0,,False,False,201143,,3pt missed,2pt made,,,,1626171|1627759|1628369|1628401|1629057|201143|201572|201950|202083|203507,1610612738.0,42100212
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,13,2pt,J. Brown 20' pullup Jump Shot (2 PTS) (A. Horford 1 AST),[],Brown,2,0,Made,True,True,1627759,201143.0,rebound,turnover,,,,1626171|1627759|1628369|1628401|1629057|201143|201572|201950|202083|203507,1610612738.0,42100212
1,PT10M57.00S,10:57,Q1 10:57,45.05,15,turnover,G. Antetokounmpo bad pass TURNOVER (1 TO),[],Antetokounmpo,2,0,,False,False,203507,,2pt made,steal,,1627759.0,,1626171|1627759|1628369|1628401|1629057|201143|201572|201950|202083|203507,1610612749.0,42100212
1,PT10M57.00S,10:57,Q1 10:57,45.05,16,steal,J. Brown STEAL (1 STL),[],Brown,2,0,,False,False,1627759,,turnover,2pt made,,,,1626171|1627759|1628369|1628401|1629057|201143|201572|201950|202083|203507,1610612738.0,42100212
1,PT10M45.00S,10:45,Q1 10:45,45.25,17,2pt,A. Horford 19' Jump Shot (2 PTS) (J. Tatum 1 AST),['fromturnover'],Horford,4,0,Made,True,True,201143,1628369.0,steal,turnover,,,,1626171|1627759|1628369|1628401|1629057|201143|201572|201950|202083|203507,1610612738.0,42100212
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,19,turnover,J. Holiday lost ball TURNOVER (1 TO),[],Holiday,4,0,,False,False,201950,,2pt made,steal,,201143.0,,1626171|1627759|1628369|1628401|1629057|201143|201572|201950|202083|203507,1610612749.0,42100212
