period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,2pt,T. Young 11' driving floating Jump Shot (2 PTS) (K. Huerter 1 AST),['pointsinthepaint'],Young,2,0,Made,True,True,1629027,1628989.0,,2pt missed,,,,1628381|1628989|1629027|1629631|201142|201599|201935|202681|203925|203991,1610612737.0,22000274
1,PT11M15.00S,11:15,Q1 11:15,46.75,8,2pt,MISS K. Durant 20' pullup Shot,[],Durant,2,0,Missed,True,False,201142,,2pt made,rebound,,,,1628381|1628989|1629027|1629631|201142|201599|201935|202681|203925|203991,1610612751.0,22000274
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,9,rebound,D. Hunter REBOUND (Off:0 Def:1),[],Hunter,2,0,,False,False,1629631,,2pt missed,2pt missed,,,,1628381|1628989|1629027|1629631|201142|201599|201935|202681|203925|203991,1610612737.0,22000274
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,11,2pt,MISS T. Young 8' driving floating Shot,['pointsinthepaint'],Young,2,0,Missed,True,False,1629027,,rebound,rebound,,,,1628381|1628989|1629027|1629631|201142|201599|201935|202681|203925|203991,1610612737.0,22000274
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,12,rebound,D. Jordan REBOUND (Off:0 Def:1),[],Jordan,2,0,,False,False,201599,,2pt missed,2pt missed,,,,1628381|1628989|1629027|1629631|201142|201599|201935|202681|203925|203991,1610612751.0,22000274
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,13,2pt,MISS J. Harden driving Layup,"['fastbreak', 'pointsinthepaint']",Harden,2,0,Missed,True,False,201935,,rebound,rebound,,,,1628381|1628989|1629027|1629631|201142|201599|201935|202681|203925|203991,1610612751.0,22000274
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,14,rebound,TEAM offensive REBOUND,['team'],,2,0,,False,False,0,,2pt missed,2pt missed,,,,1628381|1628989|1629027|1629631|201142|201599|201935|202681|203925|203991,1610612751.0,22000274
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,17,2pt,MISS K. Durant 15' Jump Shot,['2ndchance'],Durant,2,0,Missed,True,False,201142,,rebound,rebound,,,,1628381|1628989|1629027|1629631|201142|201599|201935|202681|203925|203991,1610612751.0,22000274
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,18,rebound,J. Collins REBOUND (Off:0 Def:1),[],Collins,2,0,,False,False,1628381,,2pt missed,3pt made,,,,1628381|1628989|1629027|1629631|201142|201599|201935|202681|203925|203991,1610612737.0,22000274
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,19,3pt,J. Collins 26' 3PT  (3 PTS) (T. Young 1 AST),[],Collins,5,0,Made,True,True,1628381,1629027.0,rebound,2pt made,,,,1628381|1628989|1629027|1629631|201142|201599|201935|202681|203925|203991,1610612737.0,22000274
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,21,2pt,J. Harden 9' driving floating Jump Shot (2 PTS),['pointsinthepaint'],Harden,5,2,Made,True,False,201935,,3pt made,2pt made,,,,1628381|1628989|1629027|1629631|201142|201599|201935|202681|203925|203991,1610612751.0,22000274
1,PT09M57.00S,09:57,Q1 09:57,44.05,22,2pt,J. Collins 10' turnaround Jump Shot (5 PTS),['pointsinthepaint'],Collins,7,2,Made,True,False,1628381,,2pt made,3pt missed,,,,1628381|1628989|1629027|1629631|201142|201599|201935|202681|203925|203991,1610612737.0,22000274
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,23,3pt,MISS J. Harris 24' 3PT,[],Harris,7,2,Missed,True,False,203925,,2pt made,rebound,,,,1628381|1628989|1629027|1629631|201142|201599|201935|202681|203925|203991,1610612751.0,22000274
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,24,rebound,D. Hunter REBOUND (Off:0 Def:2),[],Hunter,7,2,,False,False,1629631,,3pt missed,3pt missed,,,,1628381|1628989|1629027|1629631|201142|201599|201935|202681|203925|203991,1610612737.0,22000274
1,PT09M39.00S,09:39,Q1 09:39,44.35,25,3pt,MISS T. Young 27' pullup 3PT,['fastbreak'],Young,7,2,Missed,True,False,1629027,,rebound,rebound,,,,1628381|1628989|1629027|1629631|201142|201599|201935|202681|203925|203991,1610612737.0,22000274
