period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,2pt,MISS D. Bazley 9' pullup Shot,['pointsinthepaint'],Bazley,0,0,Missed,True,False,1629647,,,rebound,,,,1627747|1627763|1628410|1629004|1629052|1629647|1629650|1630177|1630197|203200,1610612760.0,22000882
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,8,rebound,M. Brogdon REBOUND (Off:0 Def:1),[],Brogdon,0,0,,False,False,1627763,,2pt missed,2pt missed,,,,1627747|1627763|1628410|1629004|1629052|1629647|1629650|1630177|1630197|203200,1610612754.0,22000882
1,PT11M27.00S,11:27,Q1 11:27,46.55,9,2pt,MISS C. LeVert driving floating Shot,['pointsinthepaint'],LeVert,0,0,Missed,True,False,1627747,,rebound,rebound,,,,1627747|1627763|1628410|1629004|1629052|1629647|1629650|1630177|1630197|203200,1610612754.0,22000882
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,10,rebound,C. LeVert REBOUND (Off:1 Def:0),[],LeVert,0,0,,False,False,1627747,,2pt missed,2pt missed,,,,1627747|1627763|1628410|1629004|1629052|1629647|1629650|1630177|1630197|203200,1610612754.0,22000882
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,11,2pt,MISS C. LeVert 7' turnaround fadeaway Shot,"['pointsinthepaint', '2ndchance']",LeVert,0,0,Missed,True,False,1627747,,rebound,rebound,,,,1627747|1627763|1628410|1629004|1629052|1629647|1629650|1630177|1630197|203200,1610612754.0,22000882
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,12,rebound,C. LeVert REBOUND (Off:2 Def:0),[],LeVert,0,0,,False,False,1627747,,2pt missed,3pt missed,,,,1627747|1627763|1628410|1629004|1629052|1629647|1629650|1630177|1630197|203200,1610612754.0,22000882
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,13,3pt,MISS J. Holiday 3PT,['2ndchance'],Holiday,0,0,Missed,True,False,203200,,rebound,rebound,,,,1627747|1627763|1628410|1629004|1629052|1629647|1629650|1630177|1630197|203200,1610612754.0,22000882
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,14,rebound,M. Brown REBOUND (Off:0 Def:1),[],Brown,0,0,,False,False,1629650,,3pt missed,2pt missed,,,,1627747|1627763|1628410|1629004|1629052|1629647|1629650|1630177|1630197|203200,1610612760.0,22000882
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,15,2pt,MISS A. Pokusevski 18' pullup Shot,[],Pokusevski,0,0,Missed,True,False,1630197,,rebound,rebound,,,,1627747|1627763|1628410|1629004|1629052|1629647|1629650|1630177|1630197|203200,1610612760.0,22000882
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,16,rebound,M. Brogdon REBOUND (Off:0 Def:2),[],Brogdon,0,0,,False,False,1627763,,2pt missed,3pt missed,,,,1627747|1627763|1628410|1629004|1629052|1629647|1629650|1630177|1630197|203200,1610612754.0,22000882
