period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,2pt,MISS K. Middleton 8' driving floating Shot,['pointsinthepaint'],Middleton,0,0,Missed,True,False,203114,,,rebound,,,,1628978|201142|201145|201572|201599|201950|202681|203114|203507|203925,1610612749.0,22000985
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,rebound,J. Holiday REBOUND (Off:1 Def:0),[],Holiday,0,0,,False,False,201950,,2pt missed,2pt made,,,,1628978|201142|201145|201572|201599|201950|202681|203114|203507|203925,1610612749.0,22000985
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,9,2pt,J. Holiday putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Holiday,2,0,Made,True,False,201950,,rebound,2pt missed,,,,1628978|201142|201145|201572|201599|201950|202681|203114|203507|203925,1610612749.0,22000985
1,PT11M21.00S,11:21,Q1 11:21,46.65,10,2pt,MISS K. Irving 15' fadeaway Shot,[],Irving,2,0,Missed,True,False,202681,,2pt made,rebound,,,,1628978|201142|201145|201572|201599|201950|202681|203114|203507|203925,1610612751.0,22000985
1,PT11M18.00S,11:18,Q1 11:18,46.7,11,rebound,J. Holiday REBOUND (Off:1 Def:1),[],Holiday,2,0,,False,False,201950,,2pt missed,2pt missed,,,,1628978|201142|201145|201572|201599|201950|202681|203114|203507|203925,1610612749.0,22000985
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,12,2pt,MISS G. Antetokounmpo 15' Jump Shot,[],Antetokounmpo,2,0,Missed,True,False,203507,,rebound,rebound,,,,1628978|201142|201145|201572|201599|201950|202681|203114|203507|203925,1610612749.0,22000985
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,13,rebound,J. Green REBOUND (Off:0 Def:1),[],Green,2,0,,False,False,201145,,2pt missed,2pt made,,,,1628978|201142|201145|201572|201599|201950|202681|203114|203507|203925,1610612751.0,22000985
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,14,2pt,K. Durant turnaround Jump Shot (2 PTS),['pointsinthepaint'],Durant,2,2,Made,True,False,201142,,rebound,3pt missed,,,,1628978|201142|201145|201572|201599|201950|202681|203114|203507|203925,1610612751.0,22000985
1,PT10M42.00S,10:42,Q1 10:42,45.3,15,3pt,MISS J. Holiday 28' 3PT,[],Holiday,2,2,Missed,True,False,201950,,2pt made,rebound,,,,1628978|201142|201145|201572|201599|201950|202681|203114|203507|203925,1610612749.0,22000985
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,16,rebound,J. Harris REBOUND (Off:0 Def:1),[],Harris,2,2,,False,False,203925,,3pt missed,turnover,,,,1628978|201142|201145|201572|201599|201950|202681|203114|203507|203925,1610612751.0,22000985
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,18,turnover,J. Harris bad pass out-of-bounds TURNOVER (1 TO),[],Harris,2,2,,False,False,203925,,rebound,foul,,,,1628978|201142|201145|201572|201599|201950|202681|203114|203507|203925,1610612751.0,22000985
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,19,foul,K. Irving personal FOUL (1 PF),[],Irving,2,2,,False,False,202681,,turnover,2pt missed,203507.0,,,1628978|201142|201145|201572|201599|201950|202681|203114|203507|203925,1610612751.0,22000985
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,21,2pt,MISS G. Antetokounmpo 8' Hook,"['pointsinthepaint', 'fromturnover']",Antetokounmpo,2,2,Missed,True,False,203507,,foul,rebound,,,,1628978|201142|201145|201572|201599|201950|202681|203114|203507|203925,1610612749.0,22000985
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,22,rebound,K. Durant REBOUND (Off:0 Def:1),[],Durant,2,2,,False,False,201142,,2pt missed,2pt missed,,,,1628978|201142|201145|201572|201599|201950|202681|203114|203507|203925,1610612751.0,22000985
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,23,2pt,MISS K. Durant 18' pullup Shot,[],Durant,2,2,Missed,True,False,201142,,rebound,rebound,,,,1628978|201142|201145|201572|201599|201950|202681|203114|203507|203925,1610612751.0,22000985
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,24,rebound,D. DiVincenzo REBOUND (Off:0 Def:1),[],DiVincenzo,2,2,,False,False,1628978,,2pt missed,3pt missed,,,,1628978|201142|201145|201572|201599|201950|202681|203114|203507|203925,1610612749.0,22000985
