period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,8,2pt,G. Antetokounmpo Layup (2 PTS) (K. Middleton 1 AST),['pointsinthepaint'],Antetokounmpo,0,2,Made,True,True,203507,203114.0,,2pt made,,,,1628978|1629011|1629628|201572|201950|203114|203493|203507|203901|203944,1610612749.0,22000036
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,10,2pt,E. Payton 9' Jump Shot (2 PTS),['pointsinthepaint'],Payton,2,2,Made,True,False,203901,,2pt made,3pt missed,,,,1628978|1629011|1629628|201572|201950|203114|203493|203507|203901|203944,1610612752.0,22000036
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,11,3pt,MISS B. Lopez 25' 3PT,[],Lopez,2,2,Missed,True,False,201572,,2pt made,rebound,,,,1628978|1629011|1629628|201572|201950|203114|203493|203507|203901|203944,1610612749.0,22000036
1,PT11M03.00S,11:03,Q1 11:03,46.95,12,rebound,J. Randle REBOUND (Off:0 Def:1),[],Randle,2,2,,False,False,203944,,3pt missed,2pt missed,,,,1628978|1629011|1629628|201572|201950|203114|203493|203507|203901|203944,1610612752.0,22000036
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,14,2pt,MISS E. Payton driving Layup - blocked,['pointsinthepaint'],Payton,2,2,Missed,True,False,203901,,rebound,block,,,201572.0,1628978|1629011|1629628|201572|201950|203114|203493|203507|203901|203944,1610612752.0,22000036
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,15,block,B. Lopez BLOCK (1 BLK),[],Lopez,2,2,,False,False,201572,,2pt missed,rebound,,,,1628978|1629011|1629628|201572|201950|203114|203493|203507|203901|203944,1610612749.0,22000036
1,PT10M48.00S,10:48,Q1 10:48,45.2,16,rebound,TEAM offensive REBOUND,['team'],,2,2,,False,False,0,,block,3pt missed,,,,1628978|1629011|1629628|201572|201950|203114|203493|203507|203901|203944,1610612752.0,22000036
1,PT10M45.00S,10:45,Q1 10:45,45.25,18,3pt,MISS J. Randle 3PT,['2ndchance'],Randle,2,2,Missed,True,False,203944,,rebound,rebound,,,,1628978|1629011|1629628|201572|201950|203114|203493|203507|203901|203944,1610612752.0,22000036
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,19,rebound,D. DiVincenzo REBOUND (Off:0 Def:1),[],DiVincenzo,2,2,,False,False,1628978,,3pt missed,turnover,,,,1628978|1629011|1629628|201572|201950|203114|203493|203507|203901|203944,1610612749.0,22000036
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,20,turnover,D. DiVincenzo bad pass TURNOVER (1 TO),[],DiVincenzo,2,2,,False,False,1628978,,rebound,steal,,203901.0,,1628978|1629011|1629628|201572|201950|203114|203493|203507|203901|203944,1610612749.0,22000036
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,21,steal,E. Payton STEAL (1 STL),[],Payton,2,2,,False,False,203901,,turnover,2pt made,,,,1628978|1629011|1629628|201572|201950|203114|203493|203507|203901|203944,1610612752.0,22000036
1,PT10M39.00S,10:39,Q1 10:39,45.35,22,2pt,R. Barrett DUNK (2 PTS) (E. Payton 1 AST),"['pointsinthepaint', 'fromturnover']",Barrett,4,2,Made,True,True,1629628,203901.0,steal,3pt missed,,,,1628978|1629011|1629628|201572|201950|203114|203493|203507|203901|203944,1610612752.0,22000036
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,24,3pt,MISS B. Lopez 3PT,[],Lopez,4,2,Missed,True,False,201572,,2pt made,rebound,,,,1628978|1629011|1629628|201572|201950|203114|203493|203507|203901|203944,1610612749.0,22000036
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,25,rebound,TEAM offensive REBOUND,['team'],,4,2,,False,False,0,,3pt missed,2pt made,,,,1628978|1629011|1629628|201572|201950|203114|203493|203507|203901|203944,1610612749.0,22000036
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,27,2pt,K. Middleton driving floating bank Jump Shot (2 PTS) (J. Holiday 1 AST),"['pointsinthepaint', '2ndchance']",Middleton,4,4,Made,True,True,203114,201950.0,rebound,2pt missed,,,,1628978|1629011|1629628|201572|201950|203114|203493|203507|203901|203944,1610612749.0,22000036
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,29,2pt,MISS J. Randle driving DUNK - blocked,['pointsinthepaint'],Randle,4,4,Missed,True,False,203944,,2pt made,block,,,201572.0,1628978|1629011|1629628|201572|201950|203114|203493|203507|203901|203944,1610612752.0,22000036
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,30,block,B. Lopez BLOCK (2 BLK),[],Lopez,4,4,,False,False,201572,,2pt missed,rebound,,,,1628978|1629011|1629628|201572|201950|203114|203493|203507|203901|203944,1610612749.0,22000036
1,PT09M57.00S,09:57,Q1 09:57,44.05,31,rebound,J. Randle REBOUND (Off:1 Def:1),[],Randle,4,4,,False,False,203944,,block,foul,,,,1628978|1629011|1629628|201572|201950|203114|203493|203507|203901|203944,1610612752.0,22000036
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,32,foul,B. Lopez shooting personal FOUL (1 PF) (Randle 2 FT),['2freethrow'],Lopez,4,4,,False,False,201572,,rebound,freethrow,203944.0,,,1628978|1629011|1629628|201572|201950|203114|203493|203507|203901|203944,1610612749.0,22000036
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,34,freethrow,J. Randle Free Throw 1 of 2 (1 PTS),['2ndchance'],Randle,5,4,Made,False,False,203944,,foul,freethrow,,,,1628978|1629011|1629628|201572|201950|203114|203493|203507|203901|203944,1610612752.0,22000036
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,35,freethrow,J. Randle Free Throw 2 of 2 (2 PTS),['2ndchance'],Randle,6,4,Made,False,False,203944,,freethrow,3pt missed,,,,1628978|1629011|1629628|201572|201950|203114|203493|203507|203901|203944,1610612752.0,22000036
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,36,3pt,MISS J. Holiday 24' 3PT,[],Holiday,6,4,Missed,True,False,201950,,freethrow,rebound,,,,1628978|1629011|1629628|201572|201950|203114|203493|203507|203901|203944,1610612749.0,22000036
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,37,rebound,J. Randle REBOUND (Off:1 Def:2),[],Randle,6,4,,False,False,203944,,3pt missed,2pt made,,,,1628978|1629011|1629628|201572|201950|203114|203493|203507|203901|203944,1610612752.0,22000036
1,PT09M24.00S,09:24,Q1 09:24,44.6,38,2pt,E. Payton 6' running Jump Shot (4 PTS),['pointsinthepaint'],Payton,8,4,Made,True,False,203901,,rebound,3pt missed,,,,1628978|1629011|1629628|201572|201950|203114|203493|203507|203901|203944,1610612752.0,22000036
1,PT09M16.00S,09:16,Q1 09:16,44.733333333333334,39,3pt,MISS K. Middleton 3PT,[],Middleton,8,4,Missed,True,False,203114,,2pt made,rebound,,,,1628978|1629011|1629628|201572|201950|203114|203493|203507|203901|203944,1610612749.0,22000036
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,40,rebound,E. Payton REBOUND (Off:0 Def:1),[],Payton,8,4,,False,False,203901,,3pt missed,foul,,,,1628978|1629011|1629628|201572|201950|203114|203493|203507|203901|203944,1610612752.0,22000036
1,PT09M04.00S,09:04,Q1 09:04,44.93333333333333,41,foul,B. Lopez shooting personal FOUL (2 PF) (Bullock 2 FT),['2freethrow'],Lopez,8,4,,False,False,201572,,rebound,substitution,203493.0,,,1628978|1629011|1629628|201572|201950|203114|203493|203507|203901|203944,1610612749.0,22000036
1,PT09M04.00S,09:04,Q1 09:04,44.93333333333333,44,substitution,SUB out: B. Lopez,[],Lopez,8,4,,False,False,201572,,foul,substitution,,,,1628978|1629011|1629628|201950|203114|203493|203507|203901|203944,1610612749.0,22000036
1,PT09M04.00S,09:04,Q1 09:04,44.93333333333333,45,substitution,SUB in: B. Portis,[],Portis,8,4,,False,False,1626171,,substitution,freethrow,,,,1626171|1628978|1629011|1629628|201950|203114|203493|203507|203901|203944,1610612749.0,22000036
1,PT09M04.00S,09:04,Q1 09:04,44.93333333333333,43,freethrow,R. Bullock Free Throw 1 of 2 (1 PTS),[],Bullock,9,4,Made,False,False,203493,,substitution,freethrow,,,,1626171|1628978|1629011|1629628|201950|203114|203493|203507|203901|203944,1610612752.0,22000036
1,PT09M04.00S,09:04,Q1 09:04,44.93333333333333,46,freethrow,R. Bullock Free Throw 2 of 2 (2 PTS),[],Bullock,10,4,Made,False,False,203493,,freethrow,3pt made,,,,1626171|1628978|1629011|1629628|201950|203114|203493|203507|203901|203944,1610612752.0,22000036
1,PT08M47.00S,08:47,Q1 08:47,43.21666666666667,48,3pt,K. Middleton 26' 3PT  (5 PTS) (B. Portis 1 AST),[],Middleton,10,7,Made,True,True,203114,1626171.0,freethrow,2pt made,,,,1626171|1628978|1629011|1629628|201950|203114|203493|203507|203901|203944,1610612749.0,22000036
1,PT08M29.00S,08:29,Q1 08:29,43.516666666666666,50,2pt,M. Robinson cutting Layup (2 PTS) (E. Payton 2 AST),['pointsinthepaint'],Robinson,12,7,Made,True,True,1629011,203901.0,3pt made,foul,,,,1626171|1628978|1629011|1629628|201950|203114|203493|203507|203901|203944,1610612752.0,22000036
1,PT08M29.00S,08:29,Q1 08:29,43.516666666666666,52,foul,G. Antetokounmpo shooting personal FOUL (1 PF) (Robinson 1 FT),['1freethrow'],Antetokounmpo,12,7,,False,False,203507,,2pt made,freethrow,1629011.0,,,1626171|1628978|1629011|1629628|201950|203114|203493|203507|203901|203944,1610612749.0,22000036
1,PT08M29.00S,08:29,Q1 08:29,43.516666666666666,54,freethrow,M. Robinson Free Throw 1 of 1 (3 PTS),[],Robinson,13,7,Made,False,False,1629011,,foul,2pt made,,,,1626171|1628978|1629011|1629628|201950|203114|203493|203507|203901|203944,1610612752.0,22000036
1,PT08M17.00S,08:17,Q1 08:17,43.71666666666667,55,2pt,J. Holiday Layup (2 PTS),['pointsinthepaint'],Holiday,13,9,Made,True,False,201950,,freethrow,3pt missed,,,,1626171|1628978|1629011|1629628|201950|203114|203493|203507|203901|203944,1610612749.0,22000036
1,PT08M01.00S,08:01,Q1 08:01,43.983333333333334,56,3pt,MISS R. Barrett 24' 3PT,[],Barrett,13,9,Missed,True,False,1629628,,2pt made,rebound,,,,1626171|1628978|1629011|1629628|201950|203114|203493|203507|203901|203944,1610612752.0,22000036
1,PT07M59.00S,07:59,Q1 07:59,42.016666666666666,57,rebound,G. Antetokounmpo REBOUND (Off:0 Def:1),[],Antetokounmpo,13,9,,False,False,203507,,3pt missed,3pt made,,,,1626171|1628978|1629011|1629628|201950|203114|203493|203507|203901|203944,1610612749.0,22000036
1,PT07M48.00S,07:48,Q1 07:48,42.2,58,3pt,G. Antetokounmpo 26' 3PT  (5 PTS) (K. Middleton 2 AST),[],Antetokounmpo,13,12,Made,True,True,203507,203114.0,rebound,3pt made,,,,1626171|1628978|1629011|1629628|201950|203114|203493|203507|203901|203944,1610612749.0,22000036
1,PT07M23.00S,07:23,Q1 07:23,42.61666666666667,60,3pt,E. Payton 25' 3PT  (7 PTS) (J. Randle 1 AST),[],Payton,16,12,Made,True,True,203901,203944.0,3pt made,timeout,,,,1626171|1628978|1629011|1629628|201950|203114|203493|203507|203901|203944,1610612752.0,22000036
1,PT07M21.00S,07:21,Q1 07:21,42.65,62,timeout,MIL Timeout,['team'],,16,12,,False,False,0,,3pt made,foul,,,,1626171|1628978|1629011|1629628|201950|203114|203493|203507|203901|203944,1610612749.0,22000036
1,PT07M02.00S,07:02,Q1 07:02,42.96666666666667,63,foul,J. Randle shooting personal FOUL (1 PF) (Antetokounmpo 2 FT),['2freethrow'],Randle,16,12,,False,False,203944,,timeout,freethrow,203507.0,,,1626171|1628978|1629011|1629628|201950|203114|203493|203507|203901|203944,1610612752.0,22000036
1,PT07M02.00S,07:02,Q1 07:02,42.96666666666667,65,freethrow,MISS G. Antetokounmpo Free Throw 1 of 2,[],Antetokounmpo,16,12,Missed,False,False,203507,,foul,rebound,,,,1626171|1628978|1629011|1629628|201950|203114|203493|203507|203901|203944,1610612749.0,22000036
1,PT07M02.00S,07:02,Q1 07:02,42.96666666666667,66,rebound,TEAM offensive REBOUND,"['team', 'deadball']",,16,12,,False,False,0,,freethrow,freethrow,,,,1626171|1628978|1629011|1629628|201950|203114|203493|203507|203901|203944,1610612749.0,22000036
