period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,2pt,MISS J. Nurkic Hook,['pointsinthepaint'],Nurkic,0,0,Missed,True,False,203994,,,rebound,,,,1628404|1629014|1629029|203081|203493|203501|203915|203924|203939|203994,1610612757.0,22200647
1,PT11M39.00S,11:39,Q1 11:39,46.35,8,rebound,T. Hardaway Jr. REBOUND (Off:0 Def:1),[],Hardaway Jr.,0,0,,False,False,203501,,2pt missed,foul,,,,1628404|1629014|1629029|203081|203493|203501|203915|203924|203939|203994,1610612742.0,22200647
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,9,foul,A. Simons personal FOUL (1 PF),[],Simons,0,0,,False,False,1629014,,rebound,2pt missed,203939.0,,,1628404|1629014|1629029|203081|203493|203501|203915|203924|203939|203994,1610612757.0,22200647
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,11,2pt,MISS D. Powell cutting Layup,['pointsinthepaint'],Powell,0,0,Missed,True,False,203939,,foul,rebound,,,,1628404|1629014|1629029|203081|203493|203501|203915|203924|203939|203994,1610612742.0,22200647
1,PT11M18.00S,11:18,Q1 11:18,46.7,12,rebound,A. Simons REBOUND (Off:0 Def:1),[],Simons,0,0,,False,False,1629014,,2pt missed,3pt missed,,,,1628404|1629014|1629029|203081|203493|203501|203915|203924|203939|203994,1610612757.0,22200647
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,13,3pt,MISS J. Hart 26' running 3PT,['fastbreak'],Hart,0,0,Missed,True,False,1628404,,rebound,rebound,,,,1628404|1629014|1629029|203081|203493|203501|203915|203924|203939|203994,1610612757.0,22200647
1,PT11M09.00S,11:09,Q1 11:09,46.85,14,rebound,L. Doncic REBOUND (Off:0 Def:1),[],Doncic,0,0,,False,False,1629029,,3pt missed,3pt made,,,,1628404|1629014|1629029|203081|203493|203501|203915|203924|203939|203994,1610612742.0,22200647
1,PT11M00.00S,11:00,Q1 11:00,47.0,15,3pt,R. Bullock 25' 3PT  (3 PTS) (L. Doncic 1 AST),[],Bullock,0,3,Made,True,True,203493,1629029.0,rebound,turnover,,,,1628404|1629014|1629029|203081|203493|203501|203915|203924|203939|203994,1610612742.0,22200647
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,17,turnover,J. Grant traveling TURNOVER (1 TO),[],Grant,0,3,,False,False,203924,,3pt made,turnover,,,,1628404|1629014|1629029|203081|203493|203501|203915|203924|203939|203994,1610612757.0,22200647
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,18,turnover,S. Dinwiddie bad pass out-of-bounds TURNOVER (1 TO),[],Dinwiddie,0,3,,False,False,203915,,turnover,turnover,,,,1628404|1629014|1629029|203081|203493|203501|203915|203924|203939|203994,1610612742.0,22200647
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,19,turnover,J. Hart traveling TURNOVER (1 TO),[],Hart,0,3,,False,False,1628404,,turnover,2pt missed,,,,1628404|1629014|1629029|203081|203493|203501|203915|203924|203939|203994,1610612757.0,22200647
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,20,2pt,MISS L. Doncic driving Layup - blocked,"['pointsinthepaint', 'fromturnover']",Doncic,0,3,Missed,True,False,1629029,,turnover,block,,,1629014.0,1628404|1629014|1629029|203081|203493|203501|203915|203924|203939|203994,1610612742.0,22200647
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,22,block,A. Simons BLOCK (1 BLK),[],Simons,0,3,,False,False,1629014,,2pt missed,rebound,,,,1628404|1629014|1629029|203081|203493|203501|203915|203924|203939|203994,1610612757.0,22200647
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,21,rebound,TEAM offensive REBOUND,['team'],,0,3,,False,False,0,,block,2pt made,,,,1628404|1629014|1629029|203081|203493|203501|203915|203924|203939|203994,1610612742.0,22200647
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,23,2pt,T. Hardaway Jr. 13' Jump Shot (2 PTS) (L. Doncic 2 AST),"['fromturnover', '2ndchance']",Hardaway Jr.,0,5,Made,True,True,203501,1629029.0,rebound,2pt made,,,,1628404|1629014|1629029|203081|203493|203501|203915|203924|203939|203994,1610612742.0,22200647
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,25,2pt,D. Lillard 10' fadeaway Jump Shot (2 PTS),[],Lillard,2,5,Made,True,False,203081,,2pt made,3pt made,,,,1628404|1629014|1629029|203081|203493|203501|203915|203924|203939|203994,1610612757.0,22200647
1,PT09M39.00S,09:39,Q1 09:39,44.35,26,3pt,S. Dinwiddie 25' 3PT pullup (3 PTS),[],Dinwiddie,2,8,Made,True,False,203915,,2pt made,2pt made,,,,1628404|1629014|1629029|203081|203493|203501|203915|203924|203939|203994,1610612742.0,22200647
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,27,2pt,A. Simons 15' pullup Jump Shot (2 PTS) (D. Lillard 1 AST),[],Simons,4,8,Made,True,True,1629014,203081.0,3pt made,3pt missed,,,,1628404|1629014|1629029|203081|203493|203501|203915|203924|203939|203994,1610612757.0,22200647
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,29,3pt,MISS R. Bullock 26' 3PT,[],Bullock,4,8,Missed,True,False,203493,,2pt made,rebound,,,,1628404|1629014|1629029|203081|203493|203501|203915|203924|203939|203994,1610612742.0,22200647
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,30,rebound,J. Nurkic REBOUND (Off:0 Def:1),[],Nurkic,4,8,,False,False,203994,,3pt missed,3pt made,,,,1628404|1629014|1629029|203081|203493|203501|203915|203924|203939|203994,1610612757.0,22200647
1,PT09M00.00S,09:00,Q1 09:00,45.0,31,3pt,J. Nurkic 25' 3PT  (3 PTS) (J. Hart 1 AST),[],Nurkic,7,8,Made,True,True,203994,1628404.0,rebound,3pt missed,,,,1628404|1629014|1629029|203081|203493|203501|203915|203924|203939|203994,1610612757.0,22200647
1,PT08M45.00S,08:45,Q1 08:45,43.25,33,3pt,MISS T. Hardaway Jr. 29' 3PT,[],Hardaway Jr.,7,8,Missed,True,False,203501,,3pt made,rebound,,,,1628404|1629014|1629029|203081|203493|203501|203915|203924|203939|203994,1610612742.0,22200647
1,PT08M42.00S,08:42,Q1 08:42,43.3,34,rebound,D. Lillard REBOUND (Off:0 Def:1),[],Lillard,7,8,,False,False,203081,,3pt missed,foul,,,,1628404|1629014|1629029|203081|203493|203501|203915|203924|203939|203994,1610612757.0,22200647
1,PT08M37.00S,08:37,Q1 08:37,43.38333333333333,35,foul,D. Powell shooting personal FOUL (1 PF) (Lillard 2 FT),['2freethrow'],Powell,7,8,,False,False,203939,,rebound,freethrow,203081.0,,,1628404|1629014|1629029|203081|203493|203501|203915|203924|203939|203994,1610612742.0,22200647
1,PT08M37.00S,08:37,Q1 08:37,43.38333333333333,37,freethrow,D. Lillard Free Throw 1 of 2 (3 PTS),['fastbreak'],Lillard,8,8,Made,False,False,203081,,foul,freethrow,,,,1628404|1629014|1629029|203081|203493|203501|203915|203924|203939|203994,1610612757.0,22200647
1,PT08M37.00S,08:37,Q1 08:37,43.38333333333333,38,freethrow,D. Lillard Free Throw 2 of 2 (4 PTS),['fastbreak'],Lillard,9,8,Made,False,False,203081,,freethrow,foul,,,,1628404|1629014|1629029|203081|203493|203501|203915|203924|203939|203994,1610612757.0,22200647
1,PT08M23.00S,08:23,Q1 08:23,43.61666666666667,39,foul,A. Simons shooting personal FOUL (2 PF) (Doncic 2 FT),['2freethrow'],Simons,9,8,,False,False,1629014,,freethrow,freethrow,1629029.0,,,1628404|1629014|1629029|203081|203493|203501|203915|203924|203939|203994,1610612757.0,22200647
1,PT08M23.00S,08:23,Q1 08:23,43.61666666666667,41,freethrow,MISS L. Doncic Free Throw 1 of 2,[],Doncic,9,8,Missed,False,False,1629029,,foul,rebound,,,,1628404|1629014|1629029|203081|203493|203501|203915|203924|203939|203994,1610612742.0,22200647
1,PT08M23.00S,08:23,Q1 08:23,43.61666666666667,42,rebound,TEAM offensive REBOUND,"['team', 'deadball']",,9,8,,False,False,0,,freethrow,substitution,,,,1628404|1629014|1629029|203081|203493|203501|203915|203924|203939|203994,1610612742.0,22200647
1,PT08M23.00S,08:23,Q1 08:23,43.61666666666667,43,substitution,SUB out: A. Simons,[],Simons,9,8,,False,False,1629014,,rebound,substitution,,,,1628404|1629029|203081|203493|203501|203915|203924|203939|203994,1610612757.0,22200647
1,PT08M23.00S,08:23,Q1 08:23,43.61666666666667,44,substitution,SUB in: S. Sharpe,[],Sharpe,9,8,,False,False,1631101,,substitution,freethrow,,,,1628404|1629029|1631101|203081|203493|203501|203915|203924|203939|203994,1610612757.0,22200647
1,PT08M23.00S,08:23,Q1 08:23,43.61666666666667,45,freethrow,MISS L. Doncic Free Throw 2 of 2,[],Doncic,9,8,Missed,False,False,1629029,,substitution,rebound,,,,1628404|1629029|1631101|203081|203493|203501|203915|203924|203939|203994,1610612742.0,22200647
1,PT08M21.00S,08:21,Q1 08:21,43.65,46,rebound,J. Nurkic REBOUND (Off:0 Def:2),[],Nurkic,9,8,,False,False,203994,,freethrow,2pt made,,,,1628404|1629029|1631101|203081|203493|203501|203915|203924|203939|203994,1610612757.0,22200647
1,PT08M14.00S,08:14,Q1 08:14,43.766666666666666,47,2pt,D. Lillard 11' pullup Jump Shot (6 PTS),[],Lillard,11,8,Made,True,False,203081,,rebound,3pt made,,,,1628404|1629029|1631101|203081|203493|203501|203915|203924|203939|203994,1610612757.0,22200647
1,PT08M00.00S,08:00,Q1 08:00,44.0,48,3pt,S. Dinwiddie 3PT  (6 PTS) (R. Bullock 1 AST),[],Dinwiddie,11,11,Made,True,True,203915,203493.0,2pt made,2pt missed,,,,1628404|1629029|1631101|203081|203493|203501|203915|203924|203939|203994,1610612742.0,22200647
1,PT07M39.00S,07:39,Q1 07:39,42.35,50,2pt,MISS J. Nurkic turnaround Hook,['pointsinthepaint'],Nurkic,11,11,Missed,True,False,203994,,3pt made,rebound,,,,1628404|1629029|1631101|203081|203493|203501|203915|203924|203939|203994,1610612757.0,22200647
1,PT07M39.00S,07:39,Q1 07:39,42.35,51,rebound,L. Doncic REBOUND (Off:0 Def:2),[],Doncic,11,11,,False,False,1629029,,2pt missed,2pt made,,,,1628404|1629029|1631101|203081|203493|203501|203915|203924|203939|203994,1610612742.0,22200647
1,PT07M31.00S,07:31,Q1 07:31,42.483333333333334,52,2pt,L. Doncic driving Layup (2 PTS),['pointsinthepaint'],Doncic,11,13,Made,True,False,1629029,,rebound,3pt missed,,,,1628404|1629029|1631101|203081|203493|203501|203915|203924|203939|203994,1610612742.0,22200647
1,PT07M19.00S,07:19,Q1 07:19,42.68333333333333,53,3pt,MISS D. Lillard 26' step back 3PT,[],Lillard,11,13,Missed,True,False,203081,,2pt made,rebound,,,,1628404|1629029|1631101|203081|203493|203501|203915|203924|203939|203994,1610612757.0,22200647
1,PT07M17.00S,07:17,Q1 07:17,42.71666666666667,54,rebound,J. Nurkic REBOUND (Off:1 Def:2),[],Nurkic,11,13,,False,False,203994,,3pt missed,2pt missed,,,,1628404|1629029|1631101|203081|203493|203501|203915|203924|203939|203994,1610612757.0,22200647
1,PT07M16.00S,07:16,Q1 07:16,42.733333333333334,55,2pt,MISS J. Nurkic putback Layup,"['pointsinthepaint', '2ndchance']",Nurkic,11,13,Missed,True,False,203994,,rebound,rebound,,,,1628404|1629029|1631101|203081|203493|203501|203915|203924|203939|203994,1610612757.0,22200647
1,PT07M15.00S,07:15,Q1 07:15,42.75,56,rebound,S. Dinwiddie REBOUND (Off:0 Def:1),[],Dinwiddie,11,13,,False,False,203915,,2pt missed,2pt missed,,,,1628404|1629029|1631101|203081|203493|203501|203915|203924|203939|203994,1610612742.0,22200647
1,PT07M01.00S,07:01,Q1 07:01,42.983333333333334,57,2pt,MISS S. Dinwiddie 6' driving floating bank Shot,['pointsinthepaint'],Dinwiddie,11,13,Missed,True,False,203915,,rebound,rebound,,,,1628404|1629029|1631101|203081|203493|203501|203915|203924|203939|203994,1610612742.0,22200647
1,PT06M59.00S,06:59,Q1 06:59,41.016666666666666,58,rebound,J. Hart REBOUND (Off:0 Def:1),[],Hart,11,13,,False,False,1628404,,2pt missed,2pt made,,,,1628404|1629029|1631101|203081|203493|203501|203915|203924|203939|203994,1610612757.0,22200647
1,PT06M55.00S,06:55,Q1 06:55,41.083333333333336,59,2pt,J. Hart running Layup (2 PTS) (D. Lillard 2 AST),"['pointsinthepaint', 'fastbreak']",Hart,13,13,Made,True,True,1628404,203081.0,rebound,foul,,,,1628404|1629029|1631101|203081|203493|203501|203915|203924|203939|203994,1610612757.0,22200647
1,PT06M55.00S,06:55,Q1 06:55,41.083333333333336,62,foul,D. Powell shooting personal FOUL (2 PF) (Hart 1 FT),['1freethrow'],Powell,13,13,,False,False,203939,,2pt made,timeout,1628404.0,,,1628404|1629029|1631101|203081|203493|203501|203915|203924|203939|203994,1610612742.0,22200647
1,PT06M55.00S,06:55,Q1 06:55,41.083333333333336,64,timeout,POR Timeout,"['team', 'mandatory']",,13,13,,False,False,0,,foul,substitution,,,,1628404|1629029|1631101|203081|203493|203501|203915|203924|203939|203994,1610612757.0,22200647
1,PT06M55.00S,06:55,Q1 06:55,41.083333333333336,65,substitution,SUB out: J. Grant,[],Grant,13,13,,False,False,203924,,timeout,substitution,,,,1628404|1629029|1631101|203081|203493|203501|203915|203939|203994,1610612757.0,22200647
1,PT06M55.00S,06:55,Q1 06:55,41.083333333333336,66,substitution,SUB out: J. Nurkic,[],Nurkic,13,13,,False,False,203994,,substitution,substitution,,,,1628404|1629029|1631101|203081|203493|203501|203915|203939,1610612757.0,22200647
1,PT06M55.00S,06:55,Q1 06:55,41.083333333333336,67,substitution,SUB out: D. Powell,[],Powell,13,13,,False,False,203939,,substitution,substitution,,,,1628404|1629029|1631101|203081|203493|203501|203915,1610612742.0,22200647
1,PT06M55.00S,06:55,Q1 06:55,41.083333333333336,68,substitution,SUB in: J. Walker,[],Walker,13,13,,False,False,1631133,,substitution,substitution,,,,1628404|1629029|1631101|1631133|203081|203493|203501|203915,1610612757.0,22200647
1,PT06M55.00S,06:55,Q1 06:55,41.083333333333336,69,substitution,SUB in: D. Eubanks,[],Eubanks,13,13,,False,False,1629234,,substitution,substitution,,,,1628404|1629029|1629234|1631101|1631133|203081|203493|203501|203915,1610612757.0,22200647
1,PT06M55.00S,06:55,Q1 06:55,41.083333333333336,70,substitution,SUB in: J. McGee,[],McGee,13,13,,False,False,201580,,substitution,freethrow,,,,1628404|1629029|1629234|1631101|1631133|201580|203081|203493|203501|203915,1610612742.0,22200647
1,PT06M55.00S,06:55,Q1 06:55,41.083333333333336,71,freethrow,MISS J. Hart Free Throw 1 of 1,['fastbreak'],Hart,13,13,Missed,False,False,1628404,,substitution,rebound,,,,1628404|1629029|1629234|1631101|1631133|201580|203081|203493|203501|203915,1610612757.0,22200647
1,PT06M52.00S,06:52,Q1 06:52,41.13333333333333,72,rebound,J. McGee REBOUND (Off:0 Def:1),[],McGee,13,13,,False,False,201580,,freethrow,turnover,,,,1628404|1629029|1629234|1631101|1631133|201580|203081|203493|203501|203915,1610612742.0,22200647
