period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,turnover,G. Hayward lost ball TURNOVER (1 TO),[],Hayward,0,0,,False,False,202330,,,steal,,1631094.0,,1626179|1628970|1629048|1630163|1630532|1630591|1631094|1631109|1641710|202330,1610612766.0,22300248
1,PT11M42.00S,11:42,Q1 11:42,46.3,8,steal,P. Banchero STEAL (1 STL),[],Banchero,0,0,,False,False,1631094,,turnover,2pt made,,,,1626179|1628970|1629048|1630163|1630532|1630591|1631094|1631109|1641710|202330,1610612753.0,22300248
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,9,2pt,P. Banchero 8' turnaround Jump Shot (2 PTS),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Banchero,2,0,Made,True,False,1631094,,steal,2pt missed,,,,1626179|1628970|1629048|1630163|1630532|1630591|1631094|1631109|1641710|202330,1610612753.0,22300248
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,10,2pt,MISS L. Ball 17' pullup Shot,[],Ball,2,0,Missed,True,False,1630163,,2pt made,rebound,,,,1626179|1628970|1629048|1630163|1630532|1630591|1631094|1631109|1641710|202330,1610612766.0,22300248
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,11,rebound,P. Banchero REBOUND (Off:0 Def:1),[],Banchero,2,0,,False,False,1631094,,2pt missed,2pt made,,,,1626179|1628970|1629048|1630163|1630532|1630591|1631094|1631109|1641710|202330,1610612753.0,22300248
1,PT11M15.00S,11:15,Q1 11:15,46.75,12,2pt,J. Suggs running Layup (2 PTS) (P. Banchero 1 AST),"['pointsinthepaint', 'fastbreak']",Suggs,4,0,Made,True,True,1630591,1631094.0,rebound,turnover,,,,1626179|1628970|1629048|1630163|1630532|1630591|1631094|1631109|1641710|202330,1610612753.0,22300248
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,14,turnover,M. Bridges backcourt TURNOVER (1 TO),[],Bridges,4,0,,False,False,1628970,,2pt made,2pt made,,,,1626179|1628970|1629048|1630163|1630532|1630591|1631094|1631109|1641710|202330,1610612766.0,22300248
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,15,2pt,G. Bitadze DUNK (2 PTS) (A. Black 1 AST),"['pointsinthepaint', 'fromturnover']",Bitadze,6,0,Made,True,True,1629048,1641710.0,turnover,foul,,,,1626179|1628970|1629048|1630163|1630532|1630591|1631094|1631109|1641710|202330,1610612753.0,22300248
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,17,foul,F. Wagner personal FOUL (1 PF),[],Wagner,6,0,,False,False,1630532,,2pt made,2pt made,202330.0,,,1626179|1628970|1629048|1630163|1630532|1630591|1631094|1631109|1641710|202330,1610612753.0,22300248
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,19,2pt,T. Rozier 9' pullup Jump Shot (2 PTS),['pointsinthepaint'],Rozier,6,2,Made,True,False,1626179,,foul,foul,,,,1626179|1628970|1629048|1630163|1630532|1630591|1631094|1631109|1641710|202330,1610612766.0,22300248
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,20,foul,G. Bitadze off-the-ball offensive FOUL (1 PF),[],Bitadze,6,2,,False,False,1629048,,2pt made,turnover,1628970.0,,,1626179|1628970|1629048|1630163|1630532|1630591|1631094|1631109|1641710|202330,1610612753.0,22300248
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,22,turnover,G. Bitadze offensive foul TURNOVER (1 TO),[],Bitadze,6,2,,False,False,1629048,,foul,2pt made,,,,1626179|1628970|1629048|1630163|1630532|1630591|1631094|1631109|1641710|202330,1610612753.0,22300248
1,PT10M03.00S,10:03,Q1 10:03,45.95,23,2pt,M. Williams 9' floating Jump Shot (2 PTS) (T. Rozier 1 AST),"['pointsinthepaint', 'fromturnover']",Williams,6,4,Made,True,True,1631109,1626179.0,turnover,2pt missed,,,,1626179|1628970|1629048|1630163|1630532|1630591|1631094|1631109|1641710|202330,1610612766.0,22300248
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,25,2pt,MISS P. Banchero 17' step back Shot,[],Banchero,6,4,Missed,True,False,1631094,,2pt made,rebound,,,,1626179|1628970|1629048|1630163|1630532|1630591|1631094|1631109|1641710|202330,1610612753.0,22300248
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,26,rebound,L. Ball REBOUND (Off:0 Def:1),[],Ball,6,4,,False,False,1630163,,2pt missed,2pt missed,,,,1626179|1628970|1629048|1630163|1630532|1630591|1631094|1631109|1641710|202330,1610612766.0,22300248
1,PT09M33.00S,09:33,Q1 09:33,44.45,27,2pt,MISS G. Hayward 9' step back Shot,['pointsinthepaint'],Hayward,6,4,Missed,True,False,202330,,rebound,rebound,,,,1626179|1628970|1629048|1630163|1630532|1630591|1631094|1631109|1641710|202330,1610612766.0,22300248
1,PT09M31.00S,09:31,Q1 09:31,44.483333333333334,28,rebound,G. Bitadze REBOUND (Off:0 Def:1),[],Bitadze,6,4,,False,False,1629048,,2pt missed,foul,,,,1626179|1628970|1629048|1630163|1630532|1630591|1631094|1631109|1641710|202330,1610612753.0,22300248
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,29,foul,T. Rozier personal FOUL (1 PF),[],Rozier,6,4,,False,False,1626179,,rebound,turnover,1630591.0,,,1626179|1628970|1629048|1630163|1630532|1630591|1631094|1631109|1641710|202330,1610612766.0,22300248
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,31,turnover,J. Suggs bad pass TURNOVER (1 TO),[],Suggs,6,4,,False,False,1630591,,foul,steal,,1631109.0,,1626179|1628970|1629048|1630163|1630532|1630591|1631094|1631109|1641710|202330,1610612753.0,22300248
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,32,steal,M. Williams STEAL (1 STL),[],Williams,6,4,,False,False,1631109,,turnover,turnover,,,,1626179|1628970|1629048|1630163|1630532|1630591|1631094|1631109|1641710|202330,1610612766.0,22300248
1,PT09M11.00S,09:11,Q1 09:11,44.81666666666667,33,turnover,L. Ball bad pass TURNOVER (1 TO),[],Ball,6,4,,False,False,1630163,,steal,steal,,1629048.0,,1626179|1628970|1629048|1630163|1630532|1630591|1631094|1631109|1641710|202330,1610612766.0,22300248
1,PT09M11.00S,09:11,Q1 09:11,44.81666666666667,34,steal,G. Bitadze STEAL (1 STL),[],Bitadze,6,4,,False,False,1629048,,turnover,2pt made,,,,1626179|1628970|1629048|1630163|1630532|1630591|1631094|1631109|1641710|202330,1610612753.0,22300248
1,PT09M05.00S,09:05,Q1 09:05,44.916666666666664,35,2pt,P. Banchero running Layup (4 PTS) (A. Black 2 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Banchero,8,4,Made,True,True,1631094,1641710.0,steal,2pt made,,,,1626179|1628970|1629048|1630163|1630532|1630591|1631094|1631109|1641710|202330,1610612753.0,22300248
1,PT08M51.00S,08:51,Q1 08:51,43.15,37,2pt,M. Williams reverse DUNK (4 PTS),['pointsinthepaint'],Williams,8,6,Made,True,False,1631109,,2pt made,3pt missed,,,,1626179|1628970|1629048|1630163|1630532|1630591|1631094|1631109|1641710|202330,1610612766.0,22300248
1,PT08M33.00S,08:33,Q1 08:33,43.45,39,3pt,MISS J. Suggs 26' 3PT,[],Suggs,8,6,Missed,True,False,1630591,,2pt made,rebound,,,,1626179|1628970|1629048|1630163|1630532|1630591|1631094|1631109|1641710|202330,1610612753.0,22300248
1,PT08M27.00S,08:27,Q1 08:27,43.55,40,rebound,M. Williams REBOUND (Off:0 Def:1),[],Williams,8,6,,False,False,1631109,,3pt missed,2pt missed,,,,1626179|1628970|1629048|1630163|1630532|1630591|1631094|1631109|1641710|202330,1610612766.0,22300248
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,41,2pt,MISS M. Bridges running Layup - blocked,"['pointsinthepaint', 'fastbreak']",Bridges,8,6,Missed,True,False,1628970,,rebound,block,,,1630591.0,1626179|1628970|1629048|1630163|1630532|1630591|1631094|1631109|1641710|202330,1610612766.0,22300248
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,42,block,J. Suggs BLOCK (1 BLK),[],Suggs,8,6,,False,False,1630591,,2pt missed,rebound,,,,1626179|1628970|1629048|1630163|1630532|1630591|1631094|1631109|1641710|202330,1610612753.0,22300248
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,43,rebound,P. Banchero REBOUND (Off:0 Def:2),[],Banchero,8,6,,False,False,1631094,,block,2pt made,,,,1626179|1628970|1629048|1630163|1630532|1630591|1631094|1631109|1641710|202330,1610612753.0,22300248
1,PT08M02.00S,08:02,Q1 08:02,43.96666666666667,44,2pt,A. Black driving Layup (2 PTS) (G. Bitadze 1 AST),['pointsinthepaint'],Black,10,6,Made,True,True,1641710,1629048.0,rebound,2pt made,,,,1626179|1628970|1629048|1630163|1630532|1630591|1631094|1631109|1641710|202330,1610612753.0,22300248
1,PT07M34.00S,07:34,Q1 07:34,42.43333333333333,46,2pt,G. Hayward 11' driving floating bank Jump Shot (2 PTS) (L. Ball 1 AST),['pointsinthepaint'],Hayward,10,8,Made,True,True,202330,1630163.0,2pt made,2pt made,,,,1626179|1628970|1629048|1630163|1630532|1630591|1631094|1631109|1641710|202330,1610612766.0,22300248
