period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,turnover,D. Green bad pass TURNOVER (1 TO),[],Green,0,0,,False,False,203110,,,steal,,1631099.0,,1626172|1627734|1628368|1628989|1631099|201939|202691|203084|203110|203952,1610612744.0,22200156
1,PT11M39.00S,11:39,Q1 11:39,46.35,8,steal,K. Murray STEAL (1 STL),[],Murray,0,0,,False,False,1631099,,turnover,foul,,,,1626172|1627734|1628368|1628989|1631099|201939|202691|203084|203110|203952,1610612758.0,22200156
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,9,foul,K. Thompson shooting personal FOUL (1 PF) (Murray 2 FT),['2freethrow'],Thompson,0,0,,False,False,202691,,steal,freethrow,1631099.0,,,1626172|1627734|1628368|1628989|1631099|201939|202691|203084|203110|203952,1610612744.0,22200156
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,11,freethrow,MISS K. Murray Free Throw 1 of 2,"['fromturnover', 'fastbreak']",Murray,0,0,Missed,False,False,1631099,,foul,rebound,,,,1626172|1627734|1628368|1628989|1631099|201939|202691|203084|203110|203952,1610612758.0,22200156
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,12,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,0,0,,False,False,0,,freethrow,freethrow,,,,1626172|1627734|1628368|1628989|1631099|201939|202691|203084|203110|203952,1610612758.0,22200156
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,13,freethrow,K. Murray Free Throw 2 of 2 (1 PTS),"['fastbreak', 'fromturnover']",Murray,0,1,Made,False,False,1631099,,rebound,3pt made,,,,1626172|1627734|1628368|1628989|1631099|201939|202691|203084|203110|203952,1610612758.0,22200156
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,14,3pt,S. Curry 27' 3PT pullup (3 PTS) (K. Looney 1 AST),[],Curry,3,1,Made,True,True,201939,1626172.0,freethrow,2pt missed,,,,1626172|1627734|1628368|1628989|1631099|201939|202691|203084|203110|203952,1610612744.0,22200156
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,16,2pt,MISS K. Murray turnaround Hook,['pointsinthepaint'],Murray,3,1,Missed,True,False,1631099,,3pt made,rebound,,,,1626172|1627734|1628368|1628989|1631099|201939|202691|203084|203110|203952,1610612758.0,22200156
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,17,rebound,K. Looney REBOUND (Off:0 Def:1),[],Looney,3,1,,False,False,1626172,,2pt missed,2pt made,,,,1626172|1627734|1628368|1628989|1631099|201939|202691|203084|203110|203952,1610612744.0,22200156
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,18,2pt,D. Green Layup (2 PTS) (S. Curry 1 AST),['pointsinthepaint'],Green,5,1,Made,True,True,203110,201939.0,rebound,2pt missed,,,,1626172|1627734|1628368|1628989|1631099|201939|202691|203084|203110|203952,1610612744.0,22200156
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,20,2pt,MISS D. Sabonis Layup,['pointsinthepaint'],Sabonis,5,1,Missed,True,False,1627734,,2pt made,rebound,,,,1626172|1627734|1628368|1628989|1631099|201939|202691|203084|203110|203952,1610612758.0,22200156
1,PT10M36.00S,10:36,Q1 10:36,45.4,21,rebound,S. Curry REBOUND (Off:0 Def:1),[],Curry,5,1,,False,False,201939,,2pt missed,2pt missed,,,,1626172|1627734|1628368|1628989|1631099|201939|202691|203084|203110|203952,1610612744.0,22200156
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,22,2pt,MISS K. Thompson 11' pullup Shot,['pointsinthepaint'],Thompson,5,1,Missed,True,False,202691,,rebound,rebound,,,,1626172|1627734|1628368|1628989|1631099|201939|202691|203084|203110|203952,1610612744.0,22200156
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,23,rebound,D. Sabonis REBOUND (Off:0 Def:1),[],Sabonis,5,1,,False,False,1627734,,2pt missed,3pt missed,,,,1626172|1627734|1628368|1628989|1631099|201939|202691|203084|203110|203952,1610612758.0,22200156
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,24,3pt,MISS K. Murray running 3PT,['fastbreak'],Murray,5,1,Missed,True,False,1631099,,rebound,rebound,,,,1626172|1627734|1628368|1628989|1631099|201939|202691|203084|203110|203952,1610612758.0,22200156
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,25,rebound,K. Thompson REBOUND (Off:0 Def:1),[],Thompson,5,1,,False,False,202691,,3pt missed,2pt made,,,,1626172|1627734|1628368|1628989|1631099|201939|202691|203084|203110|203952,1610612744.0,22200156
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,26,2pt,S. Curry driving finger roll Layup (5 PTS),['pointsinthepaint'],Curry,7,1,Made,True,False,201939,,rebound,2pt missed,,,,1626172|1627734|1628368|1628989|1631099|201939|202691|203084|203110|203952,1610612744.0,22200156
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,27,2pt,MISS D. Sabonis Hook - blocked,['pointsinthepaint'],Sabonis,7,1,Missed,True,False,1627734,,2pt made,block,,,202691.0,1626172|1627734|1628368|1628989|1631099|201939|202691|203084|203110|203952,1610612758.0,22200156
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,28,block,K. Thompson BLOCK (1 BLK),[],Thompson,7,1,,False,False,202691,,2pt missed,rebound,,,,1626172|1627734|1628368|1628989|1631099|201939|202691|203084|203110|203952,1610612744.0,22200156
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,29,rebound,TEAM defensive REBOUND,['team'],,7,1,,False,False,0,,block,2pt made,,,,1626172|1627734|1628368|1628989|1631099|201939|202691|203084|203110|203952,1610612744.0,22200156
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,33,2pt,D. Green cutting Layup (4 PTS) (S. Curry 2 AST),['pointsinthepaint'],Green,9,1,Made,True,True,203110,201939.0,rebound,foul,,,,1626172|1627734|1628368|1628989|1631099|201939|202691|203084|203110|203952,1610612744.0,22200156
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,35,foul,K. Murray shooting personal FOUL (1 PF) (Green 1 FT),['1freethrow'],Murray,9,1,,False,False,1631099,,2pt made,freethrow,203110.0,,,1626172|1627734|1628368|1628989|1631099|201939|202691|203084|203110|203952,1610612758.0,22200156
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,37,freethrow,MISS D. Green Free Throw 1 of 1,[],Green,9,1,Missed,False,False,203110,,foul,rebound,,,,1626172|1627734|1628368|1628989|1631099|201939|202691|203084|203110|203952,1610612744.0,22200156
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,38,rebound,D. Sabonis REBOUND (Off:0 Def:2),[],Sabonis,9,1,,False,False,1627734,,freethrow,2pt made,,,,1626172|1627734|1628368|1628989|1631099|201939|202691|203084|203110|203952,1610612758.0,22200156
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,39,2pt,D. Sabonis 12' Jump Shot (2 PTS) (D. Fox 1 AST),['pointsinthepaint'],Sabonis,9,3,Made,True,True,1627734,1628368.0,rebound,2pt missed,,,,1626172|1627734|1628368|1628989|1631099|201939|202691|203084|203110|203952,1610612758.0,22200156
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,41,2pt,MISS K. Looney reverse Layup,['pointsinthepaint'],Looney,9,3,Missed,True,False,1626172,,2pt made,rebound,,,,1626172|1627734|1628368|1628989|1631099|201939|202691|203084|203110|203952,1610612744.0,22200156
1,PT09M18.00S,09:18,Q1 09:18,44.7,42,rebound,K. Looney REBOUND (Off:1 Def:1),[],Looney,9,3,,False,False,1626172,,2pt missed,2pt missed,,,,1626172|1627734|1628368|1628989|1631099|201939|202691|203084|203110|203952,1610612744.0,22200156
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,97,2pt,MISS K. Looney 6' tip Layup,"['pointsinthepaint', '2ndchance']",Looney,9,3,Missed,True,False,1626172,,rebound,rebound,,,,1626172|1627734|1628368|1628989|1631099|201939|202691|203084|203110|203952,1610612744.0,22200156
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,98,rebound,K. Looney REBOUND (Off:2 Def:1),[],Looney,9,3,,False,False,1626172,,2pt missed,2pt missed,,,,1626172|1627734|1628368|1628989|1631099|201939|202691|203084|203110|203952,1610612744.0,22200156
1,PT09M16.00S,09:16,Q1 09:16,44.733333333333334,43,2pt,MISS K. Looney 6' tip Layup,"['pointsinthepaint', '2ndchance']",Looney,9,3,Missed,True,False,1626172,,rebound,rebound,,,,1626172|1627734|1628368|1628989|1631099|201939|202691|203084|203110|203952,1610612744.0,22200156
1,PT09M16.00S,09:16,Q1 09:16,44.733333333333334,44,rebound,D. Sabonis REBOUND (Off:0 Def:3),[],Sabonis,9,3,,False,False,1627734,,2pt missed,3pt made,,,,1626172|1627734|1628368|1628989|1631099|201939|202691|203084|203110|203952,1610612758.0,22200156
1,PT09M11.00S,09:11,Q1 09:11,44.81666666666667,45,3pt,D. Fox 25' 3PT running (3 PTS) (D. Sabonis 1 AST),['fastbreak'],Fox,9,6,Made,True,True,1628368,1627734.0,rebound,2pt made,,,,1626172|1627734|1628368|1628989|1631099|201939|202691|203084|203110|203952,1610612758.0,22200156
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,47,2pt,S. Curry 19' Jump Shot (7 PTS) (D. Green 1 AST),[],Curry,11,6,Made,True,True,201939,203110.0,3pt made,2pt made,,,,1626172|1627734|1628368|1628989|1631099|201939|202691|203084|203110|203952,1610612744.0,22200156
1,PT08M48.00S,08:48,Q1 08:48,43.2,49,2pt,D. Fox 9' turnaround fadeaway Jump Shot (5 PTS),['pointsinthepaint'],Fox,11,8,Made,True,False,1628368,,2pt made,substitution,,,,1626172|1627734|1628368|1628989|1631099|201939|202691|203084|203110|203952,1610612758.0,22200156
1,PT08M28.00S,08:28,Q1 08:28,43.53333333333333,52,substitution,SUB out: D. Fox,[],Fox,11,8,,False,False,1628368,,2pt made,substitution,,,,1626172|1627734|1628989|1631099|201939|202691|203084|203110|203952,1610612758.0,22200156
1,PT08M28.00S,08:28,Q1 08:28,43.53333333333333,53,substitution,SUB in: D. Mitchell,[],Mitchell,11,8,,False,False,1630558,,substitution,2pt made,,,,1626172|1627734|1628989|1630558|1631099|201939|202691|203084|203110|203952,1610612758.0,22200156
1,PT08M26.00S,08:26,Q1 08:26,43.56666666666667,54,2pt,K. Thompson 16' Jump Shot (2 PTS) (S. Curry 3 AST),[],Thompson,13,8,Made,True,True,202691,201939.0,substitution,3pt missed,,,,1626172|1627734|1628989|1630558|1631099|201939|202691|203084|203110|203952,1610612744.0,22200156
1,PT08M14.00S,08:14,Q1 08:14,43.766666666666666,56,3pt,MISS H. Barnes 3PT,[],Barnes,13,8,Missed,True,False,203084,,2pt made,rebound,,,,1626172|1627734|1628989|1630558|1631099|201939|202691|203084|203110|203952,1610612758.0,22200156
1,PT08M11.00S,08:11,Q1 08:11,43.81666666666667,57,rebound,K. Looney REBOUND (Off:2 Def:2),[],Looney,13,8,,False,False,1626172,,3pt missed,turnover,,,,1626172|1627734|1628989|1630558|1631099|201939|202691|203084|203110|203952,1610612744.0,22200156
1,PT08M02.00S,08:02,Q1 08:02,43.96666666666667,58,turnover,A. Wiggins lost ball TURNOVER (1 TO),[],Wiggins,13,8,,False,False,203952,,rebound,steal,,1630558.0,,1626172|1627734|1628989|1630558|1631099|201939|202691|203084|203110|203952,1610612744.0,22200156
1,PT08M02.00S,08:02,Q1 08:02,43.96666666666667,59,steal,D. Mitchell STEAL (1 STL),[],Mitchell,13,8,,False,False,1630558,,turnover,foul,,,,1626172|1627734|1628989|1630558|1631099|201939|202691|203084|203110|203952,1610612758.0,22200156
1,PT07M53.00S,07:53,Q1 07:53,42.11666666666667,60,foul,K. Looney shooting personal FOUL (1 PF) (Sabonis 2 FT),['2freethrow'],Looney,13,8,,False,False,1626172,,steal,freethrow,1627734.0,,,1626172|1627734|1628989|1630558|1631099|201939|202691|203084|203110|203952,1610612744.0,22200156
