period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,foul,S. Fontecchio personal FOUL (1 PF),[],Fontecchio,0,0,,False,False,1631323,,,3pt made,1628991.0,,,1628381|1628991|1630209|1630217|1631223|1631323|1641718|201565|202687|203903,1610612762.0,22300261
1,PT11M36.00S,11:36,Q1 11:36,46.4,9,3pt,D. Roddy 26' 3PT  (3 PTS) (D. Bane 1 AST),[],Roddy,3,0,Made,True,True,1631223,1630217.0,foul,2pt made,,,,1628381|1628991|1630209|1630217|1631223|1631323|1641718|201565|202687|203903,1610612763.0,22300261
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,11,2pt,O. Yurtseven 6' turnaround Hook (2 PTS) (S. Fontecchio 1 AST),['pointsinthepaint'],Yurtseven,3,2,Made,True,True,1630209,1631323.0,3pt made,foul,,,,1628381|1628991|1630209|1630217|1631223|1631323|1641718|201565|202687|203903,1610612762.0,22300261
1,PT11M09.00S,11:09,Q1 11:09,46.85,13,foul,B. Biyombo offensive FOUL (1 PF),[],Biyombo,3,2,,False,False,202687,,2pt made,turnover,1631323.0,,,1628381|1628991|1630209|1630217|1631223|1631323|1641718|201565|202687|203903,1610612763.0,22300261
1,PT11M09.00S,11:09,Q1 11:09,46.85,15,turnover,B. Biyombo offensive foul TURNOVER (1 TO),[],Biyombo,3,2,,False,False,202687,,foul,2pt made,,,,1628381|1628991|1630209|1630217|1631223|1631323|1641718|201565|202687|203903,1610612763.0,22300261
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,16,2pt,J. Collins driving floating bank Jump Shot (2 PTS) (J. Clarkson 1 AST),"['pointsinthepaint', 'fromturnover']",Collins,3,4,Made,True,True,1628381,203903.0,turnover,3pt missed,,,,1628381|1628991|1630209|1630217|1631223|1631323|1641718|201565|202687|203903,1610612762.0,22300261
1,PT10M39.00S,10:39,Q1 10:39,45.35,18,3pt,MISS D. Bane 25' 3PT,[],Bane,3,4,Missed,True,False,1630217,,2pt made,rebound,,,,1628381|1628991|1630209|1630217|1631223|1631323|1641718|201565|202687|203903,1610612763.0,22300261
1,PT10M36.00S,10:36,Q1 10:36,45.4,19,rebound,O. Yurtseven REBOUND (Off:0 Def:1),[],Yurtseven,3,4,,False,False,1630209,,3pt missed,3pt made,,,,1628381|1628991|1630209|1630217|1631223|1631323|1641718|201565|202687|203903,1610612762.0,22300261
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,20,3pt,J. Clarkson 25' 3PT  (3 PTS) (J. Collins 1 AST),[],Clarkson,3,7,Made,True,True,203903,1628381.0,rebound,2pt made,,,,1628381|1628991|1630209|1630217|1631223|1631323|1641718|201565|202687|203903,1610612762.0,22300261
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,22,2pt,D. Rose driving finger roll Layup (2 PTS),['pointsinthepaint'],Rose,5,7,Made,True,False,201565,,3pt made,foul,,,,1628381|1628991|1630209|1630217|1631223|1631323|1641718|201565|202687|203903,1610612763.0,22300261
1,PT10M00.00S,10:00,Q1 10:00,46.0,23,foul,D. Rose shooting personal FOUL (1 PF) (George 2 FT),['2freethrow'],Rose,5,7,,False,False,201565,,2pt made,freethrow,1641718.0,,,1628381|1628991|1630209|1630217|1631223|1631323|1641718|201565|202687|203903,1610612763.0,22300261
1,PT10M00.00S,10:00,Q1 10:00,46.0,25,freethrow,K. George Free Throw 1 of 2 (1 PTS),[],George,5,8,Made,False,False,1641718,,foul,freethrow,,,,1628381|1628991|1630209|1630217|1631223|1631323|1641718|201565|202687|203903,1610612762.0,22300261
1,PT10M00.00S,10:00,Q1 10:00,46.0,26,freethrow,K. George Free Throw 2 of 2 (2 PTS),[],George,5,9,Made,False,False,1641718,,freethrow,3pt missed,,,,1628381|1628991|1630209|1630217|1631223|1631323|1641718|201565|202687|203903,1610612762.0,22300261
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,27,3pt,MISS D. Roddy 25' 3PT,[],Roddy,5,9,Missed,True,False,1631223,,freethrow,rebound,,,,1628381|1628991|1630209|1630217|1631223|1631323|1641718|201565|202687|203903,1610612763.0,22300261
1,PT09M39.00S,09:39,Q1 09:39,44.35,28,rebound,K. George REBOUND (Off:0 Def:1),[],George,5,9,,False,False,1641718,,3pt missed,2pt missed,,,,1628381|1628991|1630209|1630217|1631223|1631323|1641718|201565|202687|203903,1610612762.0,22300261
1,PT09M31.00S,09:31,Q1 09:31,44.483333333333334,29,2pt,MISS S. Fontecchio driving DUNK - blocked,['pointsinthepaint'],Fontecchio,5,9,Missed,True,False,1631323,,rebound,block,,,202687.0,1628381|1628991|1630209|1630217|1631223|1631323|1641718|201565|202687|203903,1610612762.0,22300261
1,PT09M31.00S,09:31,Q1 09:31,44.483333333333334,30,block,B. Biyombo BLOCK (1 BLK),[],Biyombo,5,9,,False,False,202687,,2pt missed,rebound,,,,1628381|1628991|1630209|1630217|1631223|1631323|1641718|201565|202687|203903,1610612763.0,22300261
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,31,rebound,K. George REBOUND (Off:1 Def:1),[],George,5,9,,False,False,1641718,,block,3pt missed,,,,1628381|1628991|1630209|1630217|1631223|1631323|1641718|201565|202687|203903,1610612762.0,22300261
