period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,5,3pt,MISS K. Lowry 27' pullup 3PT,[],Lowry,0,0,Missed,True,False,200768,,,rebound,,,,1628369|1628389|1628401|1628997|1629057|1629622|1629639|1629684|1630202|200768,1610612748.0,22200714
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,6,rebound,D. White REBOUND (Off:0 Def:1),[],White,0,0,,False,False,1628401,,3pt missed,2pt made,,,,1628369|1628389|1628401|1628997|1629057|1629622|1629639|1629684|1630202|200768,1610612738.0,22200714
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,7,2pt,D. White 7' turnaround Jump Shot (2 PTS),['pointsinthepaint'],White,0,2,Made,True,False,1628401,,rebound,2pt missed,,,,1628369|1628389|1628401|1628997|1629057|1629622|1629639|1629684|1630202|200768,1610612738.0,22200714
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,8,2pt,MISS C. Martin 23' Jump Shot,[],Martin,0,2,Missed,True,False,1628997,,2pt made,rebound,,,,1628369|1628389|1628401|1628997|1629057|1629622|1629639|1629684|1630202|200768,1610612748.0,22200714
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,9,rebound,R. Williams III REBOUND (Off:0 Def:1),[],Williams III,0,2,,False,False,1629057,,2pt missed,2pt made,,,,1628369|1628389|1628401|1628997|1629057|1629622|1629639|1629684|1630202|200768,1610612738.0,22200714
1,PT10M57.00S,10:57,Q1 10:57,45.05,10,2pt,J. Tatum driving Layup (2 PTS) (P. Pritchard 1 AST),['pointsinthepaint'],Tatum,0,4,Made,True,True,1628369,1630202.0,rebound,2pt made,,,,1628369|1628389|1628401|1628997|1629057|1629622|1629639|1629684|1630202|200768,1610612738.0,22200714
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,11,2pt,T. Herro 10' floating Jump Shot (2 PTS),['pointsinthepaint'],Herro,2,4,Made,True,False,1629639,,2pt made,3pt missed,,,,1628369|1628389|1628401|1628997|1629057|1629622|1629639|1629684|1630202|200768,1610612748.0,22200714
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,59,3pt,MISS D. White 3PT,[],White,2,4,Missed,True,False,1628401,,2pt made,rebound,,,,1628369|1628389|1628401|1628997|1629057|1629622|1629639|1629684|1630202|200768,1610612738.0,22200714
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,60,rebound,D. White REBOUND (Off:1 Def:1),[],White,2,4,,False,False,1628401,,3pt missed,foul,,,,1628369|1628389|1628401|1628997|1629057|1629622|1629639|1629684|1630202|200768,1610612738.0,22200714
1,PT10M21.00S,10:21,Q1 10:21,45.65,14,foul,K. Lowry shooting personal FOUL (1 PF) (White 2 FT),['2freethrow'],Lowry,2,4,,False,False,200768,,rebound,freethrow,1628401.0,,,1628369|1628389|1628401|1628997|1629057|1629622|1629639|1629684|1630202|200768,1610612748.0,22200714
