period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,7,2pt,MISS K. Porzingis 9' turnaround Shot,['pointsinthepaint'],Porzingis,0,0,Missed,True,False,204001,,,rebound,,,,1627759|1628369|1628401|1629027|1630168|1630180|1630552|201143|203992|204001,1610612738.0,22300729
1,PT11M36.00S,11:36,Q1 11:36,46.4,8,rebound,O. Okongwu REBOUND (Off:0 Def:1),[],Okongwu,0,0,,False,False,1630168,,2pt missed,3pt missed,,,,1627759|1628369|1628401|1629027|1630168|1630180|1630552|201143|203992|204001,1610612737.0,22300729
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,9,3pt,MISS J. Johnson 27' 3PT,[],Johnson,0,0,Missed,True,False,1630552,,rebound,rebound,,,,1627759|1628369|1628401|1629027|1630168|1630180|1630552|201143|203992|204001,1610612737.0,22300729
1,PT11M21.00S,11:21,Q1 11:21,46.65,10,rebound,J. Tatum REBOUND (Off:0 Def:1),[],Tatum,0,0,,False,False,1628369,,3pt missed,2pt made,,,,1627759|1628369|1628401|1629027|1630168|1630180|1630552|201143|203992|204001,1610612738.0,22300729
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,12,2pt,K. Porzingis 12' bank Jump Shot (2 PTS) (J. Tatum 1 AST),[],Porzingis,2,0,Made,True,True,204001,1628369.0,rebound,3pt made,,,,1627759|1628369|1628401|1629027|1630168|1630180|1630552|201143|203992|204001,1610612738.0,22300729
1,PT10M54.00S,10:54,Q1 10:54,45.1,14,3pt,S. Bey 26' 3PT  (3 PTS) (J. Johnson 1 AST),[],Bey,2,3,Made,True,True,1630180,1630552.0,2pt made,3pt made,,,,1627759|1628369|1628401|1629027|1630168|1630180|1630552|201143|203992|204001,1610612737.0,22300729
1,PT10M42.00S,10:42,Q1 10:42,45.3,16,3pt,A. Horford 3PT  (3 PTS) (J. Tatum 2 AST),[],Horford,5,3,Made,True,True,201143,1628369.0,3pt made,3pt missed,,,,1627759|1628369|1628401|1629027|1630168|1630180|1630552|201143|203992|204001,1610612738.0,22300729
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,18,3pt,MISS B. Bogdanovic 24' 3PT,[],Bogdanovic,5,3,Missed,True,False,203992,,3pt made,rebound,,,,1627759|1628369|1628401|1629027|1630168|1630180|1630552|201143|203992|204001,1610612737.0,22300729
1,PT10M21.00S,10:21,Q1 10:21,45.65,19,rebound,A. Horford REBOUND (Off:0 Def:1),[],Horford,5,3,,False,False,201143,,3pt missed,2pt missed,,,,1627759|1628369|1628401|1629027|1630168|1630180|1630552|201143|203992|204001,1610612738.0,22300729
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,20,2pt,MISS J. Brown 8' floating Shot,['pointsinthepaint'],Brown,5,3,Missed,True,False,1627759,,rebound,rebound,,,,1627759|1628369|1628401|1629027|1630168|1630180|1630552|201143|203992|204001,1610612738.0,22300729
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,21,rebound,J. Johnson REBOUND (Off:0 Def:1),[],Johnson,5,3,,False,False,1630552,,2pt missed,2pt missed,,,,1627759|1628369|1628401|1629027|1630168|1630180|1630552|201143|203992|204001,1610612737.0,22300729
1,PT09M57.00S,09:57,Q1 09:57,44.05,22,2pt,MISS J. Johnson driving Layup,['pointsinthepaint'],Johnson,5,3,Missed,True,False,1630552,,rebound,rebound,,,,1627759|1628369|1628401|1629027|1630168|1630180|1630552|201143|203992|204001,1610612737.0,22300729
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,23,rebound,J. Tatum REBOUND (Off:0 Def:2),[],Tatum,5,3,,False,False,1628369,,2pt missed,2pt missed,,,,1627759|1628369|1628401|1629027|1630168|1630180|1630552|201143|203992|204001,1610612738.0,22300729
1,PT09M48.00S,09:48,Q1 09:48,44.2,24,2pt,MISS D. White driving floating Shot,"['fastbreak', 'pointsinthepaint']",White,5,3,Missed,True,False,1628401,,rebound,rebound,,,,1627759|1628369|1628401|1629027|1630168|1630180|1630552|201143|203992|204001,1610612738.0,22300729
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,25,rebound,J. Johnson REBOUND (Off:0 Def:2),[],Johnson,5,3,,False,False,1630552,,2pt missed,3pt missed,,,,1627759|1628369|1628401|1629027|1630168|1630180|1630552|201143|203992|204001,1610612737.0,22300729
1,PT09M30.00S,09:30,Q1 09:30,44.5,26,3pt,MISS T. Young 27' step back 3PT,[],Young,5,3,Missed,True,False,1629027,,rebound,rebound,,,,1627759|1628369|1628401|1629027|1630168|1630180|1630552|201143|203992|204001,1610612737.0,22300729
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,27,rebound,J. Tatum REBOUND (Off:0 Def:3),[],Tatum,5,3,,False,False,1628369,,3pt missed,2pt made,,,,1627759|1628369|1628401|1629027|1630168|1630180|1630552|201143|203992|204001,1610612738.0,22300729
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,28,2pt,K. Porzingis reverse Layup (4 PTS) (J. Brown 1 AST),['pointsinthepaint'],Porzingis,7,3,Made,True,True,204001,1627759.0,rebound,2pt missed,,,,1627759|1628369|1628401|1629027|1630168|1630180|1630552|201143|203992|204001,1610612738.0,22300729
