period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,turnover,L. Doncic bad pass TURNOVER (1 TO),[],Doncic,0,0,,False,False,1629029,,,steal,,203952.0,,1626172|1627780|1627827|1628467|1628973|1629029|201939|203110|203939|203952,1610612742.0,22100572
1,PT11M42.00S,11:42,Q1 11:42,46.3,8,steal,A. Wiggins STEAL (1 STL),[],Wiggins,0,0,,False,False,203952,,turnover,3pt missed,,,,1626172|1627780|1627827|1628467|1628973|1629029|201939|203110|203939|203952,1610612744.0,22100572
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,9,3pt,MISS A. Wiggins 26' 3PT,['fromturnover'],Wiggins,0,0,Missed,True,False,203952,,steal,rebound,,,,1626172|1627780|1627827|1628467|1628973|1629029|201939|203110|203939|203952,1610612744.0,22100572
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,10,rebound,L. Doncic REBOUND (Off:0 Def:1),[],Doncic,0,0,,False,False,1629029,,3pt missed,2pt missed,,,,1626172|1627780|1627827|1628467|1628973|1629029|201939|203110|203939|203952,1610612742.0,22100572
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,11,2pt,MISS D. Finney-Smith driving Layup,['pointsinthepaint'],Finney-Smith,0,0,Missed,True,False,1627827,,rebound,rebound,,,,1626172|1627780|1627827|1628467|1628973|1629029|201939|203110|203939|203952,1610612742.0,22100572
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,12,rebound,D. Finney-Smith REBOUND (Off:1 Def:0),[],Finney-Smith,0,0,,False,False,1627827,,2pt missed,2pt missed,,,,1626172|1627780|1627827|1628467|1628973|1629029|201939|203110|203939|203952,1610612742.0,22100572
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,13,2pt,MISS D. Finney-Smith tip Layup,"['2ndchance', 'pointsinthepaint']",Finney-Smith,0,0,Missed,True,False,1627827,,rebound,rebound,,,,1626172|1627780|1627827|1628467|1628973|1629029|201939|203110|203939|203952,1610612742.0,22100572
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,14,rebound,K. Looney REBOUND (Off:0 Def:1),[],Looney,0,0,,False,False,1626172,,2pt missed,2pt made,,,,1626172|1627780|1627827|1628467|1628973|1629029|201939|203110|203939|203952,1610612744.0,22100572
1,PT11M06.00S,11:06,Q1 11:06,46.9,15,2pt,A. Wiggins cutting Layup (2 PTS) (G. Payton II 1 AST),"['pointsinthepaint', 'fastbreak']",Wiggins,0,2,Made,True,True,203952,1627780.0,rebound,2pt made,,,,1626172|1627780|1627827|1628467|1628973|1629029|201939|203110|203939|203952,1610612744.0,22100572
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,17,2pt,J. Brunson 9' driving floating Jump Shot (2 PTS) (M. Kleber 1 AST),['pointsinthepaint'],Brunson,2,2,Made,True,True,1628973,1628467.0,2pt made,3pt missed,,,,1626172|1627780|1627827|1628467|1628973|1629029|201939|203110|203939|203952,1610612742.0,22100572
1,PT10M30.00S,10:30,Q1 10:30,45.5,19,3pt,MISS S. Curry 3PT,[],Curry,2,2,Missed,True,False,201939,,2pt made,rebound,,,,1626172|1627780|1627827|1628467|1628973|1629029|201939|203110|203939|203952,1610612744.0,22100572
1,PT10M27.00S,10:27,Q1 10:27,45.55,20,rebound,L. Doncic REBOUND (Off:0 Def:2),[],Doncic,2,2,,False,False,1629029,,3pt missed,2pt made,,,,1626172|1627780|1627827|1628467|1628973|1629029|201939|203110|203939|203952,1610612742.0,22100572
1,PT10M21.00S,10:21,Q1 10:21,45.65,21,2pt,L. Doncic 11' driving floating Jump Shot (2 PTS),['pointsinthepaint'],Doncic,4,2,Made,True,False,1629029,,rebound,turnover,,,,1626172|1627780|1627827|1628467|1628973|1629029|201939|203110|203939|203952,1610612742.0,22100572
1,PT10M09.00S,10:09,Q1 10:09,45.85,23,turnover,D. Green bad pass out-of-bounds TURNOVER (1 TO),[],Green,4,2,,False,False,203110,,2pt made,2pt missed,,,,1626172|1627780|1627827|1628467|1628973|1629029|201939|203110|203939|203952,1610612744.0,22100572
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,24,2pt,MISS D. Powell Layup - blocked,"['pointsinthepaint', 'fromturnover']",Powell,4,2,Missed,True,False,203939,,turnover,block,,,1626172.0,1626172|1627780|1627827|1628467|1628973|1629029|201939|203110|203939|203952,1610612742.0,22100572
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,25,block,K. Looney BLOCK (1 BLK),[],Looney,4,2,,False,False,1626172,,2pt missed,rebound,,,,1626172|1627780|1627827|1628467|1628973|1629029|201939|203110|203939|203952,1610612744.0,22100572
