period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,2pt,A. Gordon cutting DUNK (2 PTS) (N. Jokic 1 AST),['pointsinthepaint'],Gordon,2,0,Made,True,True,203932,203999.0,,3pt missed,,,,1629008|1629675|1630162|1630183|201144|202704|203484|203497|203932|203999,1610612743.0,22301071
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,9,3pt,MISS N. Reid 3PT,[],Reid,2,0,Missed,True,False,1629675,,2pt made,rebound,,,,1629008|1629675|1630162|1630183|201144|202704|203484|203497|203932|203999,1610612750.0,22301071
1,PT11M24.00S,11:24,Q1 11:24,46.6,10,rebound,A. Gordon REBOUND (Off:0 Def:1),[],Gordon,2,0,,False,False,203932,,3pt missed,2pt missed,,,,1629008|1629675|1630162|1630183|201144|202704|203484|203497|203932|203999,1610612743.0,22301071
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,11,2pt,MISS R. Jackson driving Layup,['pointsinthepaint'],Jackson,2,0,Missed,True,False,202704,,rebound,rebound,,,,1629008|1629675|1630162|1630183|201144|202704|203484|203497|203932|203999,1610612743.0,22301071
1,PT11M15.00S,11:15,Q1 11:15,46.75,12,rebound,R. Gobert REBOUND (Off:0 Def:1),[],Gobert,2,0,,False,False,203497,,2pt missed,foul,,,,1629008|1629675|1630162|1630183|201144|202704|203484|203497|203932|203999,1610612750.0,22301071
1,PT11M03.00S,11:03,Q1 11:03,46.95,13,foul,A. Gordon shooting personal FOUL (1 PF) (McDaniels 2 FT),['2freethrow'],Gordon,2,0,,False,False,203932,,rebound,freethrow,1630183.0,,,1629008|1629675|1630162|1630183|201144|202704|203484|203497|203932|203999,1610612743.0,22301071
1,PT11M03.00S,11:03,Q1 11:03,46.95,15,freethrow,J. McDaniels Free Throw 1 of 2 (1 PTS),[],McDaniels,2,1,Made,False,False,1630183,,foul,freethrow,,,,1629008|1629675|1630162|1630183|201144|202704|203484|203497|203932|203999,1610612750.0,22301071
1,PT11M03.00S,11:03,Q1 11:03,46.95,16,freethrow,J. McDaniels Free Throw 2 of 2 (2 PTS),[],McDaniels,2,2,Made,False,False,1630183,,freethrow,2pt missed,,,,1629008|1629675|1630162|1630183|201144|202704|203484|203497|203932|203999,1610612750.0,22301071
1,PT10M42.00S,10:42,Q1 10:42,45.3,17,2pt,MISS A. Gordon driving Layup,['pointsinthepaint'],Gordon,2,2,Missed,True,False,203932,,freethrow,rebound,,,,1629008|1629675|1630162|1630183|201144|202704|203484|203497|203932|203999,1610612743.0,22301071
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,18,rebound,R. Gobert REBOUND (Off:0 Def:2),[],Gobert,2,2,,False,False,203497,,2pt missed,3pt missed,,,,1629008|1629675|1630162|1630183|201144|202704|203484|203497|203932|203999,1610612750.0,22301071
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,19,3pt,MISS A. Edwards 24' running pullup 3PT,['fastbreak'],Edwards,2,2,Missed,True,False,1630162,,rebound,rebound,,,,1629008|1629675|1630162|1630183|201144|202704|203484|203497|203932|203999,1610612750.0,22301071
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,20,rebound,K. Caldwell-Pope REBOUND (Off:0 Def:1),[],Caldwell-Pope,2,2,,False,False,203484,,3pt missed,turnover,,,,1629008|1629675|1630162|1630183|201144|202704|203484|203497|203932|203999,1610612743.0,22301071
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,21,turnover,N. Jokic bad pass TURNOVER (1 TO),[],Jokic,2,2,,False,False,203999,,rebound,steal,,1630162.0,,1629008|1629675|1630162|1630183|201144|202704|203484|203497|203932|203999,1610612743.0,22301071
