period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,7,2pt,D. Eubanks 10' floating Jump Shot (2 PTS) (J. Grant 1 AST),['pointsinthepaint'],Eubanks,0,2,Made,True,True,1629234,203924.0,,2pt missed,,,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612757.0,22200966
1,PT11M15.00S,11:15,Q1 11:15,46.75,9,2pt,MISS J. Suggs 20' pullup Shot,[],Suggs,0,2,Missed,True,False,1630591,,2pt made,rebound,,,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612753.0,22200966
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,10,rebound,C. Reddish REBOUND (Off:0 Def:1),[],Reddish,0,2,,False,False,1629629,,2pt missed,3pt made,,,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612757.0,22200966
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,11,3pt,J. Grant 25' 3PT  (3 PTS) (D. Eubanks 1 AST),[],Grant,0,5,Made,True,True,203924,1629234.0,rebound,foul,,,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612757.0,22200966
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,13,foul,J. Suggs shooting personal FOUL (1 PF) (Grant 1 FT),['1freethrow'],Suggs,0,5,,False,False,1630591,,3pt made,freethrow,203924.0,,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612753.0,22200966
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,15,freethrow,J. Grant Free Throw 1 of 1 (4 PTS),[],Grant,0,6,Made,False,False,203924,,foul,3pt missed,,,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612757.0,22200966
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,16,3pt,MISS M. Wagner 26' 3PT,[],Wagner,0,6,Missed,True,False,1629021,,freethrow,rebound,,,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612753.0,22200966
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,17,rebound,D. Eubanks REBOUND (Off:0 Def:1),[],Eubanks,0,6,,False,False,1629234,,3pt missed,turnover,,,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612757.0,22200966
1,PT10M18.00S,10:18,Q1 10:18,45.7,18,turnover,D. Lillard lost ball TURNOVER (1 TO),[],Lillard,0,6,,False,False,203081,,rebound,steal,,1629021.0,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612757.0,22200966
1,PT10M18.00S,10:18,Q1 10:18,45.7,19,steal,M. Wagner STEAL (1 STL),[],Wagner,0,6,,False,False,1629021,,turnover,foul,,,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612753.0,22200966
1,PT10M12.00S,10:12,Q1 10:12,45.8,20,foul,C. Reddish shooting personal FOUL (1 PF) (Banchero 2 FT),['2freethrow'],Reddish,0,6,,False,False,1629629,,steal,freethrow,1631094.0,,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612757.0,22200966
1,PT10M12.00S,10:12,Q1 10:12,45.8,22,freethrow,P. Banchero Free Throw 1 of 2 (1 PTS),['fromturnover'],Banchero,1,6,Made,False,False,1631094,,foul,freethrow,,,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612753.0,22200966
1,PT10M12.00S,10:12,Q1 10:12,45.8,23,freethrow,P. Banchero Free Throw 2 of 2 (2 PTS),['fromturnover'],Banchero,2,6,Made,False,False,1631094,,freethrow,foul,,,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612753.0,22200966
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,24,foul,P. Banchero shooting personal FOUL (1 PF) (Lillard 2 FT),['2freethrow'],Banchero,2,6,,False,False,1631094,,freethrow,freethrow,203081.0,,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612753.0,22200966
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,26,freethrow,D. Lillard Free Throw 1 of 2 (1 PTS),[],Lillard,2,7,Made,False,False,203081,,foul,freethrow,,,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612757.0,22200966
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,27,freethrow,D. Lillard Free Throw 2 of 2 (2 PTS),[],Lillard,2,8,Made,False,False,203081,,freethrow,2pt made,,,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612757.0,22200966
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,28,2pt,M. Wagner driving DUNK (2 PTS) (F. Wagner 1 AST),['pointsinthepaint'],Wagner,4,8,Made,True,True,1629021,1630532.0,freethrow,foul,,,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612753.0,22200966
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,30,foul,F. Wagner personal FOUL (1 PF),[],Wagner,4,8,,False,False,1630532,,2pt made,3pt missed,203924.0,,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612753.0,22200966
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,32,3pt,MISS D. Lillard 25' 3PT,[],Lillard,4,8,Missed,True,False,203081,,foul,rebound,,,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612757.0,22200966
1,PT09M30.00S,09:30,Q1 09:30,44.5,33,rebound,M. Wagner REBOUND (Off:0 Def:1),[],Wagner,4,8,,False,False,1629021,,3pt missed,2pt made,,,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612753.0,22200966
1,PT09M19.00S,09:19,Q1 09:19,44.68333333333333,35,2pt,P. Banchero 10' turnaround fadeaway Jump Shot (4 PTS),['pointsinthepaint'],Banchero,6,8,Made,True,False,1631094,,rebound,3pt missed,,,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612753.0,22200966
1,PT09M02.00S,09:02,Q1 09:02,44.96666666666667,36,3pt,MISS C. Reddish 26' 3PT,[],Reddish,6,8,Missed,True,False,1629629,,2pt made,rebound,,,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612757.0,22200966
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,37,rebound,M. Thybulle REBOUND (Off:1 Def:0),[],Thybulle,6,8,,False,False,1629680,,3pt missed,turnover,,,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612757.0,22200966
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,38,turnover,M. Thybulle bad pass TURNOVER (1 TO),[],Thybulle,6,8,,False,False,1629680,,rebound,steal,,1628365.0,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612757.0,22200966
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,39,steal,M. Fultz STEAL (1 STL),[],Fultz,6,8,,False,False,1628365,,turnover,2pt missed,,,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612753.0,22200966
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,40,2pt,MISS M. Fultz running reverse Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",Fultz,6,8,Missed,True,False,1628365,,steal,rebound,,,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612753.0,22200966
1,PT08M48.00S,08:48,Q1 08:48,43.2,41,rebound,D. Lillard REBOUND (Off:0 Def:1),[],Lillard,6,8,,False,False,203081,,2pt missed,turnover,,,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612757.0,22200966
1,PT08M46.00S,08:46,Q1 08:46,43.233333333333334,42,turnover,J. Grant lost ball TURNOVER (1 TO),[],Grant,6,8,,False,False,203924,,rebound,steal,,1628365.0,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612757.0,22200966
1,PT08M46.00S,08:46,Q1 08:46,43.233333333333334,43,steal,M. Fultz STEAL (2 STL),[],Fultz,6,8,,False,False,1628365,,turnover,2pt made,,,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612753.0,22200966
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,44,2pt,P. Banchero DUNK (6 PTS) (M. Fultz 1 AST),"['pointsinthepaint', 'fromturnover']",Banchero,8,8,Made,True,True,1631094,1628365.0,steal,2pt made,,,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612753.0,22200966
1,PT08M26.00S,08:26,Q1 08:26,43.56666666666667,45,2pt,C. Reddish driving Hook (2 PTS) (D. Eubanks 2 AST),['pointsinthepaint'],Reddish,8,10,Made,True,True,1629629,1629234.0,2pt made,2pt made,,,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612757.0,22200966
1,PT08M11.00S,08:11,Q1 08:11,43.81666666666667,46,2pt,F. Wagner cutting DUNK (2 PTS) (P. Banchero 1 AST),['pointsinthepaint'],Wagner,10,10,Made,True,True,1630532,1631094.0,2pt made,2pt made,,,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612753.0,22200966
1,PT07M54.00S,07:54,Q1 07:54,42.1,48,2pt,D. Lillard driving Layup (4 PTS),['pointsinthepaint'],Lillard,10,12,Made,True,False,203081,,2pt made,foul,,,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612757.0,22200966
1,PT07M47.00S,07:47,Q1 07:47,42.21666666666667,50,foul,D. Eubanks shooting personal FOUL (1 PF) (Wagner 2 FT),['2freethrow'],Eubanks,10,12,,False,False,1629234,,2pt made,freethrow,1629021.0,,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612757.0,22200966
1,PT07M47.00S,07:47,Q1 07:47,42.21666666666667,52,freethrow,M. Wagner Free Throw 1 of 2 (3 PTS),[],Wagner,11,12,Made,False,False,1629021,,foul,freethrow,,,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612753.0,22200966
1,PT07M47.00S,07:47,Q1 07:47,42.21666666666667,54,freethrow,MISS M. Wagner Free Throw 2 of 2,[],Wagner,11,12,Missed,False,False,1629021,,freethrow,rebound,,,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612753.0,22200966
1,PT07M44.00S,07:44,Q1 07:44,42.266666666666666,55,rebound,C. Reddish REBOUND (Off:0 Def:2),[],Reddish,11,12,,False,False,1629629,,freethrow,2pt missed,,,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612757.0,22200966
1,PT07M30.00S,07:30,Q1 07:30,42.5,56,2pt,MISS D. Eubanks turnaround bank Hook,['pointsinthepaint'],Eubanks,11,12,Missed,True,False,1629234,,rebound,rebound,,,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612757.0,22200966
1,PT07M27.00S,07:27,Q1 07:27,42.55,57,rebound,M. Wagner REBOUND (Off:0 Def:2),[],Wagner,11,12,,False,False,1629021,,2pt missed,2pt missed,,,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612753.0,22200966
1,PT07M08.00S,07:08,Q1 07:08,42.86666666666667,59,2pt,MISS M. Fultz 10' pullup Shot,[],Fultz,11,12,Missed,True,False,1628365,,rebound,rebound,,,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612753.0,22200966
1,PT07M06.00S,07:06,Q1 07:06,42.9,60,rebound,J. Grant REBOUND (Off:0 Def:1),[],Grant,11,12,,False,False,203924,,2pt missed,3pt missed,,,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612757.0,22200966
1,PT07M00.00S,07:00,Q1 07:00,43.0,61,3pt,MISS D. Lillard 26' pullup 3PT,[],Lillard,11,12,Missed,True,False,203081,,rebound,rebound,,,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612757.0,22200966
1,PT06M58.00S,06:58,Q1 06:58,41.03333333333333,62,rebound,M. Thybulle REBOUND (Off:2 Def:0),[],Thybulle,11,12,,False,False,1629680,,3pt missed,3pt missed,,,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612757.0,22200966
1,PT06M57.00S,06:57,Q1 06:57,41.05,63,3pt,MISS C. Reddish 3PT,['2ndchance'],Reddish,11,12,Missed,True,False,1629629,,rebound,rebound,,,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612757.0,22200966
1,PT06M57.00S,06:57,Q1 06:57,41.05,64,rebound,TEAM offensive REBOUND,['team'],,11,12,,False,False,0,,3pt missed,foul,,,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612757.0,22200966
1,PT06M57.00S,06:57,Q1 06:57,41.05,65,foul,M. Fultz loose ball personal FOUL (1 PF),[],Fultz,11,12,,False,False,1628365,,rebound,timeout,1629234.0,,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612753.0,22200966
1,PT06M57.00S,06:57,Q1 06:57,41.05,67,timeout,ORL Timeout,"['team', 'mandatory']",,11,12,,False,False,0,,foul,substitution,,,,1628365|1629021|1629234|1629629|1629680|1630532|1630591|1631094|203081|203924,1610612753.0,22200966
1,PT06M57.00S,06:57,Q1 06:57,41.05,68,substitution,SUB out: F. Wagner,[],Wagner,11,12,,False,False,1630532,,timeout,substitution,,,,1628365|1629021|1629234|1629629|1629680|1630591|1631094|203081|203924,1610612753.0,22200966
1,PT06M57.00S,06:57,Q1 06:57,41.05,69,substitution,SUB in: C. Anthony,[],Anthony,11,12,,False,False,1630175,,substitution,foul,,,,1628365|1629021|1629234|1629629|1629680|1630175|1630591|1631094|203081|203924,1610612753.0,22200966
1,PT06M51.00S,06:51,Q1 06:51,41.15,70,foul,J. Suggs personal FOUL (2 PF) (Lillard 2 FT),"['inpenalty', '2freethrow']",Suggs,11,12,,False,False,1630591,,substitution,freethrow,203081.0,,,1628365|1629021|1629234|1629629|1629680|1630175|1630591|1631094|203081|203924,1610612753.0,22200966
1,PT06M51.00S,06:51,Q1 06:51,41.15,72,freethrow,MISS D. Lillard Free Throw 1 of 2,['2ndchance'],Lillard,11,12,Missed,False,False,203081,,foul,rebound,,,,1628365|1629021|1629234|1629629|1629680|1630175|1630591|1631094|203081|203924,1610612757.0,22200966
1,PT06M51.00S,06:51,Q1 06:51,41.15,73,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,11,12,,False,False,0,,freethrow,substitution,,,,1628365|1629021|1629234|1629629|1629680|1630175|1630591|1631094|203081|203924,1610612757.0,22200966
1,PT06M51.00S,06:51,Q1 06:51,41.15,74,substitution,SUB out: C. Reddish,[],Reddish,11,12,,False,False,1629629,,rebound,substitution,,,,1628365|1629021|1629234|1629680|1630175|1630591|1631094|203081|203924,1610612757.0,22200966
1,PT06M51.00S,06:51,Q1 06:51,41.15,75,substitution,SUB out: J. Grant,[],Grant,11,12,,False,False,203924,,substitution,substitution,,,,1628365|1629021|1629234|1629680|1630175|1630591|1631094|203081,1610612757.0,22200966
1,PT06M51.00S,06:51,Q1 06:51,41.15,76,substitution,SUB in: N. Little,[],Little,11,12,,False,False,1629642,,substitution,substitution,,,,1628365|1629021|1629234|1629642|1629680|1630175|1630591|1631094|203081,1610612757.0,22200966
1,PT06M51.00S,06:51,Q1 06:51,41.15,77,substitution,SUB in: S. Sharpe,[],Sharpe,11,12,,False,False,1631101,,substitution,freethrow,,,,1628365|1629021|1629234|1629642|1629680|1630175|1630591|1631094|1631101|203081,1610612757.0,22200966
1,PT06M51.00S,06:51,Q1 06:51,41.15,78,freethrow,D. Lillard Free Throw 2 of 2 (5 PTS),['2ndchance'],Lillard,11,13,Made,False,False,203081,,substitution,2pt made,,,,1628365|1629021|1629234|1629642|1629680|1630175|1630591|1631094|1631101|203081,1610612757.0,22200966
1,PT06M35.00S,06:35,Q1 06:35,41.416666666666664,79,2pt,M. Fultz 18' pullup Jump Shot (2 PTS),[],Fultz,13,13,Made,True,False,1628365,,freethrow,3pt missed,,,,1628365|1629021|1629234|1629642|1629680|1630175|1630591|1631094|1631101|203081,1610612753.0,22200966
1,PT06M13.00S,06:13,Q1 06:13,41.78333333333333,80,3pt,MISS M. Thybulle 3PT,[],Thybulle,13,13,Missed,True,False,1629680,,2pt made,rebound,,,,1628365|1629021|1629234|1629642|1629680|1630175|1630591|1631094|1631101|203081,1610612757.0,22200966
1,PT06M09.00S,06:09,Q1 06:09,41.85,81,rebound,M. Wagner REBOUND (Off:0 Def:3),[],Wagner,13,13,,False,False,1629021,,3pt missed,3pt missed,,,,1628365|1629021|1629234|1629642|1629680|1630175|1630591|1631094|1631101|203081,1610612753.0,22200966
1,PT06M03.00S,06:03,Q1 06:03,41.95,82,3pt,MISS M. Wagner 25' 3PT,[],Wagner,13,13,Missed,True,False,1629021,,rebound,rebound,,,,1628365|1629021|1629234|1629642|1629680|1630175|1630591|1631094|1631101|203081,1610612753.0,22200966
1,PT06M00.00S,06:00,Q1 06:00,42.0,83,rebound,N. Little REBOUND (Off:0 Def:1),[],Little,13,13,,False,False,1629642,,3pt missed,2pt made,,,,1628365|1629021|1629234|1629642|1629680|1630175|1630591|1631094|1631101|203081,1610612757.0,22200966
