period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,foul,N. Richards offensive FOUL (1 PF),[],Richards,0,0,,False,False,1630208,,,turnover,1628398.0,,,1626145|1626164|1628398|1629673|1630208|1641731|1642259|1642273|1642346|201142,1610612756.0,22400645
1,PT11M45.00S,11:45,Q1 11:45,46.25,9,turnover,N. Richards offensive foul TURNOVER (1 TO),[],Richards,0,0,,False,False,1630208,,foul,2pt made,,,,1626145|1626164|1628398|1629673|1630208|1641731|1642259|1642273|1642346|201142,1610612756.0,22400645
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,10,2pt,K. Kuzma 6' turnaround Hook (2 PTS),"['pointsinthepaint', 'fromturnover']",Kuzma,0,2,Made,True,False,1628398,,turnover,2pt missed,,,,1626145|1626164|1628398|1629673|1630208|1641731|1642259|1642273|1642346|201142,1610612764.0,22400645
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,11,2pt,MISS R. Dunn 11' step back Shot,['pointsinthepaint'],Dunn,0,2,Missed,True,False,1642346,,2pt made,rebound,,,,1626145|1626164|1628398|1629673|1630208|1641731|1642259|1642273|1642346|201142,1610612756.0,22400645
1,PT11M03.00S,11:03,Q1 11:03,46.95,12,rebound,N. Richards REBOUND (Off:1 Def:0),[],Richards,0,2,,False,False,1630208,,2pt missed,3pt missed,,,,1626145|1626164|1628398|1629673|1630208|1641731|1642259|1642273|1642346|201142,1610612756.0,22400645
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,13,3pt,MISS D. Booker 27' 3PT,['2ndchance'],Booker,0,2,Missed,True,False,1626164,,rebound,rebound,,,,1626145|1626164|1628398|1629673|1630208|1641731|1642259|1642273|1642346|201142,1610612756.0,22400645
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,14,rebound,R. Dunn REBOUND (Off:1 Def:0),[],Dunn,0,2,,False,False,1642346,,3pt missed,3pt missed,,,,1626145|1626164|1628398|1629673|1630208|1641731|1642259|1642273|1642346|201142,1610612756.0,22400645
1,PT10M57.00S,10:57,Q1 10:57,45.05,15,3pt,MISS T. Jones 26' 3PT,['2ndchance'],Jones,0,2,Missed,True,False,1626145,,rebound,rebound,,,,1626145|1626164|1628398|1629673|1630208|1641731|1642259|1642273|1642346|201142,1610612756.0,22400645
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,16,rebound,K. Durant REBOUND (Off:1 Def:0),[],Durant,0,2,,False,False,201142,,3pt missed,2pt made,,,,1626145|1626164|1628398|1629673|1630208|1641731|1642259|1642273|1642346|201142,1610612756.0,22400645
1,PT10M51.00S,10:51,Q1 10:51,45.15,17,2pt,K. Durant 12' pullup Jump Shot (2 PTS),"['pointsinthepaint', '2ndchance']",Durant,2,2,Made,True,False,201142,,rebound,2pt missed,,,,1626145|1626164|1628398|1629673|1630208|1641731|1642259|1642273|1642346|201142,1610612756.0,22400645
