period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,3pt,K. Johnson 24' 3PT step back (3 PTS) (T. Jones 1 AST),[],Johnson,0,3,Made,True,True,1629640,1630200.0,,2pt made,,,,1627750|1627751|1629008|1629640|1630200|1631103|1631110|203484|203932|203999,1610612759.0,22200138
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,9,2pt,J. Murray 13' turnaround Jump Shot (2 PTS) (N. Jokic 1 AST),[],Murray,2,3,Made,True,True,1627750,203999.0,3pt made,foul,,,,1627750|1627751|1629008|1629640|1630200|1631103|1631110|203484|203932|203999,1610612743.0,22200138
1,PT11M09.00S,11:09,Q1 11:09,46.85,11,foul,N. Jokic personal FOUL (1 PF),[],Jokic,2,3,,False,False,203999,,2pt made,2pt made,1631110.0,,,1627750|1627751|1629008|1629640|1630200|1631103|1631110|203484|203932|203999,1610612743.0,22200138
1,PT10M57.00S,10:57,Q1 10:57,45.05,13,2pt,J. Poeltl Layup (2 PTS) (K. Johnson 1 AST),['pointsinthepaint'],Poeltl,2,5,Made,True,True,1627751,1629640.0,foul,2pt made,,,,1627750|1627751|1629008|1629640|1630200|1631103|1631110|203484|203932|203999,1610612759.0,22200138
1,PT10M33.00S,10:33,Q1 10:33,45.45,15,2pt,A. Gordon reverse DUNK (2 PTS) (J. Murray 1 AST),['pointsinthepaint'],Gordon,4,5,Made,True,True,203932,1627750.0,2pt made,2pt made,,,,1627750|1627751|1629008|1629640|1630200|1631103|1631110|203484|203932|203999,1610612743.0,22200138
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,17,2pt,J. Poeltl 10' floating Jump Shot (4 PTS) (T. Jones 2 AST),['pointsinthepaint'],Poeltl,4,7,Made,True,True,1627751,1630200.0,2pt made,foul,,,,1627750|1627751|1629008|1629640|1630200|1631103|1631110|203484|203932|203999,1610612759.0,22200138
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,19,foul,T. Jones personal FOUL (1 PF),[],Jones,4,7,,False,False,1630200,,2pt made,2pt made,1627750.0,,,1627750|1627751|1629008|1629640|1630200|1631103|1631110|203484|203932|203999,1610612759.0,22200138
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,21,2pt,M. Porter Jr. 14' step back Jump Shot (2 PTS) (J. Murray 2 AST),['pointsinthepaint'],Porter Jr.,6,7,Made,True,True,1629008,1627750.0,foul,2pt made,,,,1627750|1627751|1629008|1629640|1630200|1631103|1631110|203484|203932|203999,1610612743.0,22200138
1,PT09M36.00S,09:36,Q1 09:36,44.4,23,2pt,J. Poeltl reverse Layup (6 PTS) (J. Sochan 1 AST),['pointsinthepaint'],Poeltl,6,9,Made,True,True,1627751,1631110.0,2pt made,2pt made,,,,1627750|1627751|1629008|1629640|1630200|1631103|1631110|203484|203932|203999,1610612759.0,22200138
1,PT09M18.00S,09:18,Q1 09:18,44.7,25,2pt,J. Murray 16' turnaround fadeaway Jump Shot (4 PTS),[],Murray,8,9,Made,True,False,1627750,,2pt made,2pt missed,,,,1627750|1627751|1629008|1629640|1630200|1631103|1631110|203484|203932|203999,1610612743.0,22200138
1,PT08M53.00S,08:53,Q1 08:53,43.11666666666667,27,2pt,MISS J. Poeltl 8' Hook,['pointsinthepaint'],Poeltl,8,9,Missed,True,False,1627751,,2pt made,rebound,,,,1627750|1627751|1629008|1629640|1630200|1631103|1631110|203484|203932|203999,1610612759.0,22200138
1,PT08M50.00S,08:50,Q1 08:50,43.166666666666664,28,rebound,A. Gordon REBOUND (Off:0 Def:1),[],Gordon,8,9,,False,False,203932,,2pt missed,2pt missed,,,,1627750|1627751|1629008|1629640|1630200|1631103|1631110|203484|203932|203999,1610612743.0,22200138
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,29,2pt,MISS A. Gordon driving DUNK - blocked,['pointsinthepaint'],Gordon,8,9,Missed,True,False,203932,,rebound,block,,,1627751.0,1627750|1627751|1629008|1629640|1630200|1631103|1631110|203484|203932|203999,1610612743.0,22200138
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,30,block,J. Poeltl BLOCK (1 BLK),[],Poeltl,8,9,,False,False,1627751,,2pt missed,rebound,,,,1627750|1627751|1629008|1629640|1630200|1631103|1631110|203484|203932|203999,1610612759.0,22200138
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,31,rebound,TEAM defensive REBOUND,['team'],,8,9,,False,False,0,,block,2pt made,,,,1627750|1627751|1629008|1629640|1630200|1631103|1631110|203484|203932|203999,1610612759.0,22200138
1,PT08M21.00S,08:21,Q1 08:21,43.65,32,2pt,J. Poeltl driving finger roll Layup (8 PTS) (K. Johnson 2 AST),['pointsinthepaint'],Poeltl,8,11,Made,True,True,1627751,1629640.0,rebound,2pt made,,,,1627750|1627751|1629008|1629640|1630200|1631103|1631110|203484|203932|203999,1610612759.0,22200138
1,PT08M05.00S,08:05,Q1 08:05,43.916666666666664,34,2pt,N. Jokic driving Layup (2 PTS) (K. Caldwell-Pope 1 AST),['pointsinthepaint'],Jokic,10,11,Made,True,True,203999,203484.0,2pt made,2pt made,,,,1627750|1627751|1629008|1629640|1630200|1631103|1631110|203484|203932|203999,1610612743.0,22200138
1,PT07M48.00S,07:48,Q1 07:48,42.2,36,2pt,T. Jones driving finger roll Layup (2 PTS),['pointsinthepaint'],Jones,10,13,Made,True,False,1630200,,2pt made,3pt made,,,,1627750|1627751|1629008|1629640|1630200|1631103|1631110|203484|203932|203999,1610612759.0,22200138
1,PT07M36.00S,07:36,Q1 07:36,42.4,37,3pt,J. Murray 24' 3PT step back (7 PTS),[],Murray,13,13,Made,True,False,1627750,,2pt made,timeout,,,,1627750|1627751|1629008|1629640|1630200|1631103|1631110|203484|203932|203999,1610612743.0,22200138
1,PT07M35.00S,07:35,Q1 07:35,42.416666666666664,38,timeout,SAS Timeout,"['team', 'mandatory']",,13,13,,False,False,0,,3pt made,substitution,,,,1627750|1627751|1629008|1629640|1630200|1631103|1631110|203484|203932|203999,1610612759.0,22200138
1,PT07M35.00S,07:35,Q1 07:35,42.416666666666664,39,substitution,SUB out: J. Sochan,[],Sochan,13,13,,False,False,1631110,,timeout,substitution,,,,1627750|1627751|1629008|1629640|1630200|1631103|203484|203932|203999,1610612759.0,22200138
1,PT07M35.00S,07:35,Q1 07:35,42.416666666666664,40,substitution,SUB in: K. Bates-Diop,[],Bates-Diop,13,13,,False,False,1628966,,substitution,substitution,,,,1627750|1627751|1628966|1629008|1629640|1630200|1631103|203484|203932|203999,1610612759.0,22200138
1,PT07M22.00S,07:22,Q1 07:22,42.63333333333333,42,substitution,SUB out: M. Branham,[],Branham,13,13,,False,False,1631103,,substitution,substitution,,,,1627750|1627751|1628966|1629008|1629640|1630200|203484|203932|203999,1610612759.0,22200138
1,PT07M22.00S,07:22,Q1 07:22,42.63333333333333,43,substitution,SUB in: D. Vassell,[],Vassell,13,13,,False,False,1630170,,substitution,2pt missed,,,,1627750|1627751|1628966|1629008|1629640|1630170|1630200|203484|203932|203999,1610612759.0,22200138
1,PT07M14.00S,07:14,Q1 07:14,42.766666666666666,45,2pt,MISS T. Jones 8' driving floating Shot,['pointsinthepaint'],Jones,13,13,Missed,True,False,1630200,,substitution,rebound,,,,1627750|1627751|1628966|1629008|1629640|1630170|1630200|203484|203932|203999,1610612759.0,22200138
