period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,8,3pt,MISS T. Maxey 26' 3PT,[],Maxey,0,0,Missed,True,False,1630178,,,rebound,,,,1626162|1630178|1630590|1630692|1641713|1641970|1641998|200768|201587|203954,1610612755.0,22301129
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,9,rebound,M. Pereira REBOUND (Off:0 Def:1),[],Pereira,0,0,,False,False,1641970,,3pt missed,2pt missed,,,,1626162|1630178|1630590|1630692|1641713|1641970|1641998|200768|201587|203954,1610612763.0,22301129
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,10,2pt,MISS T. Jemison 10' Hook,['pointsinthepaint'],Jemison,0,0,Missed,True,False,1641998,,rebound,rebound,,,,1626162|1630178|1630590|1630692|1641713|1641970|1641998|200768|201587|203954,1610612763.0,22301129
1,PT11M24.00S,11:24,Q1 11:24,46.6,11,rebound,T. Maxey REBOUND (Off:0 Def:1),[],Maxey,0,0,,False,False,1630178,,2pt missed,3pt made,,,,1626162|1630178|1630590|1630692|1641713|1641970|1641998|200768|201587|203954,1610612755.0,22301129
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,12,3pt,K. Oubre Jr. 26' 3PT  (3 PTS) (T. Maxey 1 AST),[],Oubre Jr.,0,3,Made,True,True,1626162,1630178.0,rebound,2pt made,,,,1626162|1630178|1630590|1630692|1641713|1641970|1641998|200768|201587|203954,1610612755.0,22301129
1,PT10M51.00S,10:51,Q1 10:51,45.15,14,2pt,J. Goodwin 16' turnaround fadeaway Jump Shot (2 PTS),[],Goodwin,2,3,Made,True,False,1630692,,3pt made,2pt made,,,,1626162|1630178|1630590|1630692|1641713|1641970|1641998|200768|201587|203954,1610612763.0,22301129
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,15,2pt,J. Embiid 20' step back Jump Shot (2 PTS) (T. Maxey 2 AST),[],Embiid,2,5,Made,True,True,203954,1630178.0,2pt made,2pt missed,,,,1626162|1630178|1630590|1630692|1641713|1641970|1641998|200768|201587|203954,1610612755.0,22301129
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,16,2pt,MISS T. Jemison 7' floating Shot,['pointsinthepaint'],Jemison,2,5,Missed,True,False,1641998,,2pt made,rebound,,,,1626162|1630178|1630590|1630692|1641713|1641970|1641998|200768|201587|203954,1610612763.0,22301129
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,17,rebound,J. Embiid REBOUND (Off:0 Def:1),[],Embiid,2,5,,False,False,203954,,2pt missed,3pt made,,,,1626162|1630178|1630590|1630692|1641713|1641970|1641998|200768|201587|203954,1610612755.0,22301129
1,PT10M09.00S,10:09,Q1 10:09,45.85,18,3pt,J. Embiid 26' 3PT  (5 PTS) (T. Maxey 3 AST),[],Embiid,2,8,Made,True,True,203954,1630178.0,rebound,3pt missed,,,,1626162|1630178|1630590|1630692|1641713|1641970|1641998|200768|201587|203954,1610612755.0,22301129
